Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2336002E-4,3.1303556E-4,3.2303244E-4,1.0319352,1.0E-5,5.2857865E-4,0.0013409184,0.001350905,1.0074476,1.0E-5,0.006416472,0.016208688,0.016218524,1.0006069,1.0E-5,0.06234337,0.1480437,0.14806074,1.000115,2.0E-5
6.1,1.2336002E-4,3.1303556E-4,3.2303244E-4,1.0319352,1.0E-5,5.2857865E-4,0.0013409184,0.001350905,1.0074476,1.0E-5,0.006416472,0.016208688,0.016218524,1.0006069,1.0E-5,0.06234337,0.1480437,0.14806074,1.000115,2.0E-5
6.2,1.2336002E-4,3.1303556E-4,3.2303244E-4,1.0319352,1.0E-5,5.2857865E-4,0.0013409184,0.001350905,1.0074476,1.0E-5,0.006416472,0.016208688,0.016218524,1.0006069,1.0E-5,0.06234337,0.1480437,0.14806074,1.000115,2.0E-5
6.3,1.1712257E-4,3.0076946E-4,3.1076645E-4,1.033238,1.0E-5,5.018573E-4,0.001288402,0.0012983892,1.0077516,1.0E-5,0.006093008,0.015578564,0.015588408,1.0006319,1.0E-5,0.059286322,0.14273104,0.14274818,1.0001202,2.0E-5
6.4,1.1712257E-4,3.0076946E-4,3.1076645E-4,1.033238,1.0E-5,5.018573E-4,0.001288402,0.0012983892,1.0077516,1.0E-5,0.006093008,0.015578564,0.015588408,1.0006319,1.0E-5,0.059286322,0.14273104,0.14274818,1.0001202,2.0E-5
6.5,1.0689076E-4,2.806512E-4,2.906484E-4,1.0356214,1.0E-5,4.5802278E-4,0.0012022624,0.0012122503,1.0083077,1.0E-5,0.0055621783,0.014544158,0.014554013,1.0006776,1.0E-5,0.05425003,0.13392475,0.13394207,1.0001293,2.0E-5
6.6,9.7648895E-5,2.6285643E-4,2.728538E-4,1.0380336,1.0E-5,4.1842813E-4,0.0011260659,0.0011360546,1.0088705,1.0E-5,0.005082469,0.01362826,0.013638124,1.0007237,1.0E-5,0.049677886,0.1260339,0.12605138,1.0001386,2.0E-5
6.7,8.757013E-5,2.4332039E-4,2.5331796E-4,1.0410881,1.0E-5,3.7524657E-4,0.0010424083,0.0010523979,1.0095831,1.0E-5,0.00455906,0.012621767,0.012631641,1.0007823,1.0E-5,0.04466656,0.11733893,0.11735659,1.0001504,2.0E-5
6.8,8.562978E-5,2.3881605E-4,2.4881365E-4,1.0418632,1.0E-5,3.6693315E-4,0.0010231192,0.0010331089,1.0097641,1.0E-5,0.004458263,0.012389609,0.012399485,1.0007972,1.0E-5,0.043698758,0.115323246,0.11534094,1.0001534,2.0E-5
6.9,6.124075E-5,1.8136931E-4,1.913675E-4,1.0551261,1.0E-5,2.6243398E-4,7.7706634E-4,7.8705855E-4,1.0128589,1.0E-5,0.0031904527,0.009419973,0.0094298795,1.0010515,1.0E-5,0.031450346,0.08873526,0.088753484,1.0002054,2.0E-5
7.0,5.8598747E-5,1.7552858E-4,1.8552682E-4,1.0569608,1.0E-5,2.5111332E-4,7.5204927E-4,7.620418E-4,1.013287,1.0E-5,0.0030530186,0.009117978,0.009127886,1.0010867,1.0E-5,0.03011414,0.08600493,0.086023204,1.0002126,2.0E-5
7.1,5.613814E-5,1.6959054E-4,1.7958884E-4,1.0589556,1.0E-5,2.4056983E-4,7.266149E-4,7.3660765E-4,1.0137525,1.0E-5,0.0029250039,0.0088108545,0.008820767,1.001125,1.0E-5,0.028868021,0.08326115,0.08327948,1.0002202,2.0E-5
7.2,4.991222E-5,1.5535248E-4,1.6535092E-4,1.0643598,1.0E-5,2.1389198E-4,6.6562684E-4,6.756202E-4,1.0150135,1.0E-5,0.002601025,0.008074013,0.008083931,1.0012286,1.0E-5,0.025707912,0.07660596,0.07662443,1.000241,2.0E-5
7.3,4.7410045E-5,1.4702747E-4,1.57026E-4,1.0680045,1.0E-5,2.0317009E-4,6.299659E-4,6.3995965E-4,1.0158639,1.0E-5,0.0024707897,0.0076429616,0.007652885,1.0012984,1.0E-5,0.024434982,0.072796665,0.07280594,1.0001273,1.0E-5
