Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.168226E-5,2.0203675E-4,2.1203472E-4,1.0494859,1.0E-5,3.928648E-4,8.655847E-4,8.7557605E-4,1.0115429,1.0E-5,0.0047726436,0.010487722,0.010497618,1.0009435,1.0E-5,0.046714354,0.10149963,0.10150862,1.0000886,1.0E-5
6.1,9.168226E-5,2.0203675E-4,2.1203472E-4,1.0494859,1.0E-5,3.928648E-4,8.655847E-4,8.7557605E-4,1.0115429,1.0E-5,0.0047726436,0.010487722,0.010497618,1.0009435,1.0E-5,0.046714354,0.10149963,0.10150862,1.0000886,1.0E-5
6.2,9.168226E-5,2.0203675E-4,2.1203472E-4,1.0494859,1.0E-5,3.928648E-4,8.655847E-4,8.7557605E-4,1.0115429,1.0E-5,0.0047726436,0.010487722,0.010497618,1.0009435,1.0E-5,0.046714354,0.10149963,0.10150862,1.0000886,1.0E-5
6.3,9.168226E-5,2.0203675E-4,2.1203472E-4,1.0494859,1.0E-5,3.928648E-4,8.655847E-4,8.7557605E-4,1.0115429,1.0E-5,0.0047726436,0.010487722,0.010497618,1.0009435,1.0E-5,0.046714354,0.10149963,0.10150862,1.0000886,1.0E-5
6.4,9.1639464E-5,2.0197062E-4,2.119686E-4,1.0495021,1.0E-5,3.9268145E-4,8.6530147E-4,8.752928E-4,1.0115466,1.0E-5,0.0047704205,0.010484307,0.010494202,1.0009438,1.0E-5,0.046693064,0.10146857,0.101477556,1.0000886,1.0E-5
6.5,9.1639464E-5,2.0197062E-4,2.119686E-4,1.0495021,1.0E-5,3.9268145E-4,8.6530147E-4,8.752928E-4,1.0115466,1.0E-5,0.0047704205,0.010484307,0.010494202,1.0009438,1.0E-5,0.046693064,0.10146857,0.101477556,1.0000886,1.0E-5
6.6,9.042622E-5,2.0007875E-4,2.1007675E-4,1.0499703,1.0E-5,3.8748336E-4,8.571988E-4,8.6719025E-4,1.0116559,1.0E-5,0.0047074095,0.0103866,0.010396496,1.0009527,1.0E-5,0.046089325,0.10058089,0.100589894,1.0000894,1.0E-5
6.7,8.9836685E-5,1.9924933E-4,2.0924734E-4,1.0501784,1.0E-5,3.8495753E-4,8.536465E-4,8.6363795E-4,1.0117044,1.0E-5,0.00467679,0.010343761,0.010353658,1.0009568,1.0E-5,0.045795817,0.1001914,0.1002004,1.0000898,1.0E-5
6.8,8.9471854E-5,1.9872855E-4,2.0872657E-4,1.0503099,1.0E-5,3.8339442E-4,8.51416E-4,8.6140755E-4,1.0117351,1.0E-5,0.004657841,0.010316864,0.01032676,1.0009593,1.0E-5,0.04561414,0.0999463,0.0999553,1.00009,1.0E-5
6.9,8.858234E-5,1.9757997E-4,2.0757799E-4,1.0506024,1.0E-5,3.7958333E-4,8.464967E-4,8.5648824E-4,1.0118034,1.0E-5,0.004611638,0.010257536,0.010267433,1.0009649,1.0E-5,0.04517103,0.09940637,0.09941538,1.0000906,1.0E-5
