Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.6875173E-4,5.0359184E-4,5.3357676E-4,1.0595421,3.0E-5,0.0011512847,0.0021565047,0.00218644,1.0138814,3.0E-5,0.013927074,0.02593887,0.025997313,1.0022532,6.0E-5,0.13085878,0.22576174,0.22581594,1.0002401,7.0E-5
6.1,2.5356023E-4,5.0359184E-4,5.3357676E-4,1.0595421,3.0E-5,0.001086234,0.0021565047,0.00218644,1.0138814,3.0E-5,0.013144928,0.02593887,0.025997313,1.0022532,6.0E-5,0.123940155,0.22576174,0.22581594,1.0002401,7.0E-5
6.2,2.4820742E-4,4.94291E-4,5.2427617E-4,1.060663,3.0E-5,0.0010633124,0.0021167086,0.002146645,1.014143,3.0E-5,0.01286919,0.025466217,0.025524689,1.0022961,6.0E-5,0.12148927,0.222212,0.22226645,1.000245,7.0E-5
6.3,2.3205351E-4,4.7352712E-4,5.035129E-4,1.0633243,3.0E-5,9.94136E-4,0.0020278606,0.0020577998,1.014764,3.0E-5,0.012036599,0.024402209,0.024460744,1.0023988,6.0E-5,0.11405133,0.21356042,0.21361548,1.0002577,7.0E-5
6.4,2.0304754E-4,4.138309E-4,4.4381846E-4,1.0724634,3.0E-5,8.6991355E-4,0.0017723705,0.0018023174,1.0168965,3.0E-5,0.010539869,0.021357395,0.021416113,1.0027493,6.0E-5,0.100537635,0.19076191,0.19081856,1.000297,7.0E-5
6.5,1.854992E-4,3.8420298E-4,4.1419145E-4,1.0780537,3.0E-5,7.9475436E-4,0.001645558,0.0016755087,1.0182009,3.0E-5,0.009633281,0.019836854,0.019895665,1.0029646,6.0E-5,0.0922623,0.17876355,0.17882104,1.0003216,7.0E-5
6.6,1.6586106E-4,3.53529E-4,3.835184E-4,1.0848286,3.0E-5,7.106394E-4,0.0015142552,0.0015442098,1.0197817,3.0E-5,0.008617763,0.018276308,0.01833521,1.003223,6.0E-5,0.08291132,0.1658996,0.165958,1.0003519,7.0E-5
6.7,1.4224656E-4,3.1937333E-4,3.4936375E-4,1.0939039,3.0E-5,6.094856E-4,0.0013680336,0.0013979925,1.0218993,3.0E-5,0.0073952693,0.016527468,0.016586475,1.0035703,6.0E-5,0.07153955,0.15111384,0.15117325,1.0003933,7.0E-5
6.8,1.2317259E-4,2.8891393E-4,3.1890525E-4,1.1038072,3.0E-5,5.2777573E-4,0.0012376215,0.0012675844,1.0242101,3.0E-5,0.0064067547,0.014965429,0.015024531,1.0039493,6.0E-5,0.06225166,0.1373741,0.13743448,1.0004395,7.0E-5
6.9,9.859898E-5,2.5959525E-4,2.8958745E-4,1.1155345,3.0E-5,4.2249862E-4,0.0011120812,0.0011420478,1.0269464,3.0E-5,0.0051317946,0.013456566,0.013515759,1.0043988,6.0E-5,0.05014893,0.12327197,0.12333334,1.0004978,7.0E-5
7.0,7.3191884E-5,2.2093552E-4,2.509289E-4,1.1357563,3.0E-5,3.136418E-4,9.4652624E-4,9.764979E-4,1.0316648,3.0E-5,0.003811904,0.0114637995,0.011523112,1.0051739,6.0E-5,0.037471764,0.105492495,0.10555511,1.0005935,7.0E-5
7.1,7.1760296E-5,2.1789764E-4,2.4789112E-4,1.1376493,3.0E-5,3.0750787E-4,9.335162E-4,9.634882E-4,1.0321065,3.0E-5,0.003737482,0.011307057,0.0113663785,1.0052464,6.0E-5,0.03675245,0.104112625,0.10417534,1.0006024,7.0E-5
7.2,6.46614E-5,1.9942832E-4,2.2942234E-4,1.1504,3.0E-5,2.7709085E-4,8.5441605E-4,8.8439044E-4,1.0350817,3.0E-5,0.0033683628,0.010353564,0.010412943,1.0057352,6.0E-5,0.033177625,0.095884986,0.09594828,1.0006601,7.0E-5
7.3,6.088115E-5,1.8590545E-4,2.1589987E-4,1.1613424,3.0E-5,2.6089314E-4,7.964974E-4,8.264735E-4,1.0376348,3.0E-5,0.0031717476,0.009654854,0.009714275,1.0061545,6.0E-5,0.031268585,0.08986151,0.08992522,1.0007089,7.0E-5
7.4,4.199346E-5,1.2131732E-4,1.313161E-4,1.0824184,1.0E-5,1.7995955E-4,5.198287E-4,5.298235E-4,1.0192271,1.0E-5,0.0021888057,0.0063107326,0.0063206693,1.0015746,1.0E-5,0.02167372,0.060169354,0.060178753,1.0001562,1.0E-5
