Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2188602E-4,2.6910144E-4,2.7909875E-4,1.0371507,1.0E-5,5.2226405E-4,0.001152784,0.0011627724,1.0086646,1.0E-5,0.0063400427,0.013945409,0.01395527,1.000707,1.0E-5,0.061621845,0.13145381,0.1314625,1.000066,1.0E-5
6.1,1.2188602E-4,2.6910144E-4,2.7909875E-4,1.0371507,1.0E-5,5.2226405E-4,0.001152784,0.0011627724,1.0086646,1.0E-5,0.0063400427,0.013945409,0.01395527,1.000707,1.0E-5,0.061621845,0.13145381,0.1314625,1.000066,1.0E-5
6.2,1.2188602E-4,2.6910144E-4,2.7909875E-4,1.0371507,1.0E-5,5.2226405E-4,0.001152784,0.0011627724,1.0086646,1.0E-5,0.0063400427,0.013945409,0.01395527,1.000707,1.0E-5,0.061621845,0.13145381,0.1314625,1.000066,1.0E-5
6.3,1.2142645E-4,2.6822442E-4,2.7822173E-4,1.0372722,1.0E-5,5.202953E-4,0.0011490287,0.0011590171,1.008693,1.0E-5,0.006316212,0.013900273,0.013910133,1.0007094,1.0E-5,0.06139677,0.13106887,0.13107757,1.0000663,1.0E-5
6.4,1.1865206E-4,2.6315873E-4,2.731561E-4,1.0379899,1.0E-5,5.0840975E-4,0.0011273375,0.0011373261,1.0088605,1.0E-5,0.006172335,0.013639515,0.013649379,1.0007231,1.0E-5,0.060036868,0.12883419,0.12884289,1.0000676,1.0E-5
6.5,1.17443946E-4,2.6104136E-4,2.7103873E-4,1.0382981,1.0E-5,5.032341E-4,0.0011182707,0.0011282596,1.0089324,1.0E-5,0.006109677,0.013530501,0.013540367,1.0007291,1.0E-5,0.059444077,0.12789953,0.12790826,1.0000682,1.0E-5
6.6,1.13579066E-4,2.541583E-4,2.6415577E-4,1.0393356,1.0E-5,4.866766E-4,0.0010887969,0.001098786,1.0091745,1.0E-5,0.0059092017,0.01317605,0.013185918,1.000749,1.0E-5,0.057545185,0.12484557,0.124854326,1.0000701,1.0E-5
6.7,1.1271412E-4,2.525923E-4,2.6258978E-4,1.0395795,1.0E-5,4.829711E-4,0.001082091,0.0010920801,1.0092313,1.0E-5,0.005864331,0.01309539,0.013105259,1.0007536,1.0E-5,0.057119697,0.1241516,0.12416036,1.0000706,1.0E-5
6.8,1.1217975E-4,2.5145727E-4,2.6145476E-4,1.0397582,1.0E-5,4.8068175E-4,0.0010772307,0.0010872199,1.009273,1.0E-5,0.005836608,0.013036926,0.0130467955,1.0007571,1.0E-5,0.056856725,0.12364601,0.12365478,1.0000709,1.0E-5
6.9,1.1146753E-4,2.4991078E-4,2.599083E-4,1.0400043,1.0E-5,4.7763053E-4,0.0010706083,0.0010805975,1.0093305,1.0E-5,0.0057996577,0.012957261,0.012967131,1.0007617,1.0E-5,0.056506127,0.12295836,0.12296713,1.0000713,1.0E-5
7.0,1.0965793E-4,2.4608264E-4,2.5608018E-4,1.0406268,1.0E-5,4.698779E-4,0.0010542152,0.0010642047,1.0094757,1.0E-5,0.005705768,0.01276003,0.012769903,1.0007737,1.0E-5,0.055614736,0.12125059,0.121259384,1.0000725,1.0E-5
7.1,9.927982E-5,2.2361656E-4,2.3361432E-4,1.0447094,1.0E-5,4.2541555E-4,9.5800584E-4,9.679963E-4,1.0104283,1.0E-5,0.0051671406,0.011601694,0.011611578,1.000852,1.0E-5,0.05048634,0.1111579,0.11116679,1.00008,1.0E-5
7.2,9.696786E-5,2.1851483E-4,2.2851264E-4,1.0457535,1.0E-5,4.1551032E-4,9.361571E-4,9.461478E-4,1.010672,1.0E-5,0.00504711,0.0113384845,0.011348371,1.0008719,1.0E-5,0.04934009,0.10885665,0.10886556,1.0000819,1.0E-5
7.3,9.4727984E-5,2.1256137E-4,2.2255923E-4,1.0470352,1.0E-5,4.0591392E-4,9.106603E-4,9.206512E-4,1.0109711,1.0E-5,0.0049308087,0.011031246,0.0110411355,1.0008966,1.0E-5,0.048228268,0.106145605,0.106154546,1.0000842,1.0E-5
7.4,9.220358E-5,2.0595024E-4,2.159482E-4,1.0485454,1.0E-5,3.9509835E-4,8.8234636E-4,8.923376E-4,1.0113235,1.0E-5,0.004799717,0.010689948,0.010699841,1.0009254,1.0E-5,0.046973653,0.10312675,0.10313572,1.000087,1.0E-5
