Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1227985E-5,2.2783006E-5,2.2783006E-5,1.0,0.0,9.097391E-5,9.763813E-5,1.0763715E-4,1.102409,1.0E-5,0.0011070445,0.0011881543,0.0011981425,1.0084064,1.0E-5,0.011015458,0.011823898,0.0118337795,1.0008358,1.0E-5
6.1,2.1227985E-5,2.2783006E-5,2.2783006E-5,1.0,0.0,9.097391E-5,9.763813E-5,1.0763715E-4,1.102409,1.0E-5,0.0011070445,0.0011881543,0.0011981425,1.0084064,1.0E-5,0.011015458,0.011823898,0.0118337795,1.0008358,1.0E-5
6.2,2.1227985E-5,2.2783006E-5,2.2783006E-5,1.0,0.0,9.097391E-5,9.763813E-5,1.0763715E-4,1.102409,1.0E-5,0.0011070445,0.0011881543,0.0011981425,1.0084064,1.0E-5,0.011015458,0.011823898,0.0118337795,1.0008358,1.0E-5
6.3,1.1613981E-5,1.2384758E-5,1.2384758E-5,1.0,0.0,4.9773254E-5,5.307652E-5,6.307599E-5,1.1883972,1.0E-5,6.0582085E-4,6.4602756E-4,6.560211E-4,1.0154692,1.0E-5,0.0060417196,0.0064427494,0.006452685,1.0015421,1.0E-5
6.4,1.1613981E-5,1.2384758E-5,1.2384758E-5,1.0,0.0,4.9773254E-5,5.307652E-5,6.307599E-5,1.1883972,1.0E-5,6.0582085E-4,6.4602756E-4,6.560211E-4,1.0154692,1.0E-5,0.0060417196,0.0064427494,0.006452685,1.0015421,1.0E-5
6.5,8.931326E-6,9.50477E-6,9.50477E-6,1.0,0.0,3.8276554E-5,4.0734143E-5,5.0733735E-5,1.2454844,1.0E-5,4.6591737E-4,4.9583457E-4,5.058296E-4,1.020158,1.0E-5,0.0046494175,0.0049481965,0.0049581467,1.002011,1.0E-5
6.6,7.345353E-6,7.8089915E-6,7.8089915E-6,1.0,0.0,3.1479703E-5,3.3466724E-5,4.346639E-5,1.2987943,1.0E-5,3.83198E-4,4.0738922E-4,4.1738513E-4,1.0245366,1.0E-5,0.0038253788,0.0040672193,0.004077179,1.0024487,1.0E-5
6.7,6.2775666E-6,6.6710218E-6,6.6710218E-6,1.0,0.0,2.690358E-5,2.8589822E-5,3.8589536E-5,1.3497648,1.0E-5,3.2750185E-4,3.4803303E-4,3.5802956E-4,1.0287229,1.0E-5,0.0032701963,0.0034756246,0.0034855898,1.0028672,1.0E-5
6.8,5.5234095E-6,5.8690534E-6,5.8690534E-6,1.0,0.0,2.367154E-5,2.5152885E-5,2.5152885E-5,1.0,0.0,2.8816288E-4,3.0620067E-4,3.0620067E-4,1.0,0.0,0.002877895,0.003058507,0.003058507,1.0,0.0
6.9,4.7780054E-6,5.0775025E-6,5.0775025E-6,1.0,0.0,2.0477004E-5,2.1760583E-5,2.1760583E-5,1.0,0.0,2.4927902E-4,2.6490996E-4,2.6490996E-4,1.0,0.0,0.0024899957,0.0026466374,0.0026466374,1.0,0.0
7.0,3.883171E-6,4.1283834E-6,4.1283834E-6,1.0,0.0,1.6642054E-5,1.769299E-5,1.769299E-5,1.0,0.0,2.0259817E-4,2.1539777E-4,2.1539777E-4,1.0,0.0,0.0020241356,0.002152569,0.002152569,1.0,0.0
7.1,2.8358215E-6,3.0170338E-6,3.0170338E-6,1.0,0.0,1.2153464E-5,1.2930118E-5,1.2930118E-5,1.0,0.0,1.4795837E-4,1.5741943E-4,1.5741943E-4,1.0,0.0,0.001478599,0.0015737276,0.0015737276,1.0,0.0
