Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.921579E-5,8.884697E-5,8.884697E-5,1.0,0.0,2.5375726E-4,3.8072647E-4,3.9072268E-4,1.0262556,1.0E-5,0.0030851178,0.00462704,0.004636994,1.0021513,1.0E-5,0.030426376,0.0453783,0.045387845,1.0002104,1.0E-5
6.1,5.921579E-5,8.884697E-5,8.884697E-5,1.0,0.0,2.5375726E-4,3.8072647E-4,3.9072268E-4,1.0262556,1.0E-5,0.0030851178,0.00462704,0.004636994,1.0021513,1.0E-5,0.030426376,0.0453783,0.045387845,1.0002104,1.0E-5
6.2,5.6963574E-5,8.533698E-5,8.533698E-5,1.0,0.0,2.4410675E-4,3.6568788E-4,3.7568423E-4,1.0273358,1.0E-5,0.0029679495,0.0044447826,0.004454738,1.0022398,1.0E-5,0.029286223,0.04363771,0.043647274,1.0002191,1.0E-5
6.3,5.6940098E-5,8.529126E-5,8.529126E-5,1.0,0.0,2.4400617E-4,3.6549201E-4,3.7548834E-4,1.0273504,1.0E-5,0.002966728,0.0044424077,0.004452363,1.002241,1.0E-5,0.029274331,0.043615047,0.04362461,1.0002192,1.0E-5
6.4,5.4171585E-5,7.980832E-5,7.980832E-5,1.0,0.0,2.3214328E-4,3.42E-4,3.5199657E-4,1.0292298,1.0E-5,0.0028226813,0.004157529,0.004167488,1.0023953,1.0E-5,0.02787096,0.040915716,0.040925305,1.0002344,1.0E-5
6.5,4.375144E-5,5.8862304E-5,5.8862304E-5,1.0,0.0,1.874927E-4,2.5224918E-4,2.6224667E-4,1.0396334,1.0E-5,0.0022803338,0.0030679712,0.0030779405,1.0032495,1.0E-5,0.022570757,0.030486146,0.030495841,1.000318,1.0E-5
6.6,2.772192E-5,2.8114933E-5,2.8114933E-5,1.0,0.0,1.1880282E-4,1.2048713E-4,1.3048592E-4,1.0829865,1.0E-5,0.0014454646,0.0014659656,0.001475951,1.0068115,1.0E-5,0.014360986,0.01489028,0.014900131,1.0006616,1.0E-5
6.7,2.7124124E-5,2.7306925E-5,2.7306925E-5,1.0,0.0,1.1624106E-4,1.1702455E-4,1.1702455E-4,1.0,0.0,0.0014143161,0.0014238646,0.0014238646,1.0,0.0,0.014053487,0.014475009,0.014475009,1.0,0.0
6.8,2.5475807E-5,2.4782825E-5,2.4782825E-5,1.0,0.0,1.0917746E-4,1.06207866E-4,1.06207866E-4,1.0,0.0,0.001328425,0.0012923285,0.0012923285,1.0,0.0,0.0132051185,0.013171058,0.013171058,1.0,0.0
6.9,2.1162023E-5,1.9744257E-5,1.9744257E-5,1.0,0.0,9.069123E-5,8.461552E-5,8.461552E-5,1.0,0.0,0.0011036064,0.0010297118,0.0010297118,1.0,0.0,0.010981417,0.010543396,0.010543396,1.0,0.0
7.0,1.8754288E-5,1.8077812E-5,1.8077812E-5,1.0,0.0,8.037304E-5,7.747405E-5,7.747405E-5,1.0,0.0,9.781026E-4,9.428413E-4,9.428413E-4,1.0,0.0,0.009738087,0.009664384,0.009664384,1.0,0.0
7.1,1.8678527E-5,1.799736E-5,1.799736E-5,1.0,0.0,8.0048376E-5,7.7129276E-5,7.7129276E-5,1.0,0.0,9.7415317E-4,9.3864737E-4,9.3864737E-4,1.0,0.0,0.009698939,0.00962254,0.00962254,1.0,0.0
7.2,1.7804578E-5,1.7237431E-5,1.7237431E-5,1.0,0.0,7.6303106E-5,7.387263E-5,7.387263E-5,1.0,0.0,9.285943E-4,8.990309E-4,8.990309E-4,1.0,0.0,0.009247236,0.009226251,0.009226251,1.0,0.0
7.3,1.6583685E-5,1.6307886E-5,1.6307886E-5,1.0,0.0,7.1070994E-5,6.988908E-5,6.988908E-5,1.0,0.0,8.649459E-4,8.505698E-4,8.505698E-4,1.0,0.0,0.00861587,0.00874182,0.00874182,1.0,0.0
7.4,1.6387552E-5,1.6160764E-5,1.6160764E-5,1.0,0.0,7.023047E-5,6.9258596E-5,6.9258596E-5,1.0,0.0,8.5472054E-4,8.4289955E-4,8.4289955E-4,1.0,0.0,0.008514405,0.008665097,0.008665097,1.0,0.0
7.5,1.5790754E-5,1.5764537E-5,1.5764537E-5,1.0,0.0,6.767291E-5,6.756057E-5,6.756057E-5,1.0,0.0,8.236062E-4,8.222419E-4,8.222419E-4,1.0,0.0,0.008205604,0.008456723,0.008456723,1.0,0.0
7.6,1.4248672E-5,1.4696763E-5,1.4696763E-5,1.0,0.0,6.106431E-5,6.298462E-5,6.298462E-5,1.0,0.0,7.432043E-4,7.6657E-4,7.6657E-4,1.0,0.0,0.007407237,0.0078949,0.0078949,1.0,0.0
7.7,1.15449975E-5,1.2403384E-5,1.2403384E-5,1.0,0.0,4.947762E-5,5.315628E-5,5.315628E-5,1.0,0.0,6.022235E-4,6.4698653E-4,6.4698653E-4,1.0,0.0,0.006005941,0.0066923136,0.0066923136,1.0,0.0
7.8,9.1391985E-6,1.0897104E-5,1.0897104E-5,1.0,0.0,3.9167408E-5,4.6701047E-5,4.6701047E-5,1.0,0.0,4.767588E-4,5.684377E-4,5.684377E-4,1.0,0.0,0.0047573727,0.005898474,0.005898474,1.0,0.0
7.9,6.973017E-6,8.532317E-6,8.532317E-6,1.0,0.0,2.9884017E-5,3.6566566E-5,3.6566566E-5,1.0,0.0,3.6377716E-4,4.451077E-4,4.451077E-4,1.0,0.0,0.0036318225,0.004653772,0.004653772,1.0,0.0
8.0,5.7638235E-6,7.2710577E-6,7.2710577E-6,1.0,0.0,2.4701867E-5,3.1161308E-5,3.1161308E-5,1.0,0.0,3.0070372E-4,3.7932355E-4,3.7932355E-4,1.0,0.0,0.0030029714,0.0039832625,0.0039832625,1.0,0.0
8.1,5.1124434E-6,6.397646E-6,6.397646E-6,1.0,0.0,2.1910288E-5,2.7418198E-5,2.7418198E-5,1.0,0.0,2.6672508E-4,3.3376607E-4,3.3376607E-4,1.0,0.0,0.0026640517,0.0035136996,0.0035136996,1.0,0.0
8.2,1.1075938E-6,6.6710044E-7,6.6710044E-7,1.0,0.0,4.7468216E-6,2.858999E-6,2.858999E-6,1.0,0.0,5.779102E-5,3.4807792E-5,3.4807792E-5,1.0,0.0,5.777599E-4,3.873566E-4,3.873566E-4,1.0,0.0
8.3,1.3584393E-8,5.7286393E-9,5.7286393E-9,1.0,0.0,5.8218827E-8,2.4551312E-8,2.4551312E-8,1.0,0.0,7.0881396E-7,2.9891223E-7,2.9891223E-7,1.0,0.0,7.0881174E-6,3.3137355E-6,3.3137355E-6,1.0,0.0
