Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6707214E-5,1.868422E-5,1.868422E-5,1.0,0.0,7.160038E-5,8.0072816E-5,1.00071215E-4,1.2497526,2.0E-5,8.71386E-4,9.744582E-4,0.0010743607,1.1025212,1.0E-4,0.00867977,0.009702708,0.010049311,1.0357224,3.5E-4
6.1,1.6707214E-5,1.868422E-5,1.868422E-5,1.0,0.0,7.160038E-5,8.0072816E-5,1.00071215E-4,1.2497526,2.0E-5,8.71386E-4,9.744582E-4,0.0010743607,1.1025212,1.0E-4,0.00867977,0.009702708,0.010049311,1.0357224,3.5E-4
6.2,1.6707214E-5,1.868422E-5,1.868422E-5,1.0,0.0,7.160038E-5,8.0072816E-5,1.00071215E-4,1.2497526,2.0E-5,8.71386E-4,9.744582E-4,0.0010743607,1.1025212,1.0E-4,0.00867977,0.009702708,0.010049311,1.0357224,3.5E-4
6.3,1.6707214E-5,1.868422E-5,1.868422E-5,1.0,0.0,7.160038E-5,8.0072816E-5,1.00071215E-4,1.2497526,2.0E-5,8.71386E-4,9.744582E-4,0.0010743607,1.1025212,1.0E-4,0.00867977,0.009702708,0.010049311,1.0357224,3.5E-4
6.4,1.5515609E-5,1.7351169E-5,1.7351169E-5,1.0,0.0,6.649377E-5,7.436007E-5,8.435933E-5,1.1344708,1.0E-5,8.0926094E-4,9.0496393E-4,9.848916E-4,1.0883213,8.0E-5,0.008063202,0.009013474,0.009320679,1.034083,3.1E-4
6.5,1.5515609E-5,1.7351169E-5,1.7351169E-5,1.0,0.0,6.649377E-5,7.436007E-5,8.435933E-5,1.1344708,1.0E-5,8.0926094E-4,9.0496393E-4,9.848916E-4,1.0883213,8.0E-5,0.008063202,0.009013474,0.009320679,1.034083,3.1E-4
6.6,1.5041828E-5,1.682171E-5,1.682171E-5,1.0,0.0,6.4463384E-5,7.209108E-5,8.209036E-5,1.1387035,1.0E-5,7.8455906E-4,8.773614E-4,9.473E-4,1.0797147,7.0E-5,0.00781795,0.008739633,0.009007272,1.0306238,2.7E-4
6.7,1.4634985E-5,1.6368254E-5,1.6368254E-5,1.0,0.0,6.271985E-5,7.0147806E-5,8.01471E-5,1.1425462,1.0E-5,7.6334673E-4,8.537207E-4,9.2366093E-4,1.0819241,7.0E-5,0.007607299,0.008505048,0.008772751,1.0314759,2.7E-4
6.8,1.4209158E-5,1.5893946E-5,1.5893946E-5,1.0,0.0,6.089497E-5,6.8115165E-5,7.8114484E-5,1.1468002,1.0E-5,7.4114406E-4,8.2899217E-4,8.9893414E-4,1.0843699,7.0E-5,0.007386771,0.008259614,0.0085174665,1.0312184,2.6E-4
6.9,1.3780098E-5,1.541615E-5,1.541615E-5,1.0,0.0,5.9056227E-5,6.6067565E-5,7.6066906E-5,1.1513501,1.0E-5,7.1877235E-4,8.0408127E-4,8.64033E-4,1.0745593,6.0E-5,0.0071645193,0.008012315,0.008250392,1.0297139,2.4E-4
7.0,1.3585064E-5,1.5199561E-5,1.5199561E-5,1.0,0.0,5.8220405E-5,6.513938E-5,7.513873E-5,1.153507,1.0E-5,7.086029E-4,7.9278887E-4,8.527413E-4,1.0756222,6.0E-5,0.007063476,0.007900199,0.008138303,1.030139,2.4E-4
7.1,1.3398601E-5,1.4992602E-5,1.4992602E-5,1.0,0.0,5.742131E-5,6.4252454E-5,7.425181E-5,1.155626,1.0E-5,6.9888023E-4,7.8199833E-4,8.419514E-4,1.0766665,6.0E-5,0.0069668638,0.007793056,0.008031186,1.0305567,2.4E-4
7.2,1.3126312E-5,1.4690616E-5,1.4690616E-5,1.0,0.0,5.6254412E-5,6.2958294E-5,7.2957664E-5,1.1588253,1.0E-5,6.846822E-4,7.662531E-4,8.262071E-4,1.0782431,6.0E-5,0.006825765,0.007636695,0.007835168,1.0259893,2.0E-4
7.3,1.2922429E-5,1.4464688E-5,1.4464688E-5,1.0,0.0,5.5380664E-5,6.199008E-5,7.198946E-5,1.1613061,1.0E-5,6.74051E-4,7.544733E-4,8.144281E-4,1.0794656,6.0E-5,0.006720101,0.007519701,0.007718197,1.0263968,2.0E-4
7.4,1.2768878E-5,1.42945555E-5,1.42945555E-5,1.0,0.0,5.4722615E-5,6.126097E-5,7.126036E-5,1.163226,1.0E-5,6.660441E-4,7.4560253E-4,7.9556525E-4,1.0670098,5.0E-5,0.0066405144,0.0074315895,0.0076201777,1.0253766,1.9E-4
7.5,1.2521929E-5,1.4022624E-5,1.4022624E-5,1.0,0.0,5.366431E-5,6.0095605E-5,7.0095004E-5,1.1663915,1.0E-5,6.531671E-4,7.314238E-4,7.8138727E-4,1.0683098,5.0E-5,0.006512506,0.007290742,0.0074793566,1.0258704,1.9E-4
7.6,1.1301089E-5,1.265774E-5,1.265774E-5,1.0,0.0,4.8432343E-5,5.4246357E-5,6.424582E-5,1.1843342,1.0E-5,5.895042E-4,6.602546E-4,6.9023477E-4,1.045407,3.0E-5,0.0058794282,0.006583483,0.006732495,1.0226343,1.5E-4
