Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5923203E-5,4.986606E-5,4.986606E-5,1.0,0.0,1.9679888E-4,2.136955E-4,2.136955E-4,1.0,0.0,0.0023933933,0.0025988258,0.0025988258,1.0,0.0,0.023677798,0.02571245,0.025741678,1.0011368,3.0E-5
6.1,4.5923203E-5,4.986606E-5,4.986606E-5,1.0,0.0,1.9679888E-4,2.136955E-4,2.136955E-4,1.0,0.0,0.0023933933,0.0025988258,0.0025988258,1.0,0.0,0.023677798,0.02571245,0.025731934,1.0007578,2.0E-5
6.2,2.8844734E-5,2.9775003E-5,2.9775003E-5,1.0,0.0,1.2361443E-4,1.276011E-4,1.276011E-4,1.0,0.0,0.0015039665,0.0015524637,0.0015524637,1.0,0.0,0.0149382865,0.015435185,0.015454876,1.0012758,2.0E-5
6.3,2.3171577E-5,2.3255334E-5,2.3255334E-5,1.0,0.0,9.9302975E-5,9.9661986E-5,9.9661986E-5,1.0,0.0,0.0012083431,0.0012127229,0.0012127229,1.0,0.0,0.012017938,0.012070458,0.012090217,1.001637,2.0E-5
6.4,2.0066604E-5,1.9731213E-5,1.9731213E-5,1.0,0.0,8.599689E-5,8.455966E-5,8.455966E-5,1.0,0.0,0.0010465092,0.0010290378,0.0010290378,1.0,0.0,0.010415946,0.010256887,0.010256887,1.0,0.0
6.5,1.776989E-5,1.7158436E-5,1.7158436E-5,1.0,0.0,7.615444E-5,7.3534124E-5,7.3534124E-5,1.0,0.0,9.267859E-4,8.9491723E-4,8.9491723E-4,1.0,0.0,0.009229303,0.0089273965,0.0089273965,1.0,0.0
6.6,1.5227364E-5,1.4364207E-5,1.4364207E-5,1.0,0.0,6.52585E-5,6.155947E-5,6.155947E-5,1.0,0.0,7.942326E-4,7.49234E-4,7.49234E-4,1.0,0.0,0.007914,0.0074816705,0.0074816705,1.0,0.0
6.7,1.2703898E-5,1.16878E-5,1.16878E-5,1.0,0.0,5.4444143E-5,5.0089635E-5,5.0089635E-5,1.0,0.0,6.626558E-4,6.096749E-4,6.096749E-4,1.0,0.0,0.006606833,0.006097887,0.006097887,1.0,0.0
6.8,1.1554917E-5,1.0621703E-5,1.0621703E-5,1.0,0.0,4.9520135E-5,4.5520814E-5,4.5520814E-5,1.0,0.0,6.0274085E-4,5.54079E-4,5.54079E-4,1.0,0.0,0.0060110865,0.005548664,0.005548664,1.0,0.0
6.9,8.732078E-6,7.887191E-6,7.887191E-6,1.0,0.0,3.7422655E-5,3.3801825E-5,3.3801825E-5,1.0,0.0,4.5552556E-4,4.1146245E-4,4.1146245E-4,1.0,0.0,0.0045459294,0.0041238,0.0041238,1.0,0.0
7.0,5.9337494E-6,5.1113097E-6,5.1113097E-6,1.0,0.0,2.5430107E-5,2.190543E-5,2.190543E-5,1.0,0.0,3.0956755E-4,2.666661E-4,2.666661E-4,1.0,0.0,0.0030913667,0.0026634769,0.0026634769,1.0,0.0
7.1,5.013409E-6,4.180596E-6,4.180596E-6,1.0,0.0,2.1485863E-5,1.7916718E-5,1.7916718E-5,1.0,0.0,2.6155898E-4,2.181143E-4,2.181143E-4,1.0,0.0,0.0026125133,0.002179014,0.002179014,1.0,0.0
7.2,4.120763E-6,3.2849682E-6,3.2849682E-6,1.0,0.0,1.7660293E-5,1.40783595E-5,1.40783595E-5,1.0,0.0,2.1499286E-4,1.7139064E-4,1.7139064E-4,1.0,0.0,0.0021478499,0.0017125941,0.0017125941,1.0,0.0
7.3,3.2081239E-6,2.4426654E-6,2.4426654E-6,1.0,0.0,1.374903E-5,1.0468524E-5,1.0468524E-5,1.0,0.0,1.6738157E-4,1.274469E-4,1.274469E-4,1.0,0.0,0.0016725556,0.0012737451,0.0012737451,1.0,0.0
7.4,2.4194755E-6,1.7695999E-6,1.7695999E-6,1.0,0.0,1.0369139E-5,7.5839775E-6,7.5839775E-6,1.0,0.0,1.2623696E-4,9.233107E-5,9.233107E-5,1.0,0.0,0.0012616527,9.2293246E-4,9.2293246E-4,1.0,0.0
7.5,1.3842889E-6,9.390914E-7,9.390914E-7,1.0,0.0,5.9326535E-6,4.0246714E-6,4.0246714E-6,1.0,0.0,7.222766E-5,4.899931E-5,4.899931E-5,1.0,0.0,7.220419E-4,4.898886E-4,4.898886E-4,1.0,0.0
7.6,1.0021575E-6,6.415481E-7,6.415481E-7,1.0,0.0,4.2949537E-6,2.7494893E-6,2.7494893E-6,1.0,0.0,5.2289808E-5,3.347454E-5,3.347454E-5,1.0,0.0,5.2277505E-4,3.346971E-4,3.346971E-4,1.0,0.0
7.7,8.7620116E-8,6.451535E-8,6.451535E-8,1.0,0.0,3.7551473E-7,2.7649432E-7,2.7649432E-7,1.0,0.0,4.5718825E-6,3.3663134E-6,3.3663134E-6,1.0,0.0,4.5717883E-5,3.3662654E-5,3.3662654E-5,1.0,0.0
