Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.83821E-5,3.6616984E-6,3.6616984E-6,1.0,0.0,2.0733538E-4,1.5692905E-5,1.5692905E-5,1.0,0.0,0.002521386,1.9104537E-4,1.9104537E-4,1.0,0.0,0.024929691,0.0019454908,0.002005374,1.0307806,6.0E-5
6.1,4.83821E-5,3.6616984E-6,3.6616984E-6,1.0,0.0,2.0733538E-4,1.5692905E-5,1.5692905E-5,1.0,0.0,0.002521386,1.9104537E-4,1.9104537E-4,1.0,0.0,0.024929691,0.0019454908,0.002005374,1.0307806,6.0E-5
6.2,4.83821E-5,3.6616984E-6,3.6616984E-6,1.0,0.0,2.0733538E-4,1.5692905E-5,1.5692905E-5,1.0,0.0,0.002521386,1.9104537E-4,1.9104537E-4,1.0,0.0,0.024929691,0.0019454908,0.002005374,1.0307806,6.0E-5
6.3,3.953008E-5,3.1758448E-6,3.1758448E-6,1.0,0.0,1.6940363E-4,1.3610696E-5,1.3610696E-5,1.0,0.0,0.002060538,1.6569838E-4,1.6569838E-4,1.0,0.0,0.020415364,0.0016680545,0.0017279545,1.03591,6.0E-5
6.4,3.953008E-5,3.1758448E-6,3.1758448E-6,1.0,0.0,1.6940363E-4,1.3610696E-5,1.3610696E-5,1.0,0.0,0.002060538,1.6569838E-4,1.6569838E-4,1.0,0.0,0.020415364,0.0016680545,0.0017279545,1.03591,6.0E-5
6.5,3.457342E-5,2.985556E-6,2.985556E-6,1.0,0.0,1.4816338E-4,1.2795181E-5,1.2795181E-5,1.0,0.0,0.0018023965,1.5577089E-4,1.5577089E-4,1.0,0.0,0.017878477,0.0015619518,0.0016218581,1.0383534,6.0E-5
6.6,3.1127765E-5,2.8839386E-6,2.8839386E-6,1.0,0.0,1.3339789E-4,1.2359683E-5,1.2359683E-5,1.0,0.0,0.0016229092,1.5046944E-4,1.5046944E-4,1.0,0.0,0.016111081,0.0015067492,0.0015666587,1.0397608,6.0E-5
6.7,2.806885E-5,2.8175534E-6,2.8175534E-6,1.0,0.0,1.2028952E-4,1.20751765E-5,1.20751765E-5,1.0,0.0,0.001463541,1.4700605E-4,1.4700605E-4,1.0,0.0,0.014539397,0.001469454,0.0015293658,1.0407715,6.0E-5
6.8,2.524524E-5,2.2415422E-6,2.2415422E-6,1.0,0.0,1.0818939E-4,9.606576E-6,9.606576E-6,1.0,0.0,0.0013164099,1.1695409E-4,1.1695409E-4,1.0,0.0,0.01308639,0.001169188,0.0012291177,1.0512576,6.0E-5
6.9,2.2704568E-5,1.6127175E-6,1.6127175E-6,1.0,0.0,9.730166E-5,6.911628E-6,6.911628E-6,1.0,0.0,0.0011840039,8.414584E-5,8.414584E-5,1.0,0.0,0.011777153,8.413341E-4,9.0128364E-4,1.0712553,6.0E-5
7.0,2.0871712E-5,1.5438525E-6,1.5438525E-6,1.0,0.0,8.944713E-5,6.616494E-6,6.616494E-6,1.0,0.0,0.0010884746,8.0552854E-5,8.0552854E-5,1.0,0.0,0.010831586,8.053868E-4,8.653385E-4,1.0744383,6.0E-5
7.1,1.944928E-5,1.3900889E-6,1.3900889E-6,1.0,0.0,8.335139E-5,5.9575104E-6,5.9575104E-6,1.0,0.0,0.0010143308,7.253028E-5,7.253028E-5,1.0,0.0,0.010097133,7.252022E-4,7.851587E-4,1.0826756,6.0E-5
7.2,1.7876306E-5,1.2521324E-6,1.2521324E-6,1.0,0.0,7.6610486E-5,5.3662707E-6,5.3662707E-6,1.0,0.0,9.3233347E-4,6.5332395E-5,6.5332395E-5,1.0,0.0,0.009284316,6.5322913E-4,7.1318995E-4,1.0917914,6.0E-5
7.3,1.2618672E-5,1.114502E-6,1.114502E-6,1.0,0.0,5.40789E-5,4.7764283E-6,4.7764283E-6,1.0,0.0,6.582117E-4,5.815147E-5,5.815147E-5,1.0,0.0,0.0065626553,5.814547E-4,6.4141984E-4,1.1031295,6.0E-5
7.4,7.4874442E-6,8.573754E-7,8.573754E-7,1.0,0.0,3.208865E-5,3.6744611E-6,3.6744611E-6,1.0,0.0,3.906093E-4,4.473565E-5,4.473565E-5,1.0,0.0,0.003899234,4.4731976E-4,4.972974E-4,1.1117269,5.0E-5
7.5,2.4734156E-6,6.0852403E-7,6.0852403E-7,1.0,0.0,1.060031E-5,2.6079574E-6,2.6079574E-6,1.0,0.0,1.2905113E-4,3.1751424E-5,3.1751424E-5,1.0,0.0,0.0012897621,3.1746918E-4,3.574565E-4,1.1259565,4.0E-5
7.6,1.1328841E-6,3.204758E-7,3.204758E-7,1.0,0.0,4.8552088E-6,1.373467E-6,1.373467E-6,1.0,0.0,5.9110564E-5,1.6721833E-5,1.6721833E-5,1.0,0.0,5.9094845E-4,1.6720594E-4,1.872026E-4,1.119593,2.0E-5
7.7,4.8613185E-7,8.996246E-8,8.996246E-8,1.0,0.0,2.0834207E-6,3.8555334E-7,3.8555334E-7,1.0,0.0,2.536535E-5,4.6941027E-6,4.6941027E-6,1.0,0.0,2.5362454E-4,4.6940102E-5,5.6939632E-5,1.2130275,1.0E-5
