Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.503579E-5,3.3802255E-5,3.3802255E-5,1.0,0.0,1.5014476E-4,1.4485944E-4,1.4485944E-4,1.0,0.0,0.0018264796,0.0017623579,0.0017723403,1.0056642,1.0E-5,0.018115403,0.017496167,0.017535467,1.0022463,4.0E-5
6.1,3.503579E-5,3.3802255E-5,3.3802255E-5,1.0,0.0,1.5014476E-4,1.4485944E-4,1.4485944E-4,1.0,0.0,0.0018264796,0.0017623579,0.0017723403,1.0056642,1.0E-5,0.018115403,0.017496167,0.017535467,1.0022463,4.0E-5
6.2,3.503579E-5,3.3802255E-5,3.3802255E-5,1.0,0.0,1.5014476E-4,1.4485944E-4,1.4485944E-4,1.0,0.0,0.0018264796,0.0017623579,0.0017723403,1.0056642,1.0E-5,0.018115403,0.017496167,0.017535467,1.0022463,4.0E-5
6.3,1.7818425E-5,1.5924123E-5,1.5924123E-5,1.0,0.0,7.636245E-5,6.824454E-5,6.824454E-5,1.0,0.0,9.293162E-4,8.305748E-4,8.305748E-4,1.0,0.0,0.009254395,0.008276165,0.008286083,1.0011983,1.0E-5
6.4,1.7818425E-5,1.5924123E-5,1.5924123E-5,1.0,0.0,7.636245E-5,6.824454E-5,6.824454E-5,1.0,0.0,9.293162E-4,8.305748E-4,8.305748E-4,1.0,0.0,0.009254395,0.008276165,0.008286083,1.0011983,1.0E-5
6.5,1.3397557E-5,1.1341966E-5,1.1341966E-5,1.0,0.0,5.741684E-5,4.860756E-5,4.860756E-5,1.0,0.0,6.988258E-4,5.9164333E-4,5.9164333E-4,1.0,0.0,0.006966323,0.005901388,0.005911329,1.0016845,1.0E-5
6.6,1.0818695E-5,8.629661E-6,8.629661E-6,1.0,0.0,4.6365014E-5,3.6983765E-5,3.6983765E-5,1.0,0.0,5.6434784E-4,4.5018867E-4,4.5018867E-4,1.0,0.0,0.005629168,0.004493204,0.004503159,1.0022156,1.0E-5
6.7,9.067908E-6,6.8058603E-6,6.8058603E-6,1.0,0.0,3.8861883E-5,2.9167664E-5,2.9167664E-5,1.0,0.0,4.7304068E-4,3.5506164E-4,3.5506164E-4,1.0,0.0,0.00472035,0.003545261,0.0035552254,1.0028107,1.0E-5
6.8,7.295947E-6,4.938899E-6,4.938899E-6,1.0,0.0,3.126797E-5,2.1166545E-5,2.1166545E-5,1.0,0.0,3.8062103E-4,2.5767335E-4,2.5767335E-4,1.0,0.0,0.0037996976,0.0025738587,0.002583833,1.0038753,1.0E-5
6.9,6.2243444E-6,3.8342882E-6,3.8342882E-6,1.0,0.0,2.6675489E-5,1.6432563E-5,1.6432563E-5,1.0,0.0,3.2472567E-4,2.0004861E-4,2.0004861E-4,1.0,0.0,0.0032425157,0.0019987382,0.0019987382,1.0,0.0
7.0,4.9878413E-6,2.6813077E-6,2.6813077E-6,1.0,0.0,2.1376287E-5,1.149127E-5,1.149127E-5,1.0,0.0,2.602252E-4,1.3989749E-4,1.3989749E-4,1.0,0.0,0.002599207,0.0013981205,0.0013981205,1.0,0.0
7.1,4.0252844E-6,1.8873618E-6,1.8873618E-6,1.0,0.0,1.7251105E-5,8.088669E-6,8.088669E-6,1.0,0.0,2.1001195E-4,9.8475226E-5,9.8475226E-5,1.0,0.0,0.0020981359,9.843287E-4,9.843287E-4,1.0,0.0
7.2,3.3284066E-6,1.2833297E-6,1.2833297E-6,1.0,0.0,1.4264522E-5,5.499973E-6,5.499973E-6,1.0,0.0,1.736567E-4,6.6960216E-5,6.6960216E-5,1.0,0.0,0.0017352107,6.694105E-4,6.694105E-4,1.0,0.0
7.3,2.458226E-6,6.0698983E-7,6.0698983E-7,1.0,0.0,1.0535211E-5,2.6013827E-6,2.6013827E-6,1.0,0.0,1.2825865E-4,3.167141E-5,3.167141E-5,1.0,0.0,0.0012818464,3.1667273E-4,3.1667273E-4,1.0,0.0
7.4,1.965953E-6,3.1198212E-7,3.1198212E-7,1.0,0.0,8.425486E-6,1.3370656E-6,1.3370656E-6,1.0,0.0,1.0257547E-4,1.6278653E-5,1.6278653E-5,1.0,0.0,0.0010252813,1.6277474E-4,1.6277474E-4,1.0,0.0
7.5,1.2014192E-6,1.831956E-7,1.831956E-7,1.0,0.0,5.148929E-6,7.8512375E-7,7.8512375E-7,1.0,0.0,6.2686406E-5,9.55884E-6,9.55884E-6,1.0,0.0,6.266873E-4,9.558438E-5,9.558438E-5,1.0,0.0
7.6,2.5612175E-7,4.9145328E-8,4.9145328E-8,1.0,0.0,1.0976642E-6,2.1062282E-7,2.1062282E-7,1.0,0.0,1.3363979E-5,2.56433E-6,2.56433E-6,1.0,0.0,1.3363175E-4,2.5643043E-5,2.5643043E-5,1.0,0.0
