Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.169034E-5,4.7199777E-5,4.7199777E-5,1.0,0.0,1.7866064E-4,2.0227395E-4,2.0227395E-4,1.0,0.0,0.0021730233,0.0024607372,0.002480688,1.0081077,2.0E-5,0.021518968,0.024416879,0.024446145,1.0011986,3.0E-5
6.1,1.73813E-5,1.6869837E-5,1.6869837E-5,1.0,0.0,7.4489166E-5,7.2297364E-5,7.2297364E-5,1.0,0.0,9.065282E-4,8.798756E-4,8.798756E-4,1.0,0.0,0.009028391,0.008765129,0.008765129,1.0,0.0
6.2,1.4622182E-5,1.3685768E-5,1.3685768E-5,1.0,0.0,6.2664985E-5,5.8651993E-5,5.8651993E-5,1.0,0.0,7.6267915E-4,7.1385794E-4,7.1385794E-4,1.0,0.0,0.007600669,0.007116158,0.007116158,1.0,0.0
6.3,1.3552434E-5,1.2493812E-5,1.2493812E-5,1.0,0.0,5.8080568E-5,5.354383E-5,5.354383E-5,1.0,0.0,7.069015E-4,6.517043E-4,6.517043E-4,1.0,0.0,0.00704657,0.006498361,0.006498361,1.0,0.0
6.4,1.30977305E-5,1.1990426E-5,1.1990426E-5,1.0,0.0,5.613192E-5,5.1386545E-5,5.1386545E-5,1.0,0.0,6.831918E-4,6.2545465E-4,6.2545465E-4,1.0,0.0,0.006810953,0.0062373546,0.0062373546,1.0,0.0
6.5,1.225205E-5,1.105948E-5,1.105948E-5,1.0,0.0,5.2507727E-5,4.7396927E-5,4.7396927E-5,1.0,0.0,6.3909404E-4,5.769075E-4,5.769075E-4,1.0,0.0,0.006372592,0.0057544746,0.0057544746,1.0,0.0
6.6,1.1352241E-5,1.0073618E-5,1.0073618E-5,1.0,0.0,4.8651553E-5,4.317194E-5,4.317194E-5,1.0,0.0,5.921717E-4,5.2549376E-4,5.2549376E-4,1.0,0.0,0.0059059616,0.005242824,0.005242824,1.0,0.0
6.7,1.0864116E-5,9.526689E-6,9.526689E-6,1.0,0.0,4.6559664E-5,4.082804E-5,4.082804E-5,1.0,0.0,5.667165E-4,4.9697E-4,4.9697E-4,1.0,0.0,0.005652734,0.004958886,0.004958886,1.0,0.0
6.8,1.0666365E-5,9.309303E-6,9.309303E-6,1.0,0.0,4.571219E-5,3.9896415E-5,3.9896415E-5,1.0,0.0,5.564038E-4,4.856326E-4,4.856326E-4,1.0,0.0,0.005550127,0.0048460118,0.0048460118,1.0,0.0
6.9,1.0038665E-5,8.600996E-6,8.600996E-6,1.0,0.0,4.302214E-5,3.68609E-5,3.68609E-5,1.0,0.0,5.236687E-4,4.4869084E-4,4.4869084E-4,1.0,0.0,0.005224364,0.0044781263,0.0044781263,1.0,0.0
7.0,9.5379955E-6,8.033522E-6,8.033522E-6,1.0,0.0,4.0876483E-5,3.4428936E-5,3.4428936E-5,1.0,0.0,4.975576E-4,4.1909338E-4,4.1909338E-4,1.0,0.0,0.00496445,0.0041832956,0.0041832956,1.0,0.0
7.1,9.207389E-6,7.660484E-6,7.660484E-6,1.0,0.0,3.945964E-5,3.2830238E-5,3.2830238E-5,1.0,0.0,4.803152E-4,3.9963654E-4,3.9963654E-4,1.0,0.0,0.004792784,0.0039894413,0.0039894413,1.0,0.0
7.2,7.638091E-6,5.9374606E-6,5.9374606E-6,1.0,0.0,3.2734264E-5,2.5446014E-5,2.5446014E-5,1.0,0.0,3.984668E-4,3.097615E-4,3.097615E-4,1.0,0.0,0.0039775306,0.0030934198,0.0030934198,1.0,0.0
7.3,7.2500147E-6,5.602131E-6,5.602131E-6,1.0,0.0,3.1071122E-5,2.4008914E-5,2.4008914E-5,1.0,0.0,3.7822526E-4,2.9226963E-4,2.9226963E-4,1.0,0.0,0.0037758215,0.0029189736,0.0029189736,1.0,0.0
7.4,6.3899715E-6,4.9237756E-6,4.9237756E-6,1.0,0.0,2.7385306E-5,2.1101725E-5,2.1101725E-5,1.0,0.0,3.3336508E-4,2.5688342E-4,2.5688342E-4,1.0,0.0,0.0033286542,0.002565975,0.002565975,1.0,0.0
7.5,5.379025E-6,4.088302E-6,4.088302E-6,1.0,0.0,2.305276E-5,1.7521177E-5,1.7521177E-5,1.0,0.0,2.806312E-4,2.1329954E-4,2.1329954E-4,1.0,0.0,0.0028027708,0.0021309596,0.0021309596,1.0,0.0
7.6,4.1270696E-6,3.0914314E-6,3.0914314E-6,1.0,0.0,1.768732E-5,1.3248925E-5,1.3248925E-5,1.0,0.0,2.1532185E-4,1.6129379E-4,1.6129379E-4,1.0,0.0,0.0021511333,0.0016117754,0.0016117754,1.0,0.0
7.7,2.5406805E-6,1.8302163E-6,1.8302163E-6,1.0,0.0,1.0888585E-5,7.843761E-6,7.843761E-6,1.0,0.0,1.3256045E-4,9.549366E-5,9.549366E-5,1.0,0.0,0.0013248142,9.545325E-4,9.545325E-4,1.0,0.0
7.8,4.8608285E-7,3.5131137E-7,3.5131137E-7,1.0,0.0,2.0832106E-6,1.5056193E-6,1.5056193E-6,1.0,0.0,2.5362791E-5,1.8330762E-5,1.8330762E-5,1.0,0.0,2.5359896E-4,1.8329262E-4,1.8329262E-4,1.0,0.0
7.9,2.0472514E-8,1.2705254E-8,1.2705254E-8,1.0,0.0,8.7739345E-8,5.445109E-8,5.445109E-8,1.0,0.0,1.068226E-6,6.6294183E-7,6.6294183E-7,1.0,0.0,1.0682209E-5,6.629399E-6,6.629399E-6,1.0,0.0
8.0,4.443582E-9,2.0387692E-9,2.0387692E-9,1.0,0.0,1.9043922E-8,8.737582E-9,8.737582E-9,1.0,0.0,2.3185973E-7,1.0638006E-7,1.0638006E-7,1.0,0.0,2.3185949E-6,1.0638001E-6,1.0638001E-6,1.0,0.0
