Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2407607E-5,2.3665623E-5,3.3665387E-5,1.4225439,1.0E-5,9.602906E-5,1.014204E-4,1.11419395E-4,1.0985895,1.0E-5,0.0011685267,0.0012341382,0.0013040517,1.0566497,7.0E-5,0.011624013,0.012277359,0.012395886,1.009654,1.2E-4
6.1,2.2407607E-5,2.3665623E-5,3.3665387E-5,1.4225439,1.0E-5,9.602906E-5,1.014204E-4,1.11419395E-4,1.0985895,1.0E-5,0.0011685267,0.0012341382,0.0013040517,1.0566497,7.0E-5,0.011624013,0.012277359,0.012395886,1.009654,1.2E-4
6.2,1.0781252E-5,1.1369571E-5,1.1369571E-5,1.0,0.0,4.620455E-5,4.8725848E-5,4.8725848E-5,1.0,0.0,5.623952E-4,5.930798E-4,6.2306196E-4,1.0505534,3.0E-5,0.00560974,0.005915389,0.005955152,1.006722,4.0E-5
6.3,1.0781252E-5,1.1369571E-5,1.1369571E-5,1.0,0.0,4.620455E-5,4.8725848E-5,4.8725848E-5,1.0,0.0,5.623952E-4,5.930798E-4,6.2306196E-4,1.0505534,3.0E-5,0.00560974,0.005915389,0.005955152,1.006722,4.0E-5
6.4,7.814439E-6,8.2405595E-6,8.2405595E-6,1.0,0.0,3.3490025E-5,3.5316214E-5,3.5316214E-5,1.0,0.0,4.0766477E-4,4.298915E-4,4.4988288E-4,1.0465034,2.0E-5,0.0040691774,0.0042907456,0.004320617,1.0069618,3.0E-5
6.5,6.4986366E-6,6.853276E-6,6.853276E-6,1.0,0.0,2.7851002E-5,2.9370856E-5,2.9370856E-5,1.0,0.0,3.390332E-4,3.5753244E-4,3.7752528E-4,1.0559189,2.0E-5,0.003385164,0.0035696684,0.0035995613,1.0083741,3.0E-5
6.6,5.582177E-6,5.8880382E-6,5.8880382E-6,1.0,0.0,2.3923398E-5,2.523421E-5,2.523421E-5,1.0,0.0,2.9122844E-4,3.0718392E-4,3.1718085E-4,1.0325438,1.0E-5,0.0029084706,0.0030676664,0.0030776355,1.0032498,1.0E-5
6.7,4.6858763E-6,4.94213E-6,4.94213E-6,1.0,0.0,2.0082172E-5,2.1180389E-5,2.1180389E-5,1.0,0.0,2.4447302E-4,2.5784128E-4,2.6783868E-4,1.0387735,1.0E-5,0.0024420423,0.0025754776,0.0025854518,1.0038728,1.0E-5
6.8,3.5584908E-6,3.7533127E-6,3.7533127E-6,1.0,0.0,1.5250586E-5,1.6085529E-5,1.6085529E-5,1.0,0.0,1.8566006E-4,1.9582412E-4,2.0582216E-4,1.0510563,1.0E-5,0.0018550502,0.0019565567,0.0019665372,1.005101,1.0E-5
6.9,2.532834E-6,2.6719274E-6,2.6719274E-6,1.0,0.0,1.0854958E-5,1.1451069E-5,1.1451069E-5,1.0,0.0,1.3215111E-4,1.3940812E-4,1.4940673E-4,1.0717218,1.0E-5,0.0013207254,0.0013932344,0.0014032205,1.0071676,1.0E-5
7.0,1.7083285E-6,1.8025701E-6,1.8025701E-6,1.0,0.0,7.3213873E-6,7.725278E-6,7.725278E-6,1.0,0.0,8.913424E-5,9.405137E-5,9.405137E-5,1.0,0.0,8.9098496E-4,9.401322E-4,9.401322E-4,1.0,0.0
7.1,1.0905424E-6,1.1501579E-6,1.1501579E-6,1.0,0.0,4.6737446E-6,4.9292394E-6,4.9292394E-6,1.0,0.0,5.6901354E-5,6.0011935E-5,6.0011935E-5,1.0,0.0,5.6886784E-4,5.999671E-4,5.999671E-4,1.0,0.0
7.2,6.06668E-7,6.3894174E-7,6.3894174E-7,1.0,0.0,2.600003E-6,2.7383194E-6,2.7383194E-6,1.0,0.0,3.1654577E-5,3.3338598E-5,3.3338598E-5,1.0,0.0,3.1650066E-4,3.3334282E-4,3.3334282E-4,1.0,0.0
