Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5103672E-5,5.4651155E-5,0.0010069801,18.425596,9.5238094E-4,1.9328714E-4,2.3419906E-4,0.0016624359,7.0983887,0.0014285714,0.002350731,0.002847822,0.0061716624,2.167152,0.0033333334,0.023260195,0.028133532,0.034149848,1.2138486,0.006190476
6.1,4.5103672E-5,5.4651155E-5,0.0010069801,18.425596,9.5238094E-4,1.9328714E-4,2.3419906E-4,0.0016624359,7.0983887,0.0014285714,0.002350731,0.002847822,0.0061716624,2.167152,0.0033333334,0.023260195,0.028133532,0.034149848,1.2138486,0.006190476
6.2,3.9363465E-5,4.713077E-5,9.994669E-4,21.20625,9.5238094E-4,1.6868966E-4,2.0197424E-4,0.0016302571,8.0716095,0.0014285714,0.002051862,0.0024563964,0.0057815416,2.353668,0.0033333334,0.020330196,0.024308125,0.030348122,1.2484765,0.006190476
6.3,3.9363465E-5,4.713077E-5,9.994669E-4,21.20625,9.5238094E-4,1.6868966E-4,2.0197424E-4,0.0016302571,8.0716095,0.0014285714,0.002051862,0.0024563964,0.0057815416,2.353668,0.0033333334,0.020330196,0.024308125,0.030348122,1.2484765,0.006190476
6.4,3.2311684E-5,3.8002767E-5,9.903475E-4,26.059881,9.5238094E-4,1.384713E-4,1.6285924E-4,0.001591198,9.770389,0.0014285714,0.0016845843,0.0019810775,0.005307807,2.6792526,0.0033333334,0.016718714,0.019642867,0.025711745,1.3089609,0.006190476
6.5,3.2311684E-5,3.8002767E-5,9.903475E-4,26.059881,9.5238094E-4,1.384713E-4,1.6285924E-4,0.001591198,9.770389,0.0014285714,0.0016845843,0.0019810775,0.005307807,2.6792526,0.0033333334,0.016718714,0.019642867,0.025711745,1.3089609,0.006190476
6.6,2.9305844E-5,3.4227625E-5,9.86576E-4,28.823969,9.5238094E-4,1.2559042E-4,1.4668192E-4,0.0015750438,10.737818,0.0014285714,0.0015279909,0.0017844514,0.005111837,2.8646543,0.0033333334,0.015175272,0.017709063,0.023789912,1.343375,0.006190476
6.7,2.7826512E-5,3.2387223E-5,9.847373E-4,30.405119,9.5238094E-4,1.19251024E-4,1.3879534E-4,0.0015671685,11.291219,0.0014285714,0.0014509142,0.0016885839,0.0050162887,2.9707074,0.0033333334,0.014414776,0.01676515,0.022851842,1.3630562,0.006190476
6.8,2.3389874E-5,2.6901507E-5,9.792568E-4,36.40156,9.5238094E-4,1.0023846E-4,1.15287345E-4,0.0015436941,13.38997,0.0014285714,0.00121972,0.0014027671,0.0047314246,3.3729224,0.0033333334,0.01213047,0.01394526,0.020049408,1.4377221,0.006190476
6.9,2.069209E-5,2.3600182E-5,9.7595865E-4,41.353863,9.5238094E-4,8.867737E-5,1.0113992E-4,0.0015295668,15.123275,0.0014285714,0.0010791123,0.0012307192,0.00455995,3.70511,0.0033333334,0.010738871,0.012243984,0.018358665,1.4994028,0.006190476
7.0,1.7462342E-5,1.9658233E-5,9.7202044E-4,49.445972,9.5238094E-4,7.483646E-5,8.424698E-5,0.001512698,17.955517,0.0014285714,9.1075303E-4,0.001025247,0.004355163,4.2479157,0.0033333334,0.009070295,0.010208719,0.016336,1.6002005,0.006190476
7.1,1.4807709E-5,1.6462342E-5,9.6882763E-4,58.851143,9.5238094E-4,6.3460066E-5,7.0551076E-5,0.0014990218,21.247326,0.0014285714,7.723524E-4,8.5863745E-4,0.0041891085,4.8787866,0.0033333334,0.007696735,0.0085561,0.014693609,1.7173257,0.006190476
7.2,1.4180048E-5,1.5718062E-5,9.6808403E-4,61.59055,9.5238094E-4,6.077022E-5,6.736147E-5,0.0014958367,22.206116,0.0014285714,7.396263E-4,8.198336E-4,0.0041504344,5.0625324,0.0033333334,0.0073716943,0.008170957,0.014310851,1.7514291,0.006190476
7.3,1.3730402E-5,1.5191201E-5,9.6755766E-4,63.691982,9.5238094E-4,5.8843252E-5,6.510362E-5,0.001493582,22.941614,0.0014285714,7.161811E-4,7.9236436E-4,0.0041230563,5.2034855,0.0033333334,0.007138774,0.0078982385,0.014039821,1.7775888,0.006190476
7.4,1.2810095E-5,1.4126833E-5,9.664943E-4,68.4155,9.5238094E-4,5.489925E-5,6.0542254E-5,0.0014890272,24.594841,0.0014285714,6.681934E-4,7.3686853E-4,0.0040677455,5.5203137,0.0033333334,0.006661878,0.0073470613,0.013492055,1.8363881,0.006190476
7.5,1.1595659E-5,1.2817548E-5,9.651863E-4,75.30195,9.5238094E-4,4.9694736E-5,5.493128E-5,0.0014834242,27.00509,0.0014285714,6.0486543E-4,6.6859886E-4,0.0039997036,5.9822173,0.0033333334,0.006032217,0.0066686654,0.01281786,1.9221027,0.006190476
7.6,2.997694E-6,3.3317156E-6,4.7952062E-4,143.92604,4.7619047E-4,1.28471975E-5,1.4278744E-5,9.666461E-4,67.69826,9.5238094E-4,1.564034E-4,1.7383715E-4,0.0025543757,14.694073,0.0023809525,0.0015629337,0.0017382051,0.004590382,2.6408746,0.0028571428
