Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2521618E-4,4.8117962E-4,4.8117962E-4,1.0,0.0,9.6485513E-4,0.0020606061,0.0020606061,1.0,0.0,0.011683988,0.024795061,0.024814565,1.0007867,2.0E-5,0.11088423,0.21515326,0.2151925,1.0001824,5.0E-5
6.1,2.2521618E-4,4.8117962E-4,4.8117962E-4,1.0,0.0,9.6485513E-4,0.0020606061,0.0020606061,1.0,0.0,0.011683988,0.024795061,0.024814565,1.0007867,2.0E-5,0.11088423,0.21515326,0.2151925,1.0001824,5.0E-5
6.2,2.198148E-4,4.7191686E-4,4.7191686E-4,1.0,0.0,9.417233E-4,0.0020209705,0.0020209705,1.0,0.0,0.011405343,0.024324173,0.024343686,1.0008023,2.0E-5,0.10837428,0.21156731,0.21160674,1.0001863,5.0E-5
6.3,2.1704129E-4,4.6625306E-4,4.6625306E-4,1.0,0.0,9.298453E-4,0.0019967342,0.0019967342,1.0,0.0,0.011262234,0.02403592,0.02405544,1.000812,2.0E-5,0.107082725,0.20945665,0.20949619,1.0001887,5.0E-5
6.4,1.876142E-4,4.049965E-4,4.049965E-4,1.0,0.0,8.038131E-4,0.0017345594,0.0017345594,1.0,0.0,0.00974259,0.02091253,0.020922322,1.0004681,1.0E-5,0.093263686,0.1862029,0.18623544,1.0001748,4.0E-5
6.5,1.7390939E-4,3.7914625E-4,3.7914625E-4,1.0,0.0,7.45113E-4,0.0016239132,0.0016239132,1.0,0.0,0.009034078,0.019591877,0.019601682,1.0005004,1.0E-5,0.086755216,0.17599362,0.17602658,1.0001873,4.0E-5
6.6,1.591791E-4,3.5306456E-4,3.5306456E-4,1.0,0.0,6.8201777E-4,0.0015122667,0.0015122667,1.0,0.0,0.008271996,0.01825697,0.018266788,1.0005378,1.0E-5,0.07970774,0.16535018,0.16538356,1.000202,4.0E-5
6.7,1.4268003E-4,3.244602E-4,3.244602E-4,1.0,0.0,6.1134255E-4,0.0013898112,0.0013898112,1.0,0.0,0.007417723,0.01679001,0.016799843,1.0005856,1.0E-5,0.07174956,0.15341455,0.15344842,1.0002208,4.0E-5
6.8,1.239713E-4,2.9377977E-4,2.9377977E-4,1.0,0.0,5.3119735E-4,0.001258455,0.001258455,1.0,0.0,0.0064481674,0.015215525,0.015225374,1.0006472,1.0E-5,0.06264243,0.1396604,0.13969481,1.0002464,4.0E-5
6.9,1.0180238E-4,2.650131E-4,2.650131E-4,1.0,0.0,4.3622297E-4,0.0011352804,0.0011352804,1.0,0.0,0.005298089,0.013735462,0.013745325,1.000718,1.0E-5,0.05173543,0.12595968,0.12599465,1.0002775,4.0E-5
7.0,7.6619996E-5,2.2583726E-4,2.2583726E-4,1.0,0.0,3.283301E-4,9.6751814E-4,9.6751814E-4,1.0,0.0,0.0039900932,0.011716632,0.011726515,1.0008435,1.0E-5,0.039192066,0.10801799,0.10805366,1.0003303,4.0E-5
