Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6396456E-5,1.7216002E-5,1.7216002E-5,1.0,0.0,7.026863E-5,7.3780975E-5,7.3780975E-5,1.0,0.0,8.551848E-4,8.9794875E-4,8.9794875E-4,1.0,0.0,0.0085190125,0.008946757,0.008956667,1.0011077,1.0E-5
6.1,1.6396456E-5,1.7216002E-5,1.7216002E-5,1.0,0.0,7.026863E-5,7.3780975E-5,7.3780975E-5,1.0,0.0,8.551848E-4,8.9794875E-4,8.9794875E-4,1.0,0.0,0.0085190125,0.008946757,0.008956667,1.0011077,1.0E-5
6.2,1.6396456E-5,1.7216002E-5,1.7216002E-5,1.0,0.0,7.026863E-5,7.3780975E-5,7.3780975E-5,1.0,0.0,8.551848E-4,8.9794875E-4,8.9794875E-4,1.0,0.0,0.0085190125,0.008946757,0.008956667,1.0011077,1.0E-5
6.3,9.736976E-6,1.0125999E-5,1.0125999E-5,1.0,0.0,4.172923E-5,4.339645E-5,4.339645E-5,1.0,0.0,5.0793495E-4,5.2822864E-4,5.2822864E-4,1.0,0.0,0.005067755,0.005270237,0.005280184,1.0018874,1.0E-5
6.4,9.736976E-6,1.0125999E-5,1.0125999E-5,1.0,0.0,4.172923E-5,4.339645E-5,4.339645E-5,1.0,0.0,5.0793495E-4,5.2822864E-4,5.2822864E-4,1.0,0.0,0.005067755,0.005270237,0.005280184,1.0018874,1.0E-5
6.5,7.081964E-6,7.332647E-6,7.332647E-6,1.0,0.0,3.035092E-5,3.142526E-5,3.142526E-5,1.0,0.0,3.694598E-4,3.8253696E-4,3.8253696E-4,1.0,0.0,0.0036884616,0.0038189467,0.0038289083,1.0026085,1.0E-5
6.6,5.873247E-6,6.0620837E-6,6.0620837E-6,1.0,0.0,2.5170815E-5,2.5980104E-5,2.5980104E-5,1.0,0.0,3.064116E-4,3.162627E-4,3.162627E-4,1.0,0.0,0.0030598943,0.0031582138,0.0031681822,1.0031563,1.0E-5
6.7,4.973277E-6,5.1179495E-6,5.1179495E-6,1.0,0.0,2.1313872E-5,2.1933887E-5,2.1933887E-5,1.0,0.0,2.5946548E-4,2.6701283E-4,2.6701283E-4,1.0,0.0,0.0025916274,0.002666969,0.0026769426,1.0037396,1.0E-5
6.8,4.396492E-6,4.512839E-6,4.512839E-6,1.0,0.0,1.884197E-5,1.9340598E-5,1.9340598E-5,1.0,0.0,2.2937685E-4,2.3544667E-4,2.3544667E-4,1.0,0.0,0.0022914023,0.0023520077,0.002361984,1.0042417,1.0E-5
6.9,3.5255632E-6,3.6029378E-6,3.6029378E-6,1.0,0.0,1.5109469E-5,1.5441072E-5,1.5441072E-5,1.0,0.0,1.8394225E-4,1.8797899E-4,1.8797899E-4,1.0,0.0,0.0018379007,0.001878216,0.0018881973,1.0053142,1.0E-5
7.0,3.211603E-6,3.2751677E-6,3.2751677E-6,1.0,0.0,1.376394E-5,1.4036358E-5,1.4036358E-5,1.0,0.0,1.6756308E-4,1.708794E-4,1.708794E-4,1.0,0.0,0.0016743679,0.0017074943,0.0017174771,1.0058465,1.0E-5
7.1,2.5094619E-6,2.5422314E-6,2.5422314E-6,1.0,0.0,1.0754793E-5,1.0895233E-5,1.0895233E-5,1.0,0.0,1.3093173E-4,1.3264143E-4,1.3264143E-4,1.0,0.0,0.0013085462,0.0013256287,0.0013356155,1.0075336,1.0E-5
7.2,2.0515774E-6,2.0631085E-6,2.0631085E-6,1.0,0.0,8.792445E-6,8.841864E-6,8.841864E-6,1.0,0.0,1.0704277E-4,1.0764442E-4,1.0764442E-4,1.0,0.0,0.0010699122,0.001075927,0.0010859163,1.0092843,1.0E-5
7.3,1.6845745E-6,1.6784447E-6,1.6784447E-6,1.0,0.0,7.219585E-6,7.193315E-6,7.193315E-6,1.0,0.0,8.78949E-5,8.757512E-5,8.757512E-5,1.0,0.0,8.7860145E-4,8.7540894E-4,8.8540016E-4,1.0114132,1.0E-5
