Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.980352E-5,2.171998E-5,2.171998E-5,1.0,0.0,8.486947E-5,9.308271E-5,9.308271E-5,1.0,0.0,0.0010327959,0.001132765,0.0011527423,1.017636,2.0E-5,0.010280091,0.011277095,0.011504502,1.0201653,2.3E-4
6.1,1.980352E-5,2.171998E-5,2.171998E-5,1.0,0.0,8.486947E-5,9.308271E-5,9.308271E-5,1.0,0.0,0.0010327959,0.001132765,0.0011527423,1.017636,2.0E-5,0.010280091,0.011277095,0.011504502,1.0201653,2.3E-4
6.2,1.980352E-5,2.171998E-5,2.171998E-5,1.0,0.0,8.486947E-5,9.308271E-5,9.308271E-5,1.0,0.0,0.0010327959,0.001132765,0.0011527423,1.017636,2.0E-5,0.010280091,0.011277095,0.011504502,1.0201653,2.3E-4
6.3,1.5344787E-5,1.6830933E-5,1.6830933E-5,1.0,0.0,6.576172E-5,7.2130926E-5,7.2130926E-5,1.0,0.0,8.003548E-4,8.7790145E-4,8.878927E-4,1.0113808,1.0E-5,0.007974784,0.008750387,0.008918899,1.0192577,1.7E-4
6.4,1.5344787E-5,1.6830933E-5,1.6830933E-5,1.0,0.0,6.576172E-5,7.2130926E-5,7.2130926E-5,1.0,0.0,8.003548E-4,8.7790145E-4,8.878927E-4,1.0113808,1.0E-5,0.007974784,0.008750387,0.008918899,1.0192577,1.7E-4
6.5,1.4189697E-5,1.5567504E-5,1.5567504E-5,1.0,0.0,6.081157E-5,6.6716515E-5,6.6716515E-5,1.0,0.0,7.401293E-4,8.120312E-4,8.220231E-4,1.0123048,1.0E-5,0.0073766913,0.008096591,0.008235457,1.0171512,1.4E-4
6.6,1.3469301E-5,1.4780639E-5,1.4780639E-5,1.0,0.0,5.7724297E-5,6.334439E-5,6.334439E-5,1.0,0.0,7.025667E-4,7.710052E-4,7.8099745E-4,1.0129601,1.0E-5,0.0070034964,0.007689214,0.007818215,1.0167768,1.3E-4
6.7,1.3027966E-5,1.4290465E-5,1.4290465E-5,1.0,0.0,5.5832945E-5,6.124375E-5,6.124375E-5,1.0,0.0,6.7955407E-4,7.4544735E-4,7.554399E-4,1.0134047,1.0E-5,0.006774798,0.007435353,0.007544535,1.0146842,1.1E-4
6.8,5.695434E-6,6.2280837E-6,6.2280837E-6,1.0,0.0,2.4408775E-5,2.6691683E-5,2.6691683E-5,1.0,0.0,2.971363E-4,3.2495282E-4,3.3494958E-4,1.0307637,1.0E-5,0.0029673933,0.003247721,0.0032776236,1.0092072,3.0E-5
6.9,4.385688E-6,4.795879E-6,4.795879E-6,1.0,0.0,1.879567E-5,2.0553765E-5,2.0553765E-5,1.0,0.0,2.2881327E-4,2.502421E-4,2.6023958E-4,1.0399513,1.0E-5,0.002285778,0.002502421,0.0025223708,1.0079722,2.0E-5
