Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.5090034E-5,4.0402836E-5,5.0402432E-5,1.2474973,1.0E-5,1.503772E-4,1.7314497E-4,2.3313459E-4,1.3464704,6.0E-5,0.0018293047,0.0021062598,0.0024156068,1.1468704,3.1E-4,0.018143194,0.020888938,0.021858258,1.0464035,9.9E-4
6.1,3.5090034E-5,4.0402836E-5,5.0402432E-5,1.2474973,1.0E-5,1.503772E-4,1.7314497E-4,2.3313459E-4,1.3464704,6.0E-5,0.0018293047,0.0021062598,0.0024156068,1.1468704,3.1E-4,0.018143194,0.020888938,0.021858258,1.0464035,9.9E-4
6.2,1.841879E-5,2.1078955E-5,2.1078955E-5,1.0,0.0,7.8935285E-5,9.033583E-5,1.10334026E-4,1.2213761,2.0E-5,9.606133E-4,0.001099386,0.0012092651,1.0999459,1.1E-4,0.0095647145,0.010949577,0.011384759,1.0397443,4.4E-4
6.3,1.841879E-5,2.1078955E-5,2.1078955E-5,1.0,0.0,7.8935285E-5,9.033583E-5,1.10334026E-4,1.2213761,2.0E-5,9.606133E-4,0.001099386,0.0012092651,1.0999459,1.1E-4,0.0095647145,0.010949577,0.011384759,1.0397443,4.4E-4
6.4,1.712201E-5,1.9582929E-5,1.9582929E-5,1.0,0.0,7.337798E-5,8.39247E-5,9.392387E-5,1.1191444,1.0E-5,8.930107E-4,0.001021405,0.001121303,1.0978043,1.0E-4,0.008894307,0.010177041,0.010592767,1.0408493,4.2E-4
6.5,1.4744935E-5,1.6852131E-5,1.6852131E-5,1.0,0.0,6.3191044E-5,7.222195E-5,8.222123E-5,1.138452,1.0E-5,7.6907943E-4,8.790412E-4,9.689621E-4,1.1022943,9.0E-5,0.007664232,0.008764855,0.009151435,1.0441059,3.9E-4
6.6,1.2017839E-5,1.3736455E-5,1.3736455E-5,1.0,0.0,5.150401E-5,5.8869693E-5,6.886911E-5,1.1698567,1.0E-5,6.268809E-4,7.1659154E-4,7.8654144E-4,1.0976146,7.0E-5,0.0062511545,0.0071515176,0.0074593006,1.0430374,3.1E-4
6.7,1.00956095E-5,1.1543942E-5,1.1543942E-5,1.0,0.0,4.326618E-5,4.947359E-5,5.9473095E-5,1.202118,1.0E-5,5.266384E-4,6.022616E-4,6.7221944E-4,1.1161586,7.0E-5,0.005253921,0.006014837,0.0062434534,1.0380088,2.3E-4
