Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5010907E-4,2.4956005E-4,2.4956005E-4,1.0,0.0,6.4316596E-4,0.0010690574,0.0010690574,1.0,0.0,0.0078024664,0.012929209,0.01293908,1.0007634,1.0E-5,0.07534136,0.12106505,0.12107384,1.0000726,1.0E-5
6.1,1.4521465E-4,2.4115761E-4,2.4115761E-4,1.0,0.0,6.222001E-4,0.0010330761,0.0010330761,1.0,0.0,0.0075490056,0.012497651,0.012507527,1.0007901,1.0E-5,0.07297657,0.117331885,0.117340714,1.0000752,1.0E-5
6.2,1.429998E-4,2.4044966E-4,2.4044966E-4,1.0,0.0,6.127123E-4,0.0010300449,0.0010300449,1.0,0.0,0.007434286,0.012461216,0.012471092,1.0007925,1.0E-5,0.07190444,0.11697548,0.11698431,1.0000755,1.0E-5
6.3,1.3536277E-4,2.337041E-4,2.337041E-4,1.0,0.0,5.799972E-4,0.0010011641,0.0010011641,1.0,0.0,0.0070386264,0.0121144755,0.012124354,1.0008155,1.0E-5,0.0681982,0.113862485,0.11387135,1.0000778,1.0E-5
6.4,1.2993296E-4,2.2788747E-4,2.2788747E-4,1.0,0.0,5.5673666E-4,9.762549E-4,9.762549E-4,1.0,0.0,0.006757223,0.0118146,0.011824482,1.0008364,1.0E-5,0.06555412,0.111119375,0.11112826,1.00008,1.0E-5
6.5,1.0498927E-4,1.8109573E-4,1.8109573E-4,1.0,0.0,4.498764E-4,7.758934E-4,7.758934E-4,1.0,0.0,0.005463498,0.0094054965,0.009415403,1.0010532,1.0E-5,0.053311124,0.08976877,0.08977787,1.0001014,1.0E-5
6.6,1.0157505E-4,1.759542E-4,1.759542E-4,1.0,0.0,4.35249E-4,7.5387146E-4,7.5387146E-4,1.0,0.0,0.0052862884,0.009139693,0.009149603,1.0010841,1.0E-5,0.05162293,0.08734036,0.08734949,1.0001045,1.0E-5
6.7,9.660386E-5,1.6852286E-4,1.6852286E-4,1.0,0.0,4.1395082E-4,7.220409E-4,7.220409E-4,1.0,0.0,0.0050282106,0.008755374,0.008765286,1.0011321,1.0E-5,0.049159497,0.08382158,0.083830744,1.0001093,1.0E-5
6.8,9.089927E-5,1.5761133E-4,1.5761133E-4,1.0,0.0,3.8951015E-4,6.753026E-4,6.753026E-4,1.0,0.0,0.0047319788,0.00819078,0.0082006985,1.0012109,1.0E-5,0.046324775,0.07868865,0.07869786,1.0001171,1.0E-5
6.9,7.353187E-5,1.2395153E-4,1.2395153E-4,1.0,0.0,3.150985E-4,5.311133E-4,5.311133E-4,1.0,0.0,0.0038295772,0.006447255,0.0064571905,1.001541,1.0E-5,0.037642512,0.06264923,0.0626586,1.0001496,1.0E-5
7.0,5.746064E-5,9.474866E-5,9.474866E-5,1.0,0.0,2.4623662E-4,4.0600286E-4,4.0600286E-4,1.0,0.0,0.0029938098,0.0049319537,0.0049419045,1.0020176,1.0E-5,0.02953797,0.04839327,0.048402783,1.0001967,1.0E-5
7.1,4.9557195E-5,8.12905E-5,8.12905E-5,1.0,0.0,2.123707E-4,3.4834168E-4,3.4834168E-4,1.0,0.0,0.0025825473,0.0042328765,0.0042328765,1.0,0.0,0.0255274,0.041738443,0.041738443,1.0,0.0
7.2,3.687595E-5,6.019157E-5,6.019157E-5,1.0,0.0,1.5803022E-4,2.5793855E-4,2.5793855E-4,1.0,0.0,0.0019223199,0.0031359093,0.0031359093,1.0,0.0,0.01905776,0.031205747,0.031205747,1.0,0.0
7.3,2.5846984E-5,4.2995165E-5,4.2995165E-5,1.0,0.0,1.1076809E-4,1.8425209E-4,1.8425209E-4,1.0,0.0,0.0013477671,0.002240979,0.002240979,1.0,0.0,0.013396223,0.022431426,0.022431426,1.0,0.0
7.4,1.7747854E-5,3.0285586E-5,3.0285586E-5,1.0,0.0,7.6060016E-5,1.2978892E-4,1.2978892E-4,1.0,0.0,9.2563726E-4,0.0015790378,0.0015790378,1.0,0.0,0.009217911,0.015879983,0.015879983,1.0,0.0
7.5,1.4883479E-5,2.6570251E-5,2.6570251E-5,1.0,0.0,6.378478E-5,1.1386755E-4,1.1386755E-4,1.0,0.0,7.76303E-4,0.0013854586,0.0013854586,1.0,0.0,0.0077359667,0.013962331,0.013962331,1.0,0.0
7.6,8.166975E-6,1.520099E-5,1.520099E-5,1.0,0.0,3.5000852E-5,6.514548E-5,6.514548E-5,1.0,0.0,4.2605202E-4,7.9285895E-4,7.9285895E-4,1.0,0.0,0.004252361,0.008056989,0.008056989,1.0,0.0
7.7,3.3858064E-6,6.415838E-6,6.415838E-6,1.0,0.0,1.4510518E-5,2.749616E-5,2.749616E-5,1.0,0.0,1.7665124E-4,3.347144E-4,3.347144E-4,1.0,0.0,0.0017651088,0.003467667,0.003467667,1.0,0.0
7.8,2.7721615E-6,5.505418E-6,5.505418E-6,1.0,0.0,1.1880637E-5,2.3594435E-5,2.3594435E-5,1.0,0.0,1.4463716E-4,2.8722445E-4,2.8722445E-4,1.0,0.0,0.0014454306,0.002975377,0.002975377,1.0,0.0
7.9,1.9736292E-6,4.2308175E-6,4.2308175E-6,1.0,0.0,8.4583835E-6,1.8131948E-5,1.8131948E-5,1.0,0.0,1.0297595E-4,2.2073416E-4,2.2073416E-4,1.0,0.0,0.0010292825,0.0022732797,0.0022732797,1.0,0.0
