Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0179969E-4,2.0484882E-4,2.3484266E-4,1.1464195,3.0E-5,4.362114E-4,8.7762915E-4,9.0760284E-4,1.034153,3.0E-5,0.0052979486,0.010633079,0.010712229,1.0074437,8.0E-5,0.051734097,0.10327723,0.103411734,1.0013024,1.5E-4
6.1,1.0179969E-4,2.0484882E-4,2.3484266E-4,1.1464195,3.0E-5,4.362114E-4,8.7762915E-4,9.0760284E-4,1.034153,3.0E-5,0.0052979486,0.010633079,0.010712229,1.0074437,8.0E-5,0.051734097,0.10327723,0.103411734,1.0013024,1.5E-4
6.2,1.0179969E-4,2.0484882E-4,2.3484266E-4,1.1464195,3.0E-5,4.362114E-4,8.7762915E-4,9.0760284E-4,1.034153,3.0E-5,0.0052979486,0.010633079,0.010712229,1.0074437,8.0E-5,0.051734097,0.10327723,0.103411734,1.0013024,1.5E-4
6.3,1.0179969E-4,2.0484882E-4,2.3484266E-4,1.1464195,3.0E-5,4.362114E-4,8.7762915E-4,9.0760284E-4,1.034153,3.0E-5,0.0052979486,0.010633079,0.010712229,1.0074437,8.0E-5,0.051734097,0.10327723,0.103411734,1.0013024,1.5E-4
6.4,9.1639464E-5,1.8834273E-4,1.8834273E-4,1.0,0.0,3.9268145E-4,8.069336E-4,8.069336E-4,1.0,0.0,0.0047704205,0.009780287,0.009829798,1.0050623,5.0E-5,0.046693064,0.0955438,0.09564329,1.0010413,1.1E-4
6.5,9.1639464E-5,1.8834273E-4,1.8834273E-4,1.0,0.0,3.9268145E-4,8.069336E-4,8.069336E-4,1.0,0.0,0.0047704205,0.009780287,0.009829798,1.0050623,5.0E-5,0.046693064,0.0955438,0.09564329,1.0010413,1.1E-4
6.6,9.042622E-5,1.8640338E-4,1.8640338E-4,1.0,0.0,3.8748336E-4,7.9862727E-4,7.9862727E-4,1.0,0.0,0.0047074095,0.009680058,0.009719671,1.0040922,4.0E-5,0.046089325,0.094638385,0.09472892,1.0009567,1.0E-4
6.7,8.9836685E-5,1.855434E-4,1.855434E-4,1.0,0.0,3.8495753E-4,7.9494383E-4,7.9494383E-4,1.0,0.0,0.00467679,0.009635609,0.00966532,1.0030835,3.0E-5,0.045795817,0.09423187,0.09431338,1.0008651,9.0E-5
6.8,8.9471854E-5,1.8500733E-4,1.8500733E-4,1.0,0.0,3.8339442E-4,7.926479E-4,7.926479E-4,1.0,0.0,0.004657841,0.009607902,0.009637614,1.0030924,3.0E-5,0.04561414,0.09397828,0.09405982,1.0008677,9.0E-5
6.9,8.858234E-5,1.838205E-4,1.838205E-4,1.0,0.0,3.7958333E-4,7.875645E-4,7.875645E-4,1.0,0.0,0.004611638,0.009546556,0.009576269,1.0031124,3.0E-5,0.04517103,0.09341683,0.09349843,1.0008734,9.0E-5
7.0,8.7433385E-5,1.821985E-4,1.821985E-4,1.0,0.0,3.746607E-4,7.806173E-4,7.806173E-4,1.0,0.0,0.004551957,0.0094627105,0.009492427,1.0031403,3.0E-5,0.044598386,0.09264792,0.092729576,1.0008814,9.0E-5
7.1,8.684964E-5,1.8131173E-4,1.8131173E-4,1.0,0.0,3.7215967E-4,7.7681907E-4,7.7681907E-4,1.0,0.0,0.0045216335,0.009416868,0.009446586,1.0031558,3.0E-5,0.04430731,0.09222735,0.09230904,1.0008858,9.0E-5
7.2,8.606521E-5,1.8021153E-4,1.8021153E-4,1.0,0.0,3.6879873E-4,7.721067E-4,7.721067E-4,1.0,0.0,0.0044808835,0.009359989,0.009389709,1.0031751,3.0E-5,0.043916024,0.09170604,0.091787785,1.0008914,9.0E-5
7.3,8.568266E-5,1.7962411E-4,1.7962411E-4,1.0,0.0,3.6715972E-4,7.695907E-4,7.695907E-4,1.0,0.0,0.0044610105,0.00932962,0.00935934,1.0031855,3.0E-5,0.043725148,0.09142451,0.09150628,1.0008944,9.0E-5
