Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.2269712E-5,3.6792077E-5,3.6792077E-5,1.0,0.0,1.3829143E-4,1.5767409E-4,1.5767409E-4,1.0,0.0,0.0016823979,0.001918576,0.001918576,1.0,0.0,0.016697178,0.019077707,0.019116944,1.0020567,4.0E-5
6.1,3.2269712E-5,3.6792077E-5,3.6792077E-5,1.0,0.0,1.3829143E-4,1.5767409E-4,1.5767409E-4,1.0,0.0,0.0016823979,0.001918576,0.001918576,1.0,0.0,0.016697178,0.019077707,0.019116944,1.0020567,4.0E-5
6.2,3.2269712E-5,3.6792077E-5,3.6792077E-5,1.0,0.0,1.3829143E-4,1.5767409E-4,1.5767409E-4,1.0,0.0,0.0016823979,0.001918576,0.001918576,1.0,0.0,0.016697178,0.019077707,0.019116944,1.0020567,4.0E-5
6.3,3.2269712E-5,3.6792077E-5,3.6792077E-5,1.0,0.0,1.3829143E-4,1.5767409E-4,1.5767409E-4,1.0,0.0,0.0016823979,0.001918576,0.001918576,1.0,0.0,0.016697178,0.019077707,0.019116944,1.0020567,4.0E-5
6.4,1.4404779E-5,1.4859314E-5,1.4859314E-5,1.0,0.0,6.1733306E-5,6.368125E-5,6.368125E-5,1.0,0.0,7.513438E-4,7.750485E-4,7.750485E-4,1.0,0.0,0.0074880854,0.0077240057,0.0077438513,1.0025693,2.0E-5
6.5,1.4404779E-5,1.4859314E-5,1.4859314E-5,1.0,0.0,6.1733306E-5,6.368125E-5,6.368125E-5,1.0,0.0,7.513438E-4,7.750485E-4,7.750485E-4,1.0,0.0,0.0074880854,0.0077240057,0.0077438513,1.0025693,2.0E-5
6.6,1.280208E-5,1.3020167E-5,1.3020167E-5,1.0,0.0,5.4864904E-5,5.5799534E-5,5.5799534E-5,1.0,0.0,6.6777546E-4,6.7914935E-4,6.7914935E-4,1.0,0.0,0.006657724,0.006770949,0.006780881,1.0014669,1.0E-5
6.7,1.2457027E-5,1.2636416E-5,1.2636416E-5,1.0,0.0,5.3386164E-5,5.4154953E-5,5.4154953E-5,1.0,0.0,6.497827E-4,6.591388E-4,6.591388E-4,1.0,0.0,0.00647886,0.006572035,0.0065819696,1.0015116,1.0E-5
6.8,1.2095134E-5,1.2238614E-5,1.2238614E-5,1.0,0.0,5.1835254E-5,5.2450156E-5,5.2450156E-5,1.0,0.0,6.309115E-4,6.3839514E-4,6.3839514E-4,1.0,0.0,0.0062912325,0.006365801,0.0063757375,1.0015609,1.0E-5
6.9,1.1104036E-5,1.1164471E-5,1.1164471E-5,1.0,0.0,4.758786E-5,4.7846865E-5,4.7846865E-5,1.0,0.0,5.7922816E-4,5.8238115E-4,5.8238115E-4,1.0,0.0,0.005777207,0.005808695,0.005818637,1.0017116,1.0E-5
