Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.6264497E-6,6.758354E-6,6.758354E-6,1.0,0.0,2.8398761E-5,2.89641E-5,2.89641E-5,1.0,0.0,3.4570007E-4,3.5258886E-4,3.5258886E-4,1.0,0.0,0.0034516277,0.0035210832,0.003570907,1.0141501,5.0E-5
6.1,6.6264497E-6,6.758354E-6,6.758354E-6,1.0,0.0,2.8398761E-5,2.89641E-5,2.89641E-5,1.0,0.0,3.4570007E-4,3.5258886E-4,3.5258886E-4,1.0,0.0,0.0034516277,0.0035210832,0.003570907,1.0141501,5.0E-5
6.2,6.6264497E-6,6.758354E-6,6.758354E-6,1.0,0.0,2.8398761E-5,2.89641E-5,2.89641E-5,1.0,0.0,3.4570007E-4,3.5258886E-4,3.5258886E-4,1.0,0.0,0.0034516277,0.0035210832,0.003570907,1.0141501,5.0E-5
6.3,6.6264497E-6,6.758354E-6,6.758354E-6,1.0,0.0,2.8398761E-5,2.89641E-5,2.89641E-5,1.0,0.0,3.4570007E-4,3.5258886E-4,3.5258886E-4,1.0,0.0,0.0034516277,0.0035210832,0.003570907,1.0141501,5.0E-5
6.4,6.6264497E-6,6.758354E-6,6.758354E-6,1.0,0.0,2.8398761E-5,2.89641E-5,2.89641E-5,1.0,0.0,3.4570007E-4,3.5258886E-4,3.5258886E-4,1.0,0.0,0.0034516277,0.0035210832,0.003570907,1.0141501,5.0E-5
6.5,3.2162225E-6,3.2575294E-6,3.2575294E-6,1.0,0.0,1.3783738E-5,1.396077E-5,1.396077E-5,1.0,0.0,1.6780409E-4,1.6995994E-4,1.6995994E-4,1.0,0.0,0.0016767744,0.0016983792,0.0017183452,1.011756,2.0E-5
6.6,3.2162225E-6,3.2575294E-6,3.2575294E-6,1.0,0.0,1.3783738E-5,1.396077E-5,1.396077E-5,1.0,0.0,1.6780409E-4,1.6995994E-4,1.6995994E-4,1.0,0.0,0.0016767744,0.0016983792,0.0017183452,1.011756,2.0E-5
6.7,2.1908265E-6,2.2074007E-6,2.2074007E-6,1.0,0.0,9.389223E-6,9.460255E-6,9.460255E-6,1.0,0.0,1.1430779E-4,1.1517271E-4,1.1517271E-4,1.0,0.0,0.0011424901,0.0011511496,0.0011511496,1.0,0.0
6.8,1.7303895E-6,1.7367656E-6,1.7367656E-6,1.0,0.0,7.415934E-6,7.4432605E-6,7.4432605E-6,1.0,0.0,9.028525E-5,9.061803E-5,9.061803E-5,1.0,0.0,9.024858E-4,9.058205E-4,9.058205E-4,1.0,0.0
6.9,1.3700314E-6,1.3690276E-6,1.3690276E-6,1.0,0.0,5.87155E-6,5.867248E-6,5.867248E-6,1.0,0.0,7.148377E-5,7.143145E-5,7.143145E-5,1.0,0.0,7.146078E-4,7.1408943E-4,7.1408943E-4,1.0,0.0
7.0,1.1467797E-6,1.1415184E-6,1.1415184E-6,1.0,0.0,4.9147607E-6,4.892213E-6,4.892213E-6,1.0,0.0,5.983557E-5,5.9561095E-5,5.9561095E-5,1.0,0.0,5.981946E-4,5.954545E-4,5.954545E-4,1.0,0.0
7.1,9.3952065E-7,9.3038216E-7,9.3038216E-7,1.0,0.0,4.026511E-6,3.987346E-6,3.987346E-6,1.0,0.0,4.9021666E-5,4.8544876E-5,4.8544876E-5,1.0,0.0,4.901085E-4,4.853445E-4,4.853445E-4,1.0,0.0
7.2,6.858055E-7,6.720133E-7,6.720133E-7,1.0,0.0,2.939163E-6,2.880054E-6,2.880054E-6,1.0,0.0,3.5783723E-5,3.5064102E-5,3.5064102E-5,1.0,0.0,3.5777962E-4,3.5058658E-4,3.5058658E-4,1.0,0.0
7.3,5.1101983E-7,4.939925E-7,4.939925E-7,1.0,0.0,2.1900833E-6,2.117109E-6,2.117109E-6,1.0,0.0,2.6663936E-5,2.5775504E-5,2.5775504E-5,1.0,0.0,2.6660739E-4,2.5772562E-4,2.5772562E-4,1.0,0.0
7.4,3.4999414E-7,3.300026E-7,3.300026E-7,1.0,0.0,1.499974E-6,1.414296E-6,1.414296E-6,1.0,0.0,1.8262032E-5,1.7218921E-5,1.7218921E-5,1.0,0.0,1.826053E-4,1.7217611E-4,1.7217611E-4,1.0,0.0
7.5,1.7021522E-7,1.4752257E-7,1.4752257E-7,1.0,0.0,7.2949354E-7,6.3223945E-7,6.3223945E-7,1.0,0.0,8.881548E-6,7.697488E-6,7.697488E-6,1.0,0.0,8.8811925E-5,7.6972305E-5,7.6972305E-5,1.0,0.0
7.6,2.572245E-8,1.7356326E-8,1.7356326E-8,1.0,0.0,1.10239064E-7,7.438425E-8,7.438425E-8,1.0,0.0,1.3421597E-6,9.05628E-7,9.05628E-7,1.0,0.0,1.3421517E-5,9.056248E-6,9.056248E-6,1.0,0.0
