Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.9164563E-5,3.1616608E-5,3.1616608E-5,1.0,0.0,1.2498499E-4,1.3549348E-4,1.3549348E-4,1.0,0.0,0.0015206301,0.0016485212,0.0016585047,1.0060561,1.0E-5,0.015102667,0.016376674,0.016406182,1.0018018,3.0E-5
6.1,2.9164563E-5,3.1616608E-5,3.1616608E-5,1.0,0.0,1.2498499E-4,1.3549348E-4,1.3549348E-4,1.0,0.0,0.0015206301,0.0016485212,0.0016585047,1.0060561,1.0E-5,0.015102667,0.016376674,0.016406182,1.0018018,3.0E-5
6.2,2.9164563E-5,3.1616608E-5,3.1616608E-5,1.0,0.0,1.2498499E-4,1.3549348E-4,1.3549348E-4,1.0,0.0,0.0015206301,0.0016485212,0.0016585047,1.0060561,1.0E-5,0.015102667,0.016376674,0.016406182,1.0018018,3.0E-5
6.3,1.6635553E-5,1.7812361E-5,1.7812361E-5,1.0,0.0,7.1293274E-5,7.633656E-5,7.633656E-5,1.0,0.0,8.6765E-4,9.290196E-4,9.390103E-4,1.010754,1.0E-5,0.008642701,0.009253233,0.009273048,1.0021414,2.0E-5
6.4,1.6635553E-5,1.7812361E-5,1.7812361E-5,1.0,0.0,7.1293274E-5,7.633656E-5,7.633656E-5,1.0,0.0,8.6765E-4,9.290196E-4,9.390103E-4,1.010754,1.0E-5,0.008642701,0.009253233,0.009273048,1.0021414,2.0E-5
6.5,1.2238748E-5,1.3048493E-5,1.3048493E-5,1.0,0.0,5.2450723E-5,5.5920937E-5,5.5920937E-5,1.0,0.0,6.3840044E-4,6.806284E-4,6.906216E-4,1.0146823,1.0E-5,0.0063656955,0.0067858375,0.0068057016,1.0029273,2.0E-5
6.6,1.0489767E-5,1.11611935E-5,1.11611935E-5,1.0,0.0,4.495537E-5,4.7832822E-5,4.7832822E-5,1.0,0.0,5.4719415E-4,5.8221124E-4,5.8221124E-4,1.0,0.0,0.005458487,0.0058071003,0.0058071003,1.0,0.0
6.7,8.699222E-6,9.240461E-6,9.240461E-6,1.0,0.0,3.7281847E-5,3.9601375E-5,3.9601375E-5,1.0,0.0,4.5381195E-4,4.8204063E-4,4.8204063E-4,1.0,0.0,0.0045288634,0.004810018,0.004810018,1.0,0.0
6.8,8.307732E-6,8.82039E-6,8.82039E-6,1.0,0.0,3.560408E-5,3.7801125E-5,3.7801125E-5,1.0,0.0,4.3339343E-4,4.601319E-4,4.601319E-4,1.0,0.0,0.004325492,0.0045918454,0.0045918454,1.0,0.0
6.9,8.073121E-6,8.568306E-6,8.568306E-6,1.0,0.0,3.459863E-5,3.6720794E-5,3.6720794E-5,1.0,0.0,4.2115687E-4,4.4698437E-4,4.4698437E-4,1.0,0.0,0.004203596,0.0044609047,0.0044609047,1.0,0.0
