Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.0074807E-5,2.2517406E-5,3.2517182E-5,1.4440908,1.0E-5,8.603206E-5,9.649964E-5,1.16497715E-4,1.2072346,2.0E-5,0.001046937,0.0011742574,0.0012441751,1.0595422,7.0E-5,0.010420183,0.011681441,0.0118988715,1.0186133,2.2E-4
6.1,2.0074807E-5,2.2517406E-5,3.2517182E-5,1.4440908,1.0E-5,8.603206E-5,9.649964E-5,1.16497715E-4,1.2072346,2.0E-5,0.001046937,0.0011742574,0.0012441751,1.0595422,7.0E-5,0.010420183,0.011681441,0.0118988715,1.0186133,2.2E-4
6.2,2.0074807E-5,2.2517406E-5,3.2517182E-5,1.4440908,1.0E-5,8.603206E-5,9.649964E-5,1.16497715E-4,1.2072346,2.0E-5,0.001046937,0.0011742574,0.0012441751,1.0595422,7.0E-5,0.010420183,0.011681441,0.0118988715,1.0186133,2.2E-4
6.3,1.9050609E-5,2.135327E-5,2.135327E-5,1.0,0.0,8.164292E-5,9.151084E-5,1.01509926E-4,1.1092666,1.0E-5,9.935491E-4,0.0011135818,0.001173515,1.0538201,6.0E-5,0.009891188,0.011080842,0.011288515,1.0187416,2.1E-4
6.4,1.9050609E-5,2.135327E-5,2.135327E-5,1.0,0.0,8.164292E-5,9.151084E-5,1.01509926E-4,1.1092666,1.0E-5,9.935491E-4,0.0011135818,0.001173515,1.0538201,6.0E-5,0.009891188,0.011080842,0.011288515,1.0187416,2.1E-4
6.5,1.8367004E-5,2.0576665E-5,2.0576665E-5,1.0,0.0,7.8713354E-5,8.8182765E-5,9.818188E-5,1.1133908,1.0E-5,9.5791375E-4,0.0010731029,0.0011330385,1.0558527,6.0E-5,0.009537951,0.010679999,0.010887756,1.0194529,2.1E-4
6.6,1.779439E-5,1.9926027E-5,1.9926027E-5,1.0,0.0,7.625944E-5,8.53945E-5,9.539365E-5,1.1170936,1.0E-5,9.280632E-4,0.0010391886,0.0010991262,1.0576774,6.0E-5,0.009241969,0.010344051,0.010551879,1.0200915,2.1E-4
6.7,1.7025437E-5,1.9057816E-5,1.9057816E-5,1.0,0.0,7.296412E-5,8.167383E-5,9.167301E-5,1.1224282,1.0E-5,8.87976E-4,9.939314E-4,0.0010538718,1.0603063,6.0E-5,0.008844362,0.009895581,0.010103503,1.0210116,2.1E-4
6.8,1.6545107E-5,1.8526574E-5,1.8526574E-5,1.0,0.0,7.090568E-5,7.939722E-5,8.9396424E-5,1.125939,1.0E-5,8.629347E-4,9.662386E-4,0.0010261806,1.0620365,6.0E-5,0.008595915,0.00962108,0.009829059,1.021617,2.1E-4
6.9,1.615478E-5,1.8101377E-5,1.8101377E-5,1.0,0.0,6.9232934E-5,7.757506E-5,8.757428E-5,1.1288974,1.0E-5,8.4258494E-4,9.4407314E-4,0.0010040165,1.0634944,6.0E-5,0.008393973,0.0094013205,0.009609346,1.0221273,2.1E-4
