Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3783202E-5,1.4717381E-5,1.4717381E-5,1.0,0.0,5.906953E-5,6.3073065E-5,6.3073065E-5,1.0,0.0,7.189342E-4,7.676615E-4,7.776538E-4,1.0130166,1.0E-5,0.0071661277,0.0076518552,0.007701473,1.0064844,5.0E-5
6.1,1.3783202E-5,1.4717381E-5,1.4717381E-5,1.0,0.0,5.906953E-5,6.3073065E-5,6.3073065E-5,1.0,0.0,7.189342E-4,7.676615E-4,7.776538E-4,1.0130166,1.0E-5,0.0071661277,0.0076518552,0.007701473,1.0064844,5.0E-5
6.2,1.3783202E-5,1.4717381E-5,1.4717381E-5,1.0,0.0,5.906953E-5,6.3073065E-5,6.3073065E-5,1.0,0.0,7.189342E-4,7.676615E-4,7.776538E-4,1.0130166,1.0E-5,0.0071661277,0.0076518552,0.007701473,1.0064844,5.0E-5
6.3,1.10494875E-5,1.179818E-5,1.179818E-5,1.0,0.0,4.7354086E-5,5.0562707E-5,5.0562707E-5,1.0,0.0,5.763835E-4,6.1543746E-4,6.1543746E-4,1.0,0.0,0.005748908,0.0061383722,0.006168188,1.0048573,3.0E-5
6.4,1.10494875E-5,1.179818E-5,1.179818E-5,1.0,0.0,4.7354086E-5,5.0562707E-5,5.0562707E-5,1.0,0.0,5.763835E-4,6.1543746E-4,6.1543746E-4,1.0,0.0,0.005748908,0.0061383722,0.006168188,1.0048573,3.0E-5
6.5,9.788949E-6,1.0458836E-5,1.0458836E-5,1.0,0.0,4.1951964E-5,4.4822867E-5,4.4822867E-5,1.0,0.0,5.1064545E-4,5.4559106E-4,5.4559106E-4,1.0,0.0,0.0050947363,0.0054434435,0.00547328,1.0054812,3.0E-5
6.6,8.810006E-6,9.4177285E-6,9.4177285E-6,1.0,0.0,3.775662E-5,4.036112E-5,4.036112E-5,1.0,0.0,4.5958988E-4,4.912947E-4,4.912947E-4,1.0,0.0,0.0045864056,0.0049029686,0.0049328217,1.0060887,3.0E-5
6.7,8.80128E-6,9.4082025E-6,9.4082025E-6,1.0,0.0,3.7719226E-5,4.0320294E-5,4.0320294E-5,1.0,0.0,4.591348E-4,4.907979E-4,4.907979E-4,1.0,0.0,0.004581874,0.004898023,0.004927876,1.0060949,3.0E-5
6.8,6.8994877E-6,7.3833444E-6,7.3833444E-6,1.0,0.0,2.9568899E-5,3.164257E-5,3.164257E-5,1.0,0.0,3.5994186E-4,3.8518832E-4,3.8518832E-4,1.0,0.0,0.003593594,0.0038460125,0.003875897,1.0077703,3.0E-5
6.9,4.9328037E-6,5.273259E-6,5.273259E-6,1.0,0.0,2.1140417E-5,2.259952E-5,2.259952E-5,1.0,0.0,2.5735417E-4,2.7512058E-4,2.7512058E-4,1.0,0.0,0.0025705635,0.0027484056,0.0027583782,1.0036285,1.0E-5
7.0,3.347973E-6,3.5916808E-6,3.5916808E-6,1.0,0.0,1.4348378E-5,1.539285E-5,1.539285E-5,1.0,0.0,1.746775E-4,1.8739593E-4,1.8739593E-4,1.0,0.0,0.0017454025,0.001872782,0.0018827633,1.0053296,1.0E-5
7.1,1.2073567E-6,1.2940671E-6,1.2940671E-6,1.0,0.0,5.1743755E-6,5.545999E-6,5.545999E-6,1.0,0.0,6.29962E-5,6.752209E-5,6.752209E-5,1.0,0.0,6.297835E-4,6.75176E-4,6.8516925E-4,1.0148009,1.0E-5
