Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.8765717E-5,1.9074612E-5,1.9074612E-5,1.0,0.0,8.0422025E-5,8.174771E-5,8.174771E-5,1.0,0.0,9.786983E-4,9.951679E-4,9.951679E-4,1.0,0.0,0.009743992,0.009940848,0.009960649,1.0019919,2.0E-5
6.1,1.8765717E-5,1.9074612E-5,1.9074612E-5,1.0,0.0,8.0422025E-5,8.174771E-5,8.174771E-5,1.0,0.0,9.786983E-4,9.951679E-4,9.951679E-4,1.0,0.0,0.009743992,0.009940848,0.009960649,1.0019919,2.0E-5
6.2,1.8765717E-5,1.9074612E-5,1.9074612E-5,1.0,0.0,8.0422025E-5,8.174771E-5,8.174771E-5,1.0,0.0,9.786983E-4,9.951679E-4,9.951679E-4,1.0,0.0,0.009743992,0.009940848,0.009960649,1.0019919,2.0E-5
6.3,1.8765717E-5,1.9074612E-5,1.9074612E-5,1.0,0.0,8.0422025E-5,8.174771E-5,8.174771E-5,1.0,0.0,9.786983E-4,9.951679E-4,9.951679E-4,1.0,0.0,0.009743992,0.009940848,0.009960649,1.0019919,2.0E-5
6.4,4.566357E-6,2.5175134E-6,2.5175134E-6,1.0,0.0,1.9569954E-5,1.0789308E-5,1.0789308E-5,1.0,0.0,2.3823815E-4,1.3135374E-4,1.3135374E-4,1.0,0.0,0.002379829,0.0013129397,0.0013129397,1.0,0.0
6.5,4.566357E-6,2.5175134E-6,2.5175134E-6,1.0,0.0,1.9569954E-5,1.0789308E-5,1.0789308E-5,1.0,0.0,2.3823815E-4,1.3135374E-4,1.3135374E-4,1.0,0.0,0.002379829,0.0013129397,0.0013129397,1.0,0.0
6.6,4.566357E-6,2.5175134E-6,2.5175134E-6,1.0,0.0,1.9569954E-5,1.0789308E-5,1.0789308E-5,1.0,0.0,2.3823815E-4,1.3135374E-4,1.3135374E-4,1.0,0.0,0.002379829,0.0013129397,0.0013129397,1.0,0.0
6.7,2.3266773E-6,1.330903E-6,1.330903E-6,1.0,0.0,9.971435E-6,5.703858E-6,5.703858E-6,1.0,0.0,1.2139547E-4,6.944232E-5,6.944232E-5,1.0,0.0,0.0012132917,6.9421233E-4,6.9421233E-4,1.0,0.0
6.8,2.032735E-6,1.1905831E-6,1.1905831E-6,1.0,0.0,8.711692E-6,5.1024895E-6,5.1024895E-6,1.0,0.0,1.06059684E-4,6.2121086E-5,6.2121086E-5,1.0,0.0,0.0010600908,6.210421E-4,6.210421E-4,1.0,0.0
6.9,1.3186259E-6,1.0571144E-6,1.0571144E-6,1.0,0.0,5.6512413E-6,4.5304823E-6,4.5304823E-6,1.0,0.0,6.8801695E-5,5.515726E-5,5.515726E-5,1.0,0.0,6.8780396E-4,5.5143866E-4,5.5143866E-4,1.0,0.0
7.0,1.2726016E-6,1.0168302E-6,1.0168302E-6,1.0,0.0,5.4539955E-6,4.3578366E-6,4.3578366E-6,1.0,0.0,6.6400375E-5,5.3055395E-5,5.3055395E-5,1.0,0.0,6.6380535E-4,5.304301E-4,5.304301E-4,1.0,0.0
7.1,1.2063913E-6,9.579068E-7,9.579068E-7,1.0,0.0,5.170238E-6,4.105308E-6,4.105308E-6,1.0,0.0,6.294583E-5,4.998101E-5,4.998101E-5,1.0,0.0,6.2928005E-4,4.997002E-4,4.997002E-4,1.0,0.0
