Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2706755E-5,1.4273724E-5,1.4273724E-5,1.0,0.0,5.4456385E-5,6.117188E-5,6.117188E-5,1.0,0.0,6.628048E-4,7.445497E-4,7.445497E-4,1.0,0.0,0.006608314,0.0074254046,0.00743533,1.0013367,1.0E-5
6.1,8.342579E-6,9.53137E-6,9.53137E-6,1.0,0.0,3.5753423E-5,4.0848212E-5,4.0848212E-5,1.0,0.0,4.3521097E-4,4.972352E-4,4.972352E-4,1.0,0.0,0.0043435963,0.0049646045,0.0049745548,1.0020043,1.0E-5
6.2,6.923899E-6,7.986894E-6,7.986894E-6,1.0,0.0,2.9673516E-5,3.4229204E-5,3.4229204E-5,1.0,0.0,3.6121515E-4,4.1668012E-4,4.1668012E-4,1.0,0.0,0.003606286,0.004162119,0.0041720774,1.0023926,1.0E-5
6.3,2.728396E-6,3.4416523E-6,3.4416523E-6,1.0,0.0,1.1693074E-5,1.474986E-5,1.474986E-5,1.0,0.0,1.4235388E-4,1.7956563E-4,1.7956563E-4,1.0,0.0,0.0014226272,0.0017955323,0.0017955323,1.0,0.0
6.4,2.7136944E-6,3.425939E-6,3.425939E-6,1.0,0.0,1.1630066E-5,1.4682518E-5,1.4682518E-5,1.0,0.0,1.4158686E-4,1.7874586E-4,1.7874586E-4,1.0,0.0,0.0014149669,0.0017873478,0.0017873478,1.0,0.0
6.5,2.6971882E-6,3.4082761E-6,3.4082761E-6,1.0,0.0,1.1559327E-5,1.4606821E-5,1.4606821E-5,1.0,0.0,1.4072572E-4,1.778244E-4,1.778244E-4,1.0,0.0,0.0014063664,0.0017781481,0.0017781481,1.0,0.0
6.6,2.669092E-6,3.378284E-6,3.378284E-6,1.0,0.0,1.1438916E-5,1.4478284E-5,1.4478284E-5,1.0,0.0,1.3925991E-4,1.7625972E-4,1.7625972E-4,1.0,0.0,0.0013917267,0.0017625261,0.0017625261,1.0,0.0
6.7,2.6408059E-6,3.3482982E-6,3.3482982E-6,1.0,0.0,1.1317691E-5,1.43497755E-5,1.43497755E-5,1.0,0.0,1.3778417E-4,1.7469538E-4,1.7469538E-4,1.0,0.0,0.0013769877,0.0017469074,0.0017469074,1.0,0.0
6.8,2.1786943E-6,2.871661E-6,2.871661E-6,1.0,0.0,9.337228E-6,1.2307065E-5,1.2307065E-5,1.0,0.0,1.1367482E-4,1.4982895E-4,1.4982895E-4,1.0,0.0,0.0011361669,0.0014985926,0.0014985926,1.0,0.0
6.9,1.4411696E-6,2.084965E-6,2.084965E-6,1.0,0.0,6.1764263E-6,8.935534E-6,8.935534E-6,1.0,0.0,7.51954E-5,1.0878498E-4,1.0878498E-4,1.0,0.0,7.5169955E-4,0.0010885858,0.0010885858,1.0,0.0
7.0,1.0073411E-6,1.568968E-6,1.568968E-6,1.0,0.0,4.317169E-6,6.7241317E-6,6.7241317E-6,1.0,0.0,5.2560266E-5,8.1863385E-5,8.1863385E-5,1.0,0.0,5.2547833E-4,8.195894E-4,8.195894E-4,1.0,0.0
7.1,8.947104E-7,1.4447486E-6,1.4447486E-6,1.0,0.0,3.834468E-6,6.191766E-6,6.191766E-6,1.0,0.0,4.6683643E-5,7.538229E-5,7.538229E-5,1.0,0.0,4.6673836E-4,7.548242E-4,7.548242E-4,1.0,0.0
7.2,5.215166E-7,1.0246972E-6,1.0246972E-6,1.0,0.0,2.2350691E-6,4.3915525E-6,4.3915525E-6,1.0,0.0,2.7211627E-5,5.3465883E-5,5.3465883E-5,1.0,0.0,2.7208295E-4,5.3577696E-4,5.3577696E-4,1.0,0.0
