Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.195567E-5,2.7941891E-5,2.7941891E-5,1.0,0.0,1.3694567E-4,1.1974571E-4,1.1974571E-4,1.0,0.0,0.0016660384,0.0014569722,0.001476943,1.013707,2.0E-5,0.016536033,0.014478759,0.014498469,1.0013614,2.0E-5
6.1,2.1156782E-5,1.758295E-5,1.758295E-5,1.0,0.0,9.066878E-5,7.535338E-5,7.535338E-5,1.0,0.0,0.0011033333,9.1705064E-4,9.2704146E-4,1.0108945,1.0E-5,0.010978713,0.009133672,0.009143582,1.0010848,1.0E-5
6.2,1.6195117E-5,1.33335425E-5,1.33335425E-5,1.0,0.0,6.9405796E-5,5.714252E-5,5.714252E-5,1.0,0.0,8.44688E-4,6.954907E-4,7.054837E-4,1.0143683,1.0E-5,0.008414844,0.006933435,0.0069433656,1.0014323,1.0E-5
6.3,1.3559345E-5,1.1184165E-5,1.1184165E-5,1.0,0.0,5.811018E-5,4.793126E-5,4.793126E-5,1.0,0.0,7.072618E-4,5.8340776E-4,5.9340196E-4,1.0171306,1.0E-5,0.0070501505,0.0058188806,0.005828822,1.0017085,1.0E-5
6.4,1.2120619E-5,1.0005299E-5,1.0005299E-5,1.0,0.0,5.1944477E-5,4.2879154E-5,4.2879154E-5,1.0,0.0,6.322405E-4,5.219291E-4,5.3192396E-4,1.0191497,1.0E-5,0.006304447,0.005207101,0.005217049,1.0019104,1.0E-5
6.5,1.13511915E-5,9.371475E-6,9.371475E-6,1.0,0.0,4.8647056E-5,4.016285E-5,4.016285E-5,1.0,0.0,5.9211696E-4,4.8887345E-4,4.988686E-4,1.0204452,1.0E-5,0.0059054173,0.004878039,0.00488799,1.00204,1.0E-5
6.6,9.850605E-6,8.138852E-6,8.138852E-6,1.0,0.0,4.2216197E-5,3.4880326E-5,3.4880326E-5,1.0,0.0,5.1386096E-4,4.2458545E-4,4.345812E-4,1.0235424,1.0E-5,0.0051267436,0.0042377748,0.0042477325,1.0023497,1.0E-5
6.7,8.8558645E-6,7.3215724E-6,7.3215724E-6,1.0,0.0,3.7953152E-5,3.137779E-5,3.137779E-5,1.0,0.0,4.6198163E-4,3.819578E-4,3.9195397E-4,1.0261708,1.0E-5,0.004610224,0.0038130386,0.0038230005,1.0026126,1.0E-5
6.8,7.67136E-6,6.3945463E-6,6.3945463E-6,1.0,0.0,3.2876844E-5,2.740491E-5,2.740491E-5,1.0,0.0,4.0020206E-4,3.3360388E-4,3.4360052E-4,1.0299656,1.0E-5,0.003994821,0.0033310517,0.0033410185,1.002992,1.0E-5
6.9,6.534529E-6,5.4608045E-6,5.4608045E-6,1.0,0.0,2.8004823E-5,2.340324E-5,2.340324E-5,1.0,0.0,3.4090536E-4,2.848973E-4,2.9489445E-4,1.0350903,1.0E-5,0.0034038287,0.0028453376,0.002855309,1.0035045,1.0E-5
