Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.4353277E-5,7.0639006E-5,7.0639006E-5,1.0,0.0,2.3292181E-4,3.0270248E-4,3.0270248E-4,1.0,0.0,0.0028321352,0.0036792005,0.0036792005,1.0,0.0,0.02796312,0.036184344,0.03619398,1.0002663,1.0E-5
6.1,4.5578287E-5,5.8331658E-5,5.8331658E-5,1.0,0.0,1.953209E-4,2.499673E-4,2.499673E-4,1.0,0.0,0.0023754383,0.0030391116,0.0030391116,1.0,0.0,0.023502063,0.029975075,0.029975075,1.0,0.0
6.2,2.8536782E-5,3.479562E-5,3.479562E-5,1.0,0.0,1.2229476E-4,1.4911596E-4,1.4911596E-4,1.0,0.0,0.0014879217,0.0018139528,0.0018139528,1.0,0.0,0.014779986,0.017988365,0.017988365,1.0,0.0
6.3,2.3698774E-5,2.8259203E-5,2.8259203E-5,1.0,0.0,1.01562226E-4,1.2110553E-4,1.2110553E-4,1.0,0.0,0.0012358186,0.0014734477,0.0014734477,1.0,0.0,0.012289686,0.014634854,0.014634854,1.0,0.0
6.4,1.9191197E-5,2.215621E-5,2.215621E-5,1.0,0.0,8.2245395E-5,9.495193E-5,9.495193E-5,1.0,0.0,0.0010008777,0.0011554288,0.0011554288,1.0,0.0,0.009963818,0.0114940815,0.0114940815,1.0,0.0
6.5,1.5203241E-5,1.6823846E-5,1.6823846E-5,1.0,0.0,6.5155116E-5,7.210038E-5,7.210038E-5,1.0,0.0,7.9297484E-4,8.7748386E-4,8.7748386E-4,1.0,0.0,0.007901512,0.008741252,0.008741252,1.0,0.0
6.6,1.0984925E-5,1.1254542E-5,1.1254542E-5,1.0,0.0,4.70774E-5,4.8232883E-5,4.8232883E-5,1.0,0.0,5.730166E-4,5.87081E-4,5.87081E-4,1.0,0.0,0.005715413,0.005855691,0.005855691,1.0,0.0
6.7,9.134616E-6,9.029015E-6,9.029015E-6,1.0,0.0,3.9147766E-5,3.8695216E-5,3.8695216E-5,1.0,0.0,4.7651984E-4,4.710148E-4,4.710148E-4,1.0,0.0,0.004754993,0.0047004106,0.0047004106,1.0,0.0
6.8,7.785589E-6,7.4594486E-6,7.4594486E-6,1.0,0.0,3.3366385E-5,3.1968684E-5,3.1968684E-5,1.0,0.0,4.0616E-4,3.8915125E-4,3.8915125E-4,1.0,0.0,0.0040541845,0.0038849025,0.0038849025,1.0,0.0
6.9,5.579095E-6,4.9034484E-6,4.9034484E-6,1.0,0.0,2.3910188E-5,2.1014617E-5,2.1014617E-5,1.0,0.0,2.9106764E-4,2.558243E-4,2.558243E-4,1.0,0.0,0.002906867,0.0025554358,0.0025554358,1.0,0.0
7.0,2.6816688E-6,1.5230175E-6,1.5230175E-6,1.0,0.0,1.1492816E-5,6.5272025E-6,6.5272025E-6,1.0,0.0,1.3991605E-4,7.946588E-5,7.946588E-5,1.0,0.0,0.0013982799,7.9438335E-4,7.9438335E-4,1.0,0.0
7.1,1.9951021E-6,7.4614405E-7,7.4614405E-7,1.0,0.0,8.55041E-6,3.1977568E-6,3.1977568E-6,1.0,0.0,1.0409627E-4,3.8932034E-5,3.8932034E-5,1.0,0.0,0.0010404752,3.8925628E-4,3.8925628E-4,1.0,0.0
7.2,1.9951021E-6,7.4614405E-7,7.4614405E-7,1.0,0.0,8.55041E-6,3.1977568E-6,3.1977568E-6,1.0,0.0,1.0409627E-4,3.8932034E-5,3.8932034E-5,1.0,0.0,0.0010404752,3.8925628E-4,3.8925628E-4,1.0,0.0
7.3,1.7087556E-6,6.584797E-7,6.584797E-7,1.0,0.0,7.3232177E-6,2.822053E-6,2.822053E-6,1.0,0.0,8.915652E-5,3.4357992E-5,3.4357992E-5,1.0,0.0,8.9120766E-4,3.4353088E-4,3.4353088E-4,1.0,0.0
7.4,1.3804846E-6,6.0784873E-7,6.0784873E-7,1.0,0.0,5.916349E-6,2.6050636E-6,2.6050636E-6,1.0,0.0,7.2029165E-5,3.1716227E-5,3.1716227E-5,1.0,0.0,7.200583E-4,3.1712104E-4,3.1712104E-4,1.0,0.0
7.5,1.3804846E-6,6.0784873E-7,6.0784873E-7,1.0,0.0,5.916349E-6,2.6050636E-6,2.6050636E-6,1.0,0.0,7.2029165E-5,3.1716227E-5,3.1716227E-5,1.0,0.0,7.200583E-4,3.1712104E-4,3.1712104E-4,1.0,0.0
