Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4851273E-5,1.6704435E-5,2.6704267E-5,1.5986334,1.0E-5,6.364676E-5,7.15886E-5,1.1158574E-4,1.5587082,4.0E-5,7.7462377E-4,8.712663E-4,9.811705E-4,1.126143,1.1E-4,0.0077192914,0.008680887,0.009146807,1.053672,4.7E-4
6.1,1.4851273E-5,1.6704435E-5,2.6704267E-5,1.5986334,1.0E-5,6.364676E-5,7.15886E-5,1.1158574E-4,1.5587082,4.0E-5,7.7462377E-4,8.712663E-4,9.811705E-4,1.126143,1.1E-4,0.0077192914,0.008680887,0.009146807,1.053672,4.7E-4
6.2,1.4851273E-5,1.6704435E-5,2.6704267E-5,1.5986334,1.0E-5,6.364676E-5,7.15886E-5,1.1158574E-4,1.5587082,4.0E-5,7.7462377E-4,8.712663E-4,9.811705E-4,1.126143,1.1E-4,0.0077192914,0.008680887,0.009146807,1.053672,4.7E-4
6.3,1.0426831E-5,1.189573E-5,1.189573E-5,1.0,0.0,4.4685654E-5,5.0980736E-5,8.097921E-5,1.5884275,3.0E-5,5.43912E-4,6.205196E-4,6.7048863E-4,1.0805277,5.0E-5,0.0054258266,0.006188479,0.0064269938,1.0385418,2.4E-4
6.4,1.0426831E-5,1.189573E-5,1.189573E-5,1.0,0.0,4.4685654E-5,5.0980736E-5,8.097921E-5,1.5884275,3.0E-5,5.43912E-4,6.205196E-4,6.7048863E-4,1.0805277,5.0E-5,0.0054258266,0.006188479,0.0064269938,1.0385418,2.4E-4
6.5,9.25027E-6,1.0626439E-5,1.0626439E-5,1.0,0.0,3.964341E-5,4.5541114E-5,7.553975E-5,1.6587155,3.0E-5,4.8255164E-4,5.543269E-4,6.042992E-4,1.0901495,5.0E-5,0.0048150513,0.0055299415,0.0057586697,1.0413618,2.3E-4
6.6,7.904275E-6,9.165215E-6,9.165215E-6,1.0,0.0,3.3875025E-5,3.927892E-5,5.9278136E-5,1.509159,2.0E-5,4.1235037E-4,4.7811985E-4,5.1810074E-4,1.083621,4.0E-5,0.0041158604,0.004771309,0.00486088,1.0187727,9.0E-5
6.7,7.2061953E-6,8.412567E-6,8.412567E-6,1.0,0.0,3.088333E-5,3.6053378E-5,5.6052657E-5,1.554713,2.0E-5,3.7593965E-4,4.3886516E-4,4.788476E-4,1.0911041,4.0E-5,0.003753043,0.004380354,0.0044600037,1.0181834,8.0E-5
6.8,6.6948724E-6,7.84722E-6,7.84722E-6,1.0,0.0,2.8691995E-5,3.363053E-5,4.3630193E-5,1.2973388,1.0E-5,3.4926904E-4,4.0937835E-4,4.2937015E-4,1.0488346,2.0E-5,0.003487206,0.0040866,0.0041363956,1.0121851,5.0E-5
6.9,6.0421025E-6,7.135343E-6,7.135343E-6,1.0,0.0,2.5894467E-5,3.0579704E-5,3.0579704E-5,1.0,0.0,3.1521954E-4,3.7224765E-4,3.7224765E-4,1.0,0.0,0.0031477278,0.0037165799,0.0037365055,1.0053613,2.0E-5
7.0,4.134091E-6,5.084193E-6,5.084193E-6,1.0,0.0,1.7717413E-5,2.1789227E-5,2.1789227E-5,1.0,0.0,2.1568815E-4,2.6525307E-4,2.6525307E-4,1.0,0.0,0.0021547892,0.002649518,0.0026594915,1.0037643,1.0E-5
7.1,3.7674888E-6,4.63556E-6,4.63556E-6,1.0,0.0,1.6146281E-5,1.9866544E-5,1.9866544E-5,1.0,0.0,1.9656324E-4,2.4184985E-4,2.4184985E-4,1.0,0.0,0.0019638946,0.0024160172,0.002425993,1.004129,1.0E-5
7.2,3.4065345E-6,4.1601743E-6,4.1601743E-6,1.0,0.0,1.4599351E-5,1.7829205E-5,1.7829205E-5,1.0,0.0,1.777326E-4,2.1705044E-4,2.1705044E-4,1.0,0.0,0.0017759053,0.0021685327,0.0021685327,1.0,0.0
7.3,2.9934936E-6,3.632301E-6,3.632301E-6,1.0,0.0,1.2829195E-5,1.556692E-5,1.556692E-5,1.0,0.0,1.5618425E-4,1.8951224E-4,1.8951224E-4,1.0,0.0,0.0015607453,0.0018936518,0.0018936518,1.0,0.0
7.4,2.4049796E-6,2.8905301E-6,2.8905301E-6,1.0,0.0,1.0307015E-5,1.2387935E-5,1.2387935E-5,1.0,0.0,1.2548068E-4,1.5081411E-4,1.5081411E-4,1.0,0.0,0.0012540985,0.0015072592,0.0015072592,1.0,0.0
7.5,1.2710091E-6,1.5144946E-6,1.5144946E-6,1.0,0.0,5.44717E-6,6.4906817E-6,6.4906817E-6,1.0,0.0,6.631728E-5,7.902244E-5,7.902244E-5,1.0,0.0,6.6297496E-4,7.900661E-4,7.900661E-4,1.0,0.0
7.6,2.21172E-7,2.6045635E-7,2.6045635E-7,1.0,0.0,9.478797E-7,1.1162413E-6,1.1162413E-6,1.0,0.0,1.1540374E-5,1.3590181E-5,1.3590181E-5,1.0,0.0,1.1539775E-4,1.358963E-4,1.358963E-4,1.0,0.0
