Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.939946E-5,4.906218E-5,4.906218E-5,1.0,0.0,1.6884391E-4,2.1025242E-4,2.2025032E-4,1.0475519,1.0E-5,0.0020537362,0.002557333,0.0025673073,1.0039003,1.0E-5,0.020348595,0.025335142,0.025364382,1.0011542,3.0E-5
6.1,2.1505624E-5,2.6960588E-5,2.6960588E-5,1.0,0.0,9.2163704E-5,1.15540824E-4,1.15540824E-4,1.0,0.0,0.0011215154,0.0014059123,0.0014059123,1.0,0.0,0.011158722,0.013986237,0.014005957,1.00141,2.0E-5
6.2,2.1505624E-5,2.6960588E-5,2.6960588E-5,1.0,0.0,9.2163704E-5,1.15540824E-4,1.15540824E-4,1.0,0.0,0.0011215154,0.0014059123,0.0014059123,1.0,0.0,0.011158722,0.013986237,0.014005957,1.00141,2.0E-5
6.3,1.4290785E-5,1.823512E-5,1.823512E-5,1.0,0.0,6.1244784E-5,7.814843E-5,7.814843E-5,1.0,0.0,7.454001E-4,9.5108734E-4,9.5108734E-4,1.0,0.0,0.007429048,0.009479789,0.009489695,1.0010449,1.0E-5
6.4,1.4290785E-5,1.823512E-5,1.823512E-5,1.0,0.0,6.1244784E-5,7.814843E-5,7.814843E-5,1.0,0.0,7.454001E-4,9.5108734E-4,9.5108734E-4,1.0,0.0,0.007429048,0.009479789,0.009489695,1.0010449,1.0E-5
6.5,1.3017944E-5,1.6720267E-5,1.6720267E-5,1.0,0.0,5.5789995E-5,7.165657E-5,7.165657E-5,1.0,0.0,6.790315E-4,8.721136E-4,8.721136E-4,1.0,0.0,0.0067696036,0.008696371,0.008706284,1.0011399,1.0E-5
6.6,9.470016E-6,1.2079786E-5,1.2079786E-5,1.0,0.0,4.058515E-5,5.1769675E-5,5.1769675E-5,1.0,0.0,4.940122E-4,6.301477E-4,6.301477E-4,1.0,0.0,0.004929154,0.006291565,0.006291565,1.0,0.0
6.7,8.314155E-6,1.0438215E-5,1.0438215E-5,1.0,0.0,3.5631605E-5,4.4734625E-5,4.4734625E-5,1.0,0.0,4.3372845E-4,5.445404E-4,5.445404E-4,1.0,0.0,0.004328829,0.0054404875,0.0054404875,1.0,0.0
6.8,3.4856364E-6,3.823025E-6,3.823025E-6,1.0,0.0,1.4938357E-5,1.6384301E-5,1.6384301E-5,1.0,0.0,1.8185932E-4,1.994627E-4,1.994627E-4,1.0,0.0,0.0018171056,0.0019944508,0.0019944508,1.0,0.0
6.9,2.2645952E-6,2.1590458E-6,2.1590458E-6,1.0,0.0,9.705372E-6,9.253023E-6,9.253023E-6,1.0,0.0,1.18156495E-4,1.1264994E-4,1.1264994E-4,1.0,0.0,0.0011809369,0.0011264752,0.0011264752,1.0,0.0
7.0,1.7864003E-6,1.5480211E-6,1.5480211E-6,1.0,0.0,7.655979E-6,6.6343596E-6,6.6343596E-6,1.0,0.0,9.3207556E-5,8.077039E-5,8.077039E-5,1.0,0.0,9.316847E-4,8.078289E-4,8.078289E-4,1.0,0.0
7.1,1.7315456E-6,1.4781898E-6,1.4781898E-6,1.0,0.0,7.420889E-6,6.335084E-6,6.335084E-6,1.0,0.0,9.034557E-5,7.712698E-5,7.712698E-5,1.0,0.0,9.0308854E-4,7.714149E-4,7.714149E-4,1.0,0.0
7.2,1.6008337E-6,1.3619482E-6,1.3619482E-6,1.0,0.0,6.860698E-6,5.836908E-6,5.836908E-6,1.0,0.0,8.352579E-5,7.1062095E-5,7.1062095E-5,1.0,0.0,8.34944E-4,7.107908E-4,7.107908E-4,1.0,0.0
7.3,1.3320939E-6,1.1256507E-6,1.1256507E-6,1.0,0.0,5.7089615E-6,4.8242086E-6,4.8242086E-6,1.0,0.0,6.9504385E-5,5.8733203E-5,5.8733203E-5,1.0,0.0,6.9482654E-4,5.873266E-4,5.873266E-4,1.0,0.0
7.4,1.114294E-6,9.262846E-7,9.262846E-7,1.0,0.0,4.775537E-6,3.969785E-6,3.969785E-6,1.0,0.0,5.8140613E-5,4.83311E-5,4.83311E-5,1.0,0.0,5.81254E-4,4.8322242E-4,4.8322242E-4,1.0,0.0
7.5,9.354081E-7,7.645097E-7,7.645097E-7,1.0,0.0,4.0088858E-6,3.2764663E-6,3.2764663E-6,1.0,0.0,4.8807087E-5,3.989028E-5,3.989028E-5,1.0,0.0,4.879637E-4,3.988346E-4,3.988346E-4,1.0,0.0
7.6,8.521771E-7,6.900716E-7,6.900716E-7,1.0,0.0,3.6521824E-6,2.9574467E-6,2.9574467E-6,1.0,0.0,4.4464414E-5,3.600635E-5,3.600635E-5,1.0,0.0,4.4455516E-4,3.6000836E-4,3.6000836E-4,1.0,0.0
7.7,2.1803626E-7,1.4238246E-7,1.4238246E-7,1.0,0.0,9.344408E-7,6.1021046E-7,6.1021046E-7,1.0,0.0,1.1376757E-5,7.429297E-6,7.429297E-6,1.0,0.0,1.13761744E-4,7.429145E-5,7.429145E-5,1.0,0.0
