Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.7296055E-5,1.81091E-5,2.810892E-5,1.5521985,1.0E-5,7.412385E-5,7.760824E-5,9.760669E-5,1.2576846,2.0E-5,9.0208417E-4,9.444915E-4,0.0010344065,1.0951993,9.0E-5,0.008984311,0.009406894,0.009624825,1.0231671,2.2E-4
6.1,1.7296055E-5,1.81091E-5,2.810892E-5,1.5521985,1.0E-5,7.412385E-5,7.760824E-5,9.760669E-5,1.2576846,2.0E-5,9.0208417E-4,9.444915E-4,0.0010344065,1.0951993,9.0E-5,0.008984311,0.009406894,0.009624825,1.0231671,2.2E-4
6.2,1.7296055E-5,1.81091E-5,2.810892E-5,1.5521985,1.0E-5,7.412385E-5,7.760824E-5,9.760669E-5,1.2576846,2.0E-5,9.0208417E-4,9.444915E-4,0.0010344065,1.0951993,9.0E-5,0.008984311,0.009406894,0.009624825,1.0231671,2.2E-4
6.3,1.0669118E-5,1.1138514E-5,2.1138403E-5,1.8977758,1.0E-5,4.5723988E-5,4.7735633E-5,6.7734676E-5,1.4189543,2.0E-5,5.5654737E-4,5.8102916E-4,6.409943E-4,1.1032051,6.0E-5,0.0055515557,0.005795397,0.0059445277,1.0257326,1.5E-4
6.4,1.0669118E-5,1.1138514E-5,2.1138403E-5,1.8977758,1.0E-5,4.5723988E-5,4.7735633E-5,6.7734676E-5,1.4189543,2.0E-5,5.5654737E-4,5.8102916E-4,6.409943E-4,1.1032051,6.0E-5,0.0055515557,0.005795397,0.0059445277,1.0257326,1.5E-4
6.5,8.790038E-6,9.172715E-6,1.9172623E-5,2.0901797,1.0E-5,3.767105E-5,3.9311053E-5,5.9310267E-5,1.5087428,2.0E-5,4.585485E-4,4.785085E-4,5.1848934E-4,1.0835531,4.0E-5,0.0045760344,0.0047749463,0.0049043256,1.0270954,1.3E-4
6.6,7.396949E-6,7.717647E-6,1.771757E-5,2.2957218,1.0E-5,3.1700827E-5,3.3075215E-5,5.3074556E-5,1.6046624,2.0E-5,3.858892E-4,4.0261736E-4,4.4260125E-4,1.0993099,4.0E-5,0.003852198,0.0040189866,0.0041484637,1.0322164,1.3E-4
6.7,6.4600285E-6,6.7398723E-6,1.6739805E-5,2.4836977,1.0E-5,2.7685543E-5,2.8884851E-5,4.8884274E-5,1.6923845,2.0E-5,3.3701936E-4,3.5161708E-4,3.9160304E-4,1.11372,4.0E-5,0.0033650869,0.0035106894,0.0035904085,1.0227076,8.0E-5
6.8,5.600104E-6,5.8375695E-6,1.5837511E-5,2.7130318,1.0E-5,2.4000226E-5,2.5017918E-5,3.5017667E-5,1.3997035,1.0E-5,2.9216358E-4,3.0455118E-4,3.3454204E-4,1.0984756,3.0E-5,0.0029177975,0.0030413996,0.0030912475,1.0163898,5.0E-5
6.9,4.839122E-6,5.0408335E-6,1.5040783E-5,2.983789,1.0E-5,2.0738931E-5,2.1603395E-5,3.160318E-5,1.4628803,1.0E-5,2.5246723E-4,2.6299004E-4,2.8298478E-4,1.0760285,2.0E-5,0.002521806,0.0026268358,0.0026667307,1.0151875,4.0E-5
7.0,3.6937633E-6,3.846208E-6,1.3846169E-5,3.5999534,1.0E-5,1.5830317E-5,1.6483646E-5,2.6483482E-5,1.6066519,1.0E-5,1.9271708E-4,2.0067023E-4,2.206662E-4,1.099646,2.0E-5,0.0019255003,0.0020049217,0.0020248815,1.0099554,2.0E-5
7.1,2.7858857E-6,2.8985924E-6,1.2898563E-5,4.4499407,1.0E-5,1.1939455E-5,1.2422481E-5,2.2422357E-5,1.8049822,1.0E-5,1.4535317E-4,1.5123343E-4,1.712304E-4,1.1322259,2.0E-5,0.0014525814,0.0015113265,0.0015312963,1.0132134,2.0E-5
7.2,2.1672065E-6,2.2545853E-6,1.22545625E-5,5.4353957,1.0E-5,9.2879945E-6,9.6624735E-6,1.9662377E-5,2.0349216,1.0E-5,1.1307546E-4,1.17634445E-4,1.3763209E-4,1.1699982,2.0E-5,0.0011301794,0.00117574,0.0011957164,1.0169905,2.0E-5
7.3,1.4823496E-6,1.5426051E-6,1.154259E-5,7.4825306,1.0E-5,6.3529114E-6,6.611149E-6,1.6611082E-5,2.5125864,1.0E-5,7.734395E-5,8.048792E-5,9.048711E-5,1.1242323,1.0E-5,7.731704E-4,8.0460275E-4,8.145947E-4,1.0124185,1.0E-5
7.4,4.2321457E-7,4.4120574E-7,4.4120574E-7,1.0,0.0,1.8137755E-6,1.8908806E-6,1.8908806E-6,1.0,0.0,2.2082493E-5,2.3021275E-5,2.3021275E-5,1.0,0.0,2.2080299E-4,2.3019343E-4,2.3019343E-4,1.0,0.0
7.5,5.6942316E-8,5.9432008E-8,5.9432008E-8,1.0,0.0,2.440385E-7,2.547086E-7,2.547086E-7,1.0,0.0,2.9711643E-6,3.1010734E-6,3.1010734E-6,1.0,0.0,2.9711247E-5,3.101038E-5,3.101038E-5,1.0,0.0
