Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5950744E-4,3.0853873E-4,3.0853873E-4,1.0,0.0,6.834242E-4,0.0013214491,0.0013214491,1.0,0.0,0.00828899,0.015930364,0.015940204,1.0006177,1.0E-5,0.079865426,0.14497623,0.14498478,1.000059,1.0E-5
6.1,1.3584697E-4,2.6168287E-4,2.6168287E-4,1.0,0.0,5.8207137E-4,0.001120847,0.001120847,1.0,0.0,0.007063716,0.013529202,0.013539067,1.0007291,1.0E-5,0.06843361,0.124583796,0.12459255,1.0000702,1.0E-5
6.2,1.14676266E-4,2.1840728E-4,2.1840728E-4,1.0,0.0,4.9137714E-4,9.355945E-4,9.355945E-4,1.0,0.0,0.0059661185,0.011309508,0.011319395,1.0008742,1.0E-5,0.058084648,0.10555927,0.10556821,1.0000848,1.0E-5
6.3,8.691518E-5,1.6104504E-4,1.6104504E-4,1.0,0.0,3.7244044E-4,6.8997504E-4,6.8997504E-4,1.0,0.0,0.004525038,0.008361339,0.008371255,1.001186,1.0E-5,0.044339992,0.07985558,0.079864785,1.0001153,1.0E-5
6.4,8.50982E-5,1.5809326E-4,1.5809326E-4,1.0,0.0,3.646556E-4,6.773311E-4,6.773311E-4,1.0,0.0,0.0044306475,0.008208565,0.008218483,1.0012082,1.0E-5,0.04343345,0.07845587,0.07846509,1.0001174,1.0E-5
6.5,8.4062965E-5,1.5633332E-4,1.5633332E-4,1.0,0.0,3.602201E-4,6.697934E-4,6.697934E-4,1.0,0.0,0.004376863,0.008117575,0.008127494,1.0012219,1.0E-5,0.042916555,0.07762585,0.07763507,1.0001189,1.0E-5
6.6,8.194716E-5,1.526802E-4,1.526802E-4,1.0,0.0,3.5115483E-4,6.5414683E-4,6.5414683E-4,1.0,0.0,0.0042669317,0.007928858,0.007938778,1.0012512,1.0E-5,0.04185927,0.07590728,0.07591652,1.0001217,1.0E-5
6.7,8.012326E-5,1.4935009E-4,1.4935009E-4,1.0,0.0,3.433402E-4,6.3988514E-4,6.3988514E-4,1.0,0.0,0.004172157,0.0077568972,0.0077668196,1.0012791,1.0E-5,0.040946912,0.07434647,0.07435572,1.0001245,1.0E-5
6.8,7.119773E-5,1.2986388E-4,1.2986388E-4,1.0,0.0,3.0509746E-4,5.5642385E-4,5.5642385E-4,1.0,0.0,0.0037082357,0.006750162,0.006760095,1.0014714,1.0E-5,0.036469642,0.06516109,0.06517044,1.0001434,1.0E-5
6.9,5.7343088E-5,1.0010302E-4,1.0010302E-4,1.0,0.0,2.4573295E-4,4.2894282E-4,4.2894282E-4,1.0,0.0,0.0029876942,0.0052099493,0.0052198973,1.0019094,1.0E-5,0.02947844,0.050937332,0.05094682,1.0001863,1.0E-5
7.0,4.8746577E-5,8.3680294E-5,8.3680294E-5,1.0,0.0,2.0889717E-4,3.585809E-4,3.585809E-4,1.0,0.0,0.0025403565,0.0043570506,0.004367007,1.0022851,1.0E-5,0.025115121,0.042879835,0.04288941,1.0002232,1.0E-5
7.1,4.2998014E-5,7.340166E-5,7.340166E-5,1.0,0.0,1.8426418E-4,3.1454093E-4,3.1454093E-4,1.0,0.0,0.002241108,0.0038228726,0.0038228726,1.0,0.0,0.022186412,0.03778304,0.03778304,1.0,0.0
7.2,3.221292E-5,5.4562803E-5,5.4562803E-5,1.0,0.0,1.3804805E-4,2.3381978E-4,2.3381978E-4,1.0,0.0,0.0016794393,0.0028430682,0.0028430682,1.0,0.0,0.016668037,0.02835351,0.02835351,1.0,0.0
7.3,2.3756531E-5,3.9992374E-5,3.9992374E-5,1.0,0.0,1.0180973E-4,1.7138472E-4,1.7138472E-4,1.0,0.0,0.0012388286,0.0020846296,0.0020846296,1.0,0.0,0.012319452,0.02089792,0.02089792,1.0,0.0
7.4,1.5997684E-5,2.7690097E-5,2.7690097E-5,1.0,0.0,6.8559704E-5,1.1866646E-4,1.1866646E-4,1.0,0.0,8.343947E-4,0.0014438091,0.0014438091,1.0,0.0,0.008312687,0.014546815,0.014546815,1.0,0.0
7.5,1.3814293E-5,2.511851E-5,2.511851E-5,1.0,0.0,5.9202768E-5,1.0764633E-4,1.0764633E-4,1.0,0.0,7.205553E-4,0.0013098086,0.0013098086,1.0,0.0,0.007182234,0.0132196285,0.0132196285,1.0,0.0
7.6,8.817309E-6,1.6703692E-5,1.6703692E-5,1.0,0.0,3.7787922E-5,7.15853E-5,7.15853E-5,1.0,0.0,4.5997082E-4,8.712039E-4,8.712039E-4,1.0,0.0,0.004590199,0.008854296,0.008854296,1.0,0.0
7.7,4.0352206E-6,7.904831E-6,7.904831E-6,1.0,0.0,1.7293689E-5,3.387741E-5,3.387741E-5,1.0,0.0,2.1053031E-4,4.1237948E-4,4.1237948E-4,1.0,0.0,0.0021033096,0.0042616767,0.0042616767,1.0,0.0
