Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1876025E-5,3.7082962E-5,4.708259E-5,1.2696556,1.0E-5,1.3660437E-4,1.5892004E-4,1.6891846E-4,1.0629147,1.0E-5,0.0016618895,0.0019336093,0.0019435899,1.0051616,1.0E-5,0.016495159,0.019214373,0.019224182,1.0005105,1.0E-5
6.1,3.1876025E-5,3.7082962E-5,4.708259E-5,1.2696556,1.0E-5,1.3660437E-4,1.5892004E-4,1.6891846E-4,1.0629147,1.0E-5,0.0016618895,0.0019336093,0.0019435899,1.0051616,1.0E-5,0.016495159,0.019214373,0.019224182,1.0005105,1.0E-5
6.2,3.1876025E-5,3.7082962E-5,4.708259E-5,1.2696556,1.0E-5,1.3660437E-4,1.5892004E-4,1.6891846E-4,1.0629147,1.0E-5,0.0016618895,0.0019336093,0.0019435899,1.0051616,1.0E-5,0.016495159,0.019214373,0.019224182,1.0005105,1.0E-5
6.3,3.1876025E-5,3.7082962E-5,4.708259E-5,1.2696556,1.0E-5,1.3660437E-4,1.5892004E-4,1.6891846E-4,1.0629147,1.0E-5,0.0016618895,0.0019336093,0.0019435899,1.0051616,1.0E-5,0.016495159,0.019214373,0.019224182,1.0005105,1.0E-5
6.4,1.9273462E-5,2.122476E-5,2.122476E-5,1.0,0.0,8.259794E-5,9.096106E-5,9.096106E-5,1.0,0.0,0.001005166,0.0011070599,0.0011070599,1.0,0.0,0.010006315,0.011032291,0.011032291,1.0,0.0
6.5,1.9273462E-5,2.122476E-5,2.122476E-5,1.0,0.0,8.259794E-5,9.096106E-5,9.096106E-5,1.0,0.0,0.001005166,0.0011070599,0.0011070599,1.0,0.0,0.010006315,0.011032291,0.011032291,1.0,0.0
6.6,9.813258E-6,9.671898E-6,9.671898E-6,1.0,0.0,4.205614E-5,4.1450374E-5,4.1450374E-5,1.0,0.0,5.119132E-4,5.045487E-4,5.045487E-4,1.0,0.0,0.005107356,0.0050347564,0.0050347564,1.0,0.0
6.7,9.801478E-6,9.659463E-6,9.659463E-6,1.0,0.0,4.2005657E-5,4.139708E-5,4.139708E-5,1.0,0.0,5.112989E-4,5.0390017E-4,5.0390017E-4,1.0,0.0,0.0051012407,0.0050283005,0.0050283005,1.0,0.0
6.8,8.102489E-6,7.778021E-6,7.778021E-6,1.0,0.0,3.4724493E-5,3.333398E-5,3.333398E-5,1.0,0.0,4.2268867E-4,4.057706E-4,4.057706E-4,1.0,0.0,0.004218856,0.0040507917,0.0040507917,1.0,0.0
6.9,6.08275E-6,5.4845113E-6,5.4845113E-6,1.0,0.0,2.6068668E-5,2.3504843E-5,2.3504843E-5,1.0,0.0,3.173398E-4,2.8613463E-4,2.8613463E-4,1.0,0.0,0.0031688702,0.00285774,0.00285774,1.0,0.0
7.0,5.5995934E-6,4.985558E-6,4.985558E-6,1.0,0.0,2.3998036E-5,2.1366506E-5,2.1366506E-5,1.0,0.0,2.9213692E-4,2.6010684E-4,2.6010684E-4,1.0,0.0,0.0029175316,0.0025980913,0.0025980913,1.0,0.0
7.1,4.709881E-6,4.0896857E-6,4.0896857E-6,1.0,0.0,2.0185047E-5,1.7527109E-5,1.7527109E-5,1.0,0.0,2.4572524E-4,2.1337207E-4,2.1337207E-4,1.0,0.0,0.002454537,0.0021317136,0.0021317136,1.0,0.0
7.2,3.6063436E-6,2.979608E-6,2.979608E-6,1.0,0.0,1.5455667E-5,1.2769687E-5,1.2769687E-5,1.0,0.0,1.881565E-4,1.5545996E-4,1.5545996E-4,1.0,0.0,0.0018799726,0.0015535232,0.0015535232,1.0,0.0
7.3,2.471135E-6,2.0966654E-6,2.0966654E-6,1.0,0.0,1.0590536E-5,8.9856785E-6,8.9856785E-6,1.0,0.0,1.2893214E-4,1.09395216E-4,1.09395216E-4,1.0,0.0,0.0012885736,0.0010934209,0.0010934209,1.0,0.0
7.4,1.163943E-6,1.0282135E-6,1.0282135E-6,1.0,0.0,4.988318E-6,4.406622E-6,4.406622E-6,1.0,0.0,6.0731076E-5,5.364933E-5,5.364933E-5,1.0,0.0,6.071448E-4,5.363668E-4,5.363668E-4,1.0,0.0
7.5,4.99459E-7,4.9206557E-7,4.9206557E-7,1.0,0.0,2.140537E-6,2.1088508E-6,2.1088508E-6,1.0,0.0,2.6060725E-5,2.5674974E-5,2.5674974E-5,1.0,0.0,2.605767E-4,2.5672163E-4,2.5672163E-4,1.0,0.0
7.6,2.4667852E-7,2.4794474E-7,2.4794474E-7,1.0,0.0,1.0571932E-6,1.06262E-6,1.06262E-6,1.0,0.0,1.2871251E-5,1.2937325E-5,1.2937325E-5,1.0,0.0,1.2870505E-4,1.2936608E-4,1.2936608E-4,1.0,0.0
7.7,8.2312795E-8,7.395178E-8,7.395178E-8,1.0,0.0,3.527691E-7,3.1693617E-7,3.1693617E-7,1.0,0.0,4.294955E-6,3.8586923E-6,3.8586923E-6,1.0,0.0,4.2948723E-5,3.8586368E-5,3.8586368E-5,1.0,0.0
7.8,2.7819295E-8,1.7627602E-8,1.7627602E-8,1.0,0.0,1.1922555E-7,7.5546865E-8,7.5546865E-8,1.0,0.0,1.45157E-6,9.1978285E-7,9.1978285E-7,1.0,0.0,1.45156055E-5,9.197805E-6,9.197805E-6,1.0,0.0
