Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.3539369E-5,2.5057489E-5,2.5057489E-5,1.0,0.0,1.0087911E-4,1.0738529E-4,1.0738529E-4,1.0,0.0,0.0012275111,0.0013067151,0.0013067151,1.0,0.0,0.012207527,0.0129986685,0.013008539,1.0007594,1.0E-5
6.1,2.3539369E-5,2.5057489E-5,2.5057489E-5,1.0,0.0,1.0087911E-4,1.0738529E-4,1.0738529E-4,1.0,0.0,0.0012275111,0.0013067151,0.0013067151,1.0,0.0,0.012207527,0.0129986685,0.013008539,1.0007594,1.0E-5
6.2,2.3539369E-5,2.5057489E-5,2.5057489E-5,1.0,0.0,1.0087911E-4,1.0738529E-4,1.0738529E-4,1.0,0.0,0.0012275111,0.0013067151,0.0013067151,1.0,0.0,0.012207527,0.0129986685,0.013008539,1.0007594,1.0E-5
6.3,9.807823E-6,1.0399998E-5,1.0399998E-5,1.0,0.0,4.2032847E-5,4.457071E-5,4.457071E-5,1.0,0.0,5.1162974E-4,5.4252165E-4,5.4252165E-4,1.0,0.0,0.005104534,0.005412809,0.005422755,1.0018375,1.0E-5
6.4,9.807823E-6,1.0399998E-5,1.0399998E-5,1.0,0.0,4.2032847E-5,4.457071E-5,4.457071E-5,1.0,0.0,5.1162974E-4,5.4252165E-4,5.4252165E-4,1.0,0.0,0.005104534,0.005412809,0.005422755,1.0018375,1.0E-5
6.5,6.191981E-6,6.5532477E-6,6.5532477E-6,1.0,0.0,2.653679E-5,2.808506E-5,2.808506E-5,1.0,0.0,3.2303753E-4,3.4188476E-4,3.4188476E-4,1.0,0.0,0.0032256835,0.0034138663,0.0034238321,1.0029192,1.0E-5
6.6,4.3693776E-6,4.6182136E-6,4.6182136E-6,1.0,0.0,1.8725768E-5,1.97922E-5,1.97922E-5,1.0,0.0,2.2796239E-4,2.4094452E-4,2.4094452E-4,1.0,0.0,0.0022772867,0.0024069455,0.0024169213,1.0041447,1.0E-5
6.7,3.360834E-6,3.5525159E-6,3.5525159E-6,1.0,0.0,1.4403494E-5,1.5224984E-5,1.5224984E-5,1.0,0.0,1.7534842E-4,1.8534923E-4,1.8534923E-4,1.0,0.0,0.0017521014,0.0018520263,0.0018620078,1.0053895,1.0E-5
6.8,2.57873E-6,2.7261522E-6,2.7261522E-6,1.0,0.0,1.1051653E-5,1.168346E-5,1.168346E-5,1.0,0.0,1.3454557E-4,1.4223746E-4,1.4223746E-4,1.0,0.0,0.0013446413,0.0014215249,0.0014315107,1.0070246,1.0E-5
6.9,9.987825E-7,1.0570093E-6,1.0570093E-6,1.0,0.0,4.2804895E-6,4.5300335E-6,4.5300335E-6,1.0,0.0,5.211371E-5,5.515209E-5,5.515209E-5,1.0,0.0,5.210149E-4,5.5141625E-4,5.6141074E-4,1.0181252,1.0E-5
