Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.222555E-6,6.0685543E-6,6.0685543E-6,1.0,0.0,3.5239045E-5,2.6007869E-5,2.6007869E-5,1.0,0.0,4.289509E-4,3.1660643E-4,3.2660324E-4,1.031575,1.0E-5,0.0042812387,0.003162206,0.0032120477,1.0157617,5.0E-5
6.1,8.222555E-6,6.0685543E-6,6.0685543E-6,1.0,0.0,3.5239045E-5,2.6007869E-5,2.6007869E-5,1.0,0.0,4.289509E-4,3.1660643E-4,3.2660324E-4,1.031575,1.0E-5,0.0042812387,0.003162206,0.0032120477,1.0157617,5.0E-5
6.2,8.222555E-6,6.0685543E-6,6.0685543E-6,1.0,0.0,3.5239045E-5,2.6007869E-5,2.6007869E-5,1.0,0.0,4.289509E-4,3.1660643E-4,3.2660324E-4,1.031575,1.0E-5,0.0042812387,0.003162206,0.0032120477,1.0157617,5.0E-5
6.3,8.222555E-6,6.0685543E-6,6.0685543E-6,1.0,0.0,3.5239045E-5,2.6007869E-5,2.6007869E-5,1.0,0.0,4.289509E-4,3.1660643E-4,3.2660324E-4,1.031575,1.0E-5,0.0042812387,0.003162206,0.0032120477,1.0157617,5.0E-5
6.4,5.821773E-6,3.5583444E-6,3.5583444E-6,1.0,0.0,2.4950215E-5,1.5249964E-5,1.5249964E-5,1.0,0.0,3.0372653E-4,1.856536E-4,1.9565174E-4,1.0538538,1.0E-5,0.0030331176,0.0018550934,0.0018750563,1.0107611,2.0E-5
6.5,5.766023E-6,3.5002631E-6,3.5002631E-6,1.0,0.0,2.4711293E-5,1.5001047E-5,1.5001047E-5,1.0,0.0,3.0081844E-4,1.8262355E-4,1.9262172E-4,1.0547475,1.0E-5,0.0030041158,0.0018248429,0.0018448065,1.0109398,2.0E-5
6.6,4.643576E-6,2.3334865E-6,2.3334865E-6,1.0,0.0,1.9900888E-5,1.000062E-5,1.000062E-5,1.0,0.0,2.4226638E-4,1.21751174E-4,1.3174996E-4,1.0821247,1.0E-5,0.0024200242,0.0012168871,0.0012368629,1.0164154,2.0E-5
6.7,3.9529173E-6,1.6490349E-6,1.6490349E-6,1.0,0.0,1.6940963E-5,7.067274E-6,7.067274E-6,1.0,0.0,2.0623671E-4,8.6040855E-5,9.603999E-5,1.1162139,1.0E-5,0.002060454,8.600939E-4,8.800767E-4,1.0232333,2.0E-5
6.8,3.4377522E-6,1.2250898E-6,1.2250898E-6,1.0,0.0,1.473314E-5,5.2503747E-6,5.2503747E-6,1.0,0.0,1.7936122E-4,6.392153E-5,6.392153E-5,1.0,0.0,0.0017921652,6.3904055E-4,6.3904055E-4,1.0,0.0
6.9,3.1367306E-6,1.0038744E-6,1.0038744E-6,1.0,0.0,1.3443062E-5,4.302312E-6,4.302312E-6,1.0,0.0,1.63657E-4,5.237947E-5,5.237947E-5,1.0,0.0,0.0016353652,5.236789E-4,5.236789E-4,1.0,0.0
7.0,2.8298145E-6,7.4329233E-7,7.4329233E-7,1.0,0.0,1.2127721E-5,3.185535E-6,3.185535E-6,1.0,0.0,1.47645E-4,3.8783248E-5,3.8783248E-5,1.0,0.0,0.0014754693,3.877698E-4,3.877698E-4,1.0,0.0
7.1,2.4091064E-6,5.4261795E-7,5.4261795E-7,1.0,0.0,1.03247E-5,2.3255038E-6,2.3255038E-6,1.0,0.0,1.2569598E-4,2.8312681E-5,2.8312681E-5,1.0,0.0,0.001256249,2.830948E-4,2.830948E-4,1.0,0.0
7.2,1.3875518E-6,1.07591774E-7,1.07591774E-7,1.0,0.0,5.9466374E-6,4.611075E-7,4.611075E-7,1.0,0.0,7.23979E-5,5.6139706E-6,5.6139706E-6,1.0,0.0,7.2374323E-4,5.6138404E-5,5.6138404E-5,1.0,0.0
7.3,7.056077E-7,5.0114572E-8,5.0114572E-8,1.0,0.0,3.0240296E-6,2.1477673E-7,2.1477673E-7,1.0,0.0,3.681694E-5,2.614904E-6,2.614904E-6,1.0,0.0,3.681084E-4,2.6148778E-5,2.6148778E-5,1.0,0.0
7.4,5.9334678E-8,4.880312E-9,4.880312E-9,1.0,0.0,2.5429145E-7,2.0915623E-8,2.0915623E-8,1.0,0.0,3.095994E-6,2.546477E-7,2.546477E-7,1.0,0.0,3.095951E-5,2.5464751E-6,2.5464751E-6,1.0,0.0
