Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5183659E-4,3.0647567E-4,3.0647567E-4,1.0,0.0,6.5056595E-4,0.0013122628,0.0013122628,1.0,0.0,0.007891912,0.01576141,0.015771253,1.0006244,1.0E-5,0.076174594,0.13901503,0.13903224,1.0001239,2.0E-5
6.1,1.5024997E-4,3.0341095E-4,3.0341095E-4,1.0,0.0,6.437695E-4,0.0012991453,0.0012991453,1.0,0.0,0.0078097614,0.015604492,0.015614336,1.0006309,1.0E-5,0.075409345,0.13768296,0.1377002,1.0001253,2.0E-5
6.2,1.2743923E-4,2.5436244E-4,2.5436244E-4,1.0,0.0,5.460538E-4,0.0010892808,0.0010892808,1.0,0.0,0.0066279583,0.013110389,0.013120257,1.0007528,1.0E-5,0.064337276,0.11778046,0.117798105,1.0001498,2.0E-5
6.3,1.1525114E-4,2.2721461E-4,2.2721461E-4,1.0,0.0,4.9383997E-4,9.73134E-4,9.73134E-4,1.0,0.0,0.0059959386,0.011731391,0.011741273,1.0008425,1.0E-5,0.058367174,0.10690084,0.1069187,1.0001671,2.0E-5
6.4,1.07200925E-4,2.0962085E-4,2.0962085E-4,1.0,0.0,4.5935164E-4,8.978449E-4,8.978449E-4,1.0,0.0,0.0055782744,0.010835969,0.0108458605,1.0009129,1.0E-5,0.0544031,0.09972489,0.09974289,1.0001806,2.0E-5
6.5,9.69631E-5,1.8853677E-4,1.8853677E-4,1.0,0.0,4.1548995E-4,8.0758985E-4,8.0758985E-4,1.0,0.0,0.0050468626,0.009756645,0.009766547,1.001015,1.0E-5,0.04933773,0.09061177,0.09062086,1.0001004,1.0E-5
6.6,8.0552316E-5,1.5189793E-4,1.5189793E-4,1.0,0.0,3.4517853E-4,6.5079494E-4,6.5079494E-4,1.0,0.0,0.0041944524,0.007888081,0.007898002,1.0012578,1.0E-5,0.04116161,0.07538766,0.0753969,1.0001227,1.0E-5
6.7,7.815757E-5,1.4729344E-4,1.4729344E-4,1.0,0.0,3.34918E-4,6.310753E-4,6.310753E-4,1.0,0.0,0.004070005,0.007650382,0.0076603056,1.0012971,1.0E-5,0.039962657,0.07323417,0.07324344,1.0001266,1.0E-5
6.8,6.965264E-5,1.2833143E-4,1.2833143E-4,1.0,0.0,2.9847719E-4,5.4985913E-4,5.4985913E-4,1.0,0.0,0.0036279052,0.006670742,0.0066806753,1.001489,1.0E-5,0.03569247,0.06430129,0.06431065,1.0001456,1.0E-5
6.9,5.8000453E-5,1.02421654E-4,1.02421654E-4,1.0,0.0,2.4854968E-4,4.3887662E-4,4.3887662E-4,1.0,0.0,0.0030218933,0.0053303307,0.005340277,1.0018661,1.0E-5,0.029811295,0.051960483,0.051969964,1.0001825,1.0E-5
