Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1925945E-4,3.2957265E-4,3.2957265E-4,1.0,0.0,5.110118E-4,0.0014116945,0.0014116945,1.0,0.0,0.0062038354,0.017053287,0.017072946,1.0011528,2.0E-5,0.060334753,0.15351498,0.1535573,1.0002757,5.0E-5
6.1,1.1925945E-4,3.2957265E-4,3.2957265E-4,1.0,0.0,5.110118E-4,0.0014116945,0.0014116945,1.0,0.0,0.0062038354,0.017053287,0.017072946,1.0011528,2.0E-5,0.060334753,0.15351498,0.1535573,1.0002757,5.0E-5
6.2,1.07432395E-4,3.0456582E-4,3.0456582E-4,1.0,0.0,4.603433E-4,0.0013046332,0.0013046332,1.0,0.0,0.005590286,0.015769342,0.015789026,1.0012482,2.0E-5,0.05451731,0.14269674,0.14273961,1.0003004,5.0E-5
6.3,1.0718766E-4,3.0401876E-4,3.0401876E-4,1.0,0.0,4.592948E-4,0.001302291,0.001302291,1.0,0.0,0.005577586,0.015741238,0.015760925,1.0012505,2.0E-5,0.054396555,0.14246519,0.14250806,1.000301,5.0E-5
6.4,1.0355944E-4,2.960964E-4,2.960964E-4,1.0,0.0,4.4375064E-4,0.0012683715,0.0012683715,1.0,0.0,0.0053892885,0.015334152,0.015353845,1.0012842,2.0E-5,0.052604496,0.13902698,0.13907003,1.0003096,5.0E-5
6.5,1.0227914E-4,2.9328966E-4,2.9328966E-4,1.0,0.0,4.382655E-4,0.0012563542,0.0012563542,1.0,0.0,0.0053228354,0.015189892,0.015209588,1.0012966,2.0E-5,0.051971316,0.13781251,0.13785562,1.0003128,5.0E-5
6.6,1.0116757E-4,2.909462E-4,2.909462E-4,1.0,0.0,4.3350324E-4,0.0012463203,0.0012463203,1.0,0.0,0.0052651367,0.015069425,0.0150891235,1.0013072,2.0E-5,0.051421247,0.13679175,0.13683492,1.0003155,5.0E-5
6.7,1.0050676E-4,2.8953116E-4,2.8953116E-4,1.0,0.0,4.3067214E-4,0.0012402617,0.0012402617,1.0,0.0,0.005230834,0.014996679,0.015016379,1.0013137,2.0E-5,0.051094085,0.13617705,0.13622025,1.0003172,5.0E-5
6.8,9.976819E-5,2.8756252E-4,2.8756252E-4,1.0,0.0,4.2750788E-4,0.0012318328,0.0012318328,1.0,0.0,0.0051924936,0.014895465,0.014915166,1.0013227,2.0E-5,0.050728295,0.13532737,0.1353706,1.0003195,5.0E-5
6.9,9.77719E-5,2.8251365E-4,2.8251365E-4,1.0,0.0,4.1895514E-4,0.0012102149,0.0012102149,1.0,0.0,0.0050888555,0.014635833,0.014655541,1.0013465,2.0E-5,0.049738888,0.13315092,0.13319427,1.0003256,5.0E-5
