Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.4193904E-5,9.638381E-5,9.638381E-5,1.0,0.0,2.7508775E-4,4.130139E-4,4.130139E-4,1.0,0.0,0.0033440501,0.005018251,0.005018251,1.0,0.0,0.03294174,0.04901369,0.0490232,1.0001941,1.0E-5
6.1,6.4193904E-5,9.638381E-5,9.638381E-5,1.0,0.0,2.7508775E-4,4.130139E-4,4.130139E-4,1.0,0.0,0.0033440501,0.005018251,0.005018251,1.0,0.0,0.03294174,0.04901369,0.0490232,1.0001941,1.0E-5
6.2,5.7023593E-5,8.35096E-5,8.35096E-5,1.0,0.0,2.4436394E-4,3.578583E-4,3.578583E-4,1.0,0.0,0.002971072,0.004349869,0.004349869,1.0,0.0,0.029316625,0.042687137,0.042696707,1.0002242,1.0E-5
6.3,5.6940098E-5,8.335477E-5,8.335477E-5,1.0,0.0,2.4400617E-4,3.571949E-4,3.571949E-4,1.0,0.0,0.002966728,0.0043418244,0.0043418244,1.0,0.0,0.029274331,0.042610426,0.04262,1.0002247,1.0E-5
6.4,5.4171585E-5,7.7840275E-5,7.7840275E-5,1.0,0.0,2.3214328E-4,3.3356785E-4,3.3356785E-4,1.0,0.0,0.0028226813,0.004055277,0.004055277,1.0,0.0,0.02787096,0.039895773,0.039905373,1.0002407,1.0E-5
6.5,4.375144E-5,5.674177E-5,5.674177E-5,1.0,0.0,1.874927E-4,2.43163E-4,2.43163E-4,1.0,0.0,0.0022803338,0.0029576672,0.0029576672,1.0,0.0,0.022570757,0.029401079,0.029410783,1.0003301,1.0E-5
6.6,2.772192E-5,2.5793315E-5,2.5793315E-5,1.0,0.0,1.1880282E-4,1.105382E-4,1.105382E-4,1.0,0.0,0.0014454646,0.0013449914,0.0013449914,1.0,0.0,0.014360986,0.01369881,0.01369881,1.0,0.0
6.7,2.7124124E-5,2.5002832E-5,2.5002832E-5,1.0,0.0,1.1624106E-4,1.071507E-4,1.071507E-4,1.0,0.0,0.0014143161,0.0013037984,0.0013037984,1.0,0.0,0.014053487,0.013291538,0.013291538,1.0,0.0
6.8,2.5475807E-5,2.2460681E-5,2.2460681E-5,1.0,0.0,1.0917746E-4,9.625658E-5,9.625658E-5,1.0,0.0,0.001328425,0.0011713059,0.0011713059,1.0,0.0,0.0132051185,0.011976753,0.011976753,1.0,0.0
6.9,2.1162023E-5,1.7900304E-5,1.7900304E-5,1.0,0.0,9.069123E-5,7.671335E-5,7.671335E-5,1.0,0.0,0.0011036064,9.335888E-4,9.335888E-4,1.0,0.0,0.010981417,0.009590296,0.009590296,1.0,0.0
