Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.3068506E-5,1.749158E-4,1.749158E-4,1.0,0.0,3.9880406E-4,7.4942404E-4,7.4942404E-4,1.0,0.0,0.0048446343,0.009085942,0.009085942,1.0,0.0,0.047403704,0.0868058,0.086814925,1.0001051,1.0E-5
6.1,9.055486E-5,1.7041895E-4,1.7041895E-4,1.0,0.0,3.880345E-4,7.301627E-4,7.301627E-4,1.0,0.0,0.0047140904,0.008853576,0.008853576,1.0,0.0,0.046153355,0.084695674,0.084704824,1.0001081,1.0E-5
6.2,9.006742E-5,1.6962292E-4,1.6962292E-4,1.0,0.0,3.859461E-4,7.267531E-4,7.267531E-4,1.0,0.0,0.0046887742,0.008812436,0.008812436,1.0,0.0,0.0459107,0.084319144,0.0843283,1.0001086,1.0E-5
6.3,8.8336754E-5,1.6641247E-4,1.6641247E-4,1.0,0.0,3.7853114E-4,7.13002E-4,7.13002E-4,1.0,0.0,0.004598882,0.008646409,0.008646409,1.0,0.0,0.04504866,0.08281117,0.08282034,1.0001107,1.0E-5
6.4,8.526157E-5,1.6066726E-4,1.6066726E-4,1.0,0.0,3.6535555E-4,6.8839284E-4,6.8839284E-4,1.0,0.0,0.0044391346,0.008349136,0.008349136,1.0,0.0,0.043514993,0.08009855,0.08010775,1.0001148,1.0E-5
6.5,8.152396E-5,1.5398485E-4,1.5398485E-4,1.0,0.0,3.493416E-4,6.597687E-4,6.597687E-4,1.0,0.0,0.0042449418,0.008003253,0.008003253,1.0,0.0,0.04164765,0.07692796,0.07693719,1.00012,1.0E-5
6.6,7.987405E-5,1.5101778E-4,1.5101778E-4,1.0,0.0,3.4227243E-4,6.4705923E-4,6.4705923E-4,1.0,0.0,0.0041592065,0.0078496495,0.0078496495,1.0,0.0,0.04082218,0.075516984,0.07552623,1.0001224,1.0E-5
6.7,7.777665E-5,1.4739475E-4,1.4739475E-4,1.0,0.0,3.332859E-4,6.3153956E-4,6.3153956E-4,1.0,0.0,0.004050208,0.0076620434,0.0076620434,1.0,0.0,0.039771806,0.073787056,0.07379632,1.0001255,1.0E-5
6.8,7.3284005E-5,1.3884889E-4,1.3884889E-4,1.0,0.0,3.140365E-4,5.949316E-4,5.949316E-4,1.0,0.0,0.0038166929,0.007219375,0.007219375,1.0,0.0,0.037518036,0.06967869,0.069687985,1.0001335,1.0E-5
6.9,6.458263E-5,1.2208067E-4,1.2208067E-4,1.0,0.0,2.7675333E-4,5.2309845E-4,5.2309845E-4,1.0,0.0,0.0033642664,0.0063502286,0.0063502286,1.0,0.0,0.033137884,0.061577715,0.0615871,1.0001523,1.0E-5
