Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.9629346E-5,1.7340109E-4,1.8339934E-4,1.0576597,1.0E-5,4.2691303E-4,7.4293726E-4,7.5292983E-4,1.0134501,1.0E-5,0.0051852856,0.009006227,0.009016138,1.0011003,1.0E-5,0.050659515,0.08568307,0.085701354,1.0002134,2.0E-5
6.1,9.88615E-5,1.7186983E-4,1.8186812E-4,1.0581735,1.0E-5,4.2362334E-4,7.3637854E-4,7.4637117E-4,1.01357,1.0E-5,0.0051454236,0.008927037,0.008936947,1.0011102,1.0E-5,0.050279044,0.08496895,0.08498725,1.0002154,2.0E-5
6.2,9.696895E-5,1.6824974E-4,1.7824805E-4,1.0594255,1.0E-5,4.15515E-4,7.208736E-4,7.308664E-4,1.013862,1.0E-5,0.0050471667,0.00873988,0.008749793,1.0011342,1.0E-5,0.04934063,0.083273426,0.08329176,1.0002202,2.0E-5
6.3,9.275224E-5,1.6001724E-4,1.7001564E-4,1.0624833,1.0E-5,3.9744904E-4,6.8561017E-4,6.956033E-4,1.0145756,1.0E-5,0.0048282105,0.008313871,0.008323788,1.0011928,1.0E-5,0.047246475,0.07940167,0.07941087,1.000116,1.0E-5
6.4,8.391499E-5,1.4393918E-4,1.5393774E-4,1.0694637,1.0E-5,3.595861E-4,6.167383E-4,6.2673213E-4,1.0162044,1.0E-5,0.004369175,0.007481709,0.007491634,1.0013266,1.0E-5,0.04284265,0.071749546,0.07175883,1.0001293,1.0E-5
6.5,5.9519385E-5,9.956062E-5,1.09559616E-4,1.1004313,1.0E-5,2.5505814E-4,4.2661725E-4,4.36613E-4,1.0234302,1.0E-5,0.0031009112,0.0051804814,0.0051904293,1.0019203,1.0E-5,0.030579966,0.050256822,0.05026632,1.000189,1.0E-5
6.6,4.5361558E-5,7.421769E-5,8.4216954E-5,1.1347288,1.0E-5,1.9439218E-4,3.1803834E-4,3.2803515E-4,1.0314327,1.0E-5,0.0023641558,0.0038641845,0.003874146,1.0025779,1.0E-5,0.023391623,0.037761323,0.037770946,1.0002549,1.0E-5
6.7,3.8808106E-5,6.282361E-5,7.282298E-5,1.1591659,1.0E-5,1.6630985E-4,2.6921876E-4,2.7921607E-4,1.0371345,1.0E-5,0.0020229418,0.003272106,0.0032820734,1.0030462,1.0E-5,0.020046256,0.032093614,0.032103293,1.0003016,1.0E-5
6.8,2.2284667E-5,3.1361145E-5,3.1361145E-5,1.0,0.0,9.550222E-5,1.3439798E-4,1.3439798E-4,1.0,0.0,0.0011621192,0.0016350653,0.0016350653,1.0,0.0,0.011560607,0.01620435,0.01620435,1.0,0.0
6.9,1.8050168E-5,2.4510928E-5,2.4510928E-5,1.0,0.0,7.735557E-5,1.0504263E-4,1.0504263E-4,1.0,0.0,9.4139716E-4,0.0012781464,0.0012781464,1.0,0.0,0.009374191,0.012700232,0.012700232,1.0,0.0
7.0,1.4763166E-5,1.9624227E-5,1.9624227E-5,1.0,0.0,6.326917E-5,8.410112E-5,8.410112E-5,1.0,0.0,7.7002996E-4,0.0010234513,0.0010234513,1.0,0.0,0.007673672,0.010187142,0.010187142,1.0,0.0
7.1,1.2399713E-5,1.6338068E-5,1.6338068E-5,1.0,0.0,5.3140546E-5,7.0018425E-5,7.0018425E-5,1.0,0.0,6.467941E-4,8.521429E-4,8.521429E-4,1.0,0.0,0.006449148,0.008489148,0.008489148,1.0,0.0
7.2,1.0584195E-5,1.3954349E-5,1.3954349E-5,1.0,0.0,4.5360044E-5,5.980299E-5,5.980299E-5,1.0,0.0,5.521186E-4,7.278598E-4,7.278598E-4,1.0,0.0,0.0055074887,0.007255326,0.007255326,1.0,0.0
