Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.556969E-4,8.4042165E-4,8.6040486E-4,1.0237776,2.0E-5,0.0023793848,0.003597499,0.003617427,1.0055394,2.0E-5,0.028586963,0.04309055,0.043147966,1.0013324,6.0E-5,0.25176284,0.34640363,0.34644938,1.0001321,7.0E-5
6.1,1.925858E-4,3.2049764E-4,3.404912E-4,1.0623829,2.0E-5,8.2510663E-4,0.0013729534,0.0013929259,1.0145471,2.0E-5,0.0099994885,0.016647208,0.01670621,1.0035442,6.0E-5,0.095613256,0.15407576,0.15413497,1.0003843,7.0E-5
6.2,9.4306815E-5,1.874782E-4,2.0747446E-4,1.106659,2.0E-5,4.0410945E-4,8.0323184E-4,8.232158E-4,1.0248795,2.0E-5,0.0049089384,0.009735722,0.009795138,1.0061029,6.0E-5,0.048019063,0.09405124,0.094114654,1.0006742,7.0E-5
6.3,9.283051E-5,1.8442386E-4,2.0442017E-4,1.1084259,2.0E-5,3.9778434E-4,7.901498E-4,8.10134E-4,1.0252917,2.0E-5,0.0048322747,0.009577858,0.009637284,1.0062045,6.0E-5,0.047285385,0.092700966,0.09276448,1.0006851,7.0E-5
6.4,9.138826E-5,1.8201229E-4,2.0200864E-4,1.1098627,2.0E-5,3.916052E-4,7.7982066E-4,7.9980504E-4,1.0256269,2.0E-5,0.0047573745,0.009453202,0.009512634,1.0062871,6.0E-5,0.046568092,0.091594025,0.091657616,1.0006943,7.0E-5
6.5,9.000255E-5,1.7956398E-4,1.995604E-4,1.1113609,2.0E-5,3.8566816E-4,7.693342E-4,7.893188E-4,1.0259765,2.0E-5,0.0046854047,0.00932663,0.009386071,1.0063732,6.0E-5,0.045878403,0.0904685,0.09053217,1.0007037,7.0E-5
6.6,8.8109264E-5,1.7631237E-4,1.9630884E-4,1.113415,2.0E-5,3.7755648E-4,7.5540686E-4,7.753917E-4,1.0264558,2.0E-5,0.0045870654,0.009158518,0.009217969,1.0064913,6.0E-5,0.04493529,0.08898018,0.08904395,1.0007167,7.0E-5
6.7,8.738073E-5,1.7496939E-4,1.9496589E-4,1.1142857,2.0E-5,3.7443507E-4,7.4965454E-4,7.696395E-4,1.026659,2.0E-5,0.0045492216,0.009089116,0.009148571,1.0065413,6.0E-5,0.04457213,0.0883769,0.088440716,1.000722,7.0E-5
6.8,8.710195E-5,1.7441336E-4,1.9440988E-4,1.1146501,2.0E-5,3.7324068E-4,7.472729E-4,7.6725794E-4,1.026744,2.0E-5,0.0045347405,0.009060369,0.009119825,1.0065622,6.0E-5,0.04443313,0.08812048,0.08818432,1.0007243,7.0E-5
6.9,8.6801556E-5,1.7381313E-4,1.9380965E-4,1.1150461,2.0E-5,3.7195362E-4,7.4470195E-4,7.64687E-4,1.0268364,2.0E-5,0.0045191357,0.009029328,0.009088785,1.006585,6.0E-5,0.044283327,0.0878433,0.08790715,1.0007268,7.0E-5
7.0,8.5571606E-5,1.7130218E-4,1.9129875E-4,1.1167327,2.0E-5,3.6668387E-4,7.3394686E-4,7.5393217E-4,1.0272299,2.0E-5,0.004455241,0.0088994615,0.008958927,1.006682,6.0E-5,0.043669727,0.08667818,0.08674211,1.0007375,7.0E-5
7.1,7.82589E-5,1.5593336E-4,1.7593024E-4,1.1282399,2.0E-5,3.3535215E-4,6.6811545E-4,6.881021E-4,1.029915,2.0E-5,0.0040752706,0.008104147,0.008163661,1.0073436,6.0E-5,0.040013418,0.07953903,0.07960346,1.00081,7.0E-5
7.2,7.690929E-5,1.532661E-4,1.7326303E-4,1.1304721,2.0E-5,3.2956956E-4,6.566901E-4,6.76677E-4,1.0304358,2.0E-5,0.004005129,0.007966069,0.00802559,1.0074719,6.0E-5,0.0393371,0.07829926,0.07836378,1.000824,7.0E-5
