Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6204086E-4,2.9474552E-4,2.9474552E-4,1.0,0.0,6.94276E-4,0.0012627393,0.0012727267,1.0079093,1.0E-5,0.008420097,0.015286963,0.015306658,1.0012883,2.0E-5,0.081081145,0.14029476,0.14031196,1.0001225,2.0E-5
6.1,1.6204086E-4,2.9474552E-4,2.9474552E-4,1.0,0.0,6.94276E-4,0.0012627393,0.0012727267,1.0079093,1.0E-5,0.008420097,0.015286963,0.015306658,1.0012883,2.0E-5,0.081081145,0.14029476,0.14031196,1.0001225,2.0E-5
6.2,1.6204086E-4,2.9474552E-4,2.9474552E-4,1.0,0.0,6.94276E-4,0.0012627393,0.0012727267,1.0079093,1.0E-5,0.008420097,0.015286963,0.015306658,1.0012883,2.0E-5,0.081081145,0.14029476,0.14031196,1.0001225,2.0E-5
6.3,1.0111737E-4,1.7764818E-4,1.7764818E-4,1.0,0.0,4.332882E-4,7.612446E-4,7.612446E-4,1.0,0.0,0.005262531,0.00924958,0.00924958,1.0,0.0,0.0513964,0.08740584,0.087414965,1.0001044,1.0E-5
6.4,1.0111737E-4,1.7764818E-4,1.7764818E-4,1.0,0.0,4.332882E-4,7.612446E-4,7.612446E-4,1.0,0.0,0.005262531,0.00924958,0.00924958,1.0,0.0,0.0513964,0.08740584,0.087414965,1.0001044,1.0E-5
6.5,3.6624708E-5,4.6604157E-5,4.6604157E-5,1.0,0.0,1.569536E-4,1.9971888E-4,1.9971888E-4,1.0,0.0,0.001909235,0.0024292304,0.0024292304,1.0,0.0,0.01892915,0.02387215,0.023881912,1.0004089,1.0E-5
6.6,2.5051324E-5,2.6244756E-5,2.6244756E-5,1.0,0.0,1.073584E-4,1.1247293E-4,1.1247293E-4,1.0,0.0,0.0013063047,0.0013685426,0.0013685426,1.0,0.0,0.012986525,0.013612569,0.013612569,1.0,0.0
6.7,2.2189772E-5,2.2151968E-5,2.2151968E-5,1.0,0.0,9.509556E-5,9.4933755E-5,9.4933755E-5,1.0,0.0,0.0011571734,0.0011552423,0.0011552423,1.0,0.0,0.011511663,0.011504136,0.011504136,1.0,0.0
6.8,1.6654378E-5,1.4485422E-5,1.4485422E-5,1.0,0.0,7.137396E-5,6.207893E-5,6.207893E-5,1.0,0.0,8.686314E-4,7.5555407E-4,7.5555407E-4,1.0,0.0,0.008652439,0.007535396,0.007535396,1.0,0.0
6.9,1.5042909E-5,1.237312E-5,1.237312E-5,1.0,0.0,6.446802E-5,5.3026593E-5,5.3026593E-5,1.0,0.0,7.8461546E-4,6.454107E-4,6.454107E-4,1.0,0.0,0.007818509,0.006439647,0.006439647,1.0,0.0
7.0,1.4361385E-5,1.14898085E-5,1.14898085E-5,1.0,0.0,6.154734E-5,4.9241124E-5,4.9241124E-5,1.0,0.0,7.490812E-4,5.993487E-4,5.993487E-4,1.0,0.0,0.007465612,0.005981434,0.005981434,1.0,0.0
7.1,1.3265571E-5,1.0279805E-5,1.0279805E-5,1.0,0.0,5.6851208E-5,4.4055578E-5,4.4055578E-5,1.0,0.0,6.919436E-4,5.362472E-4,5.362472E-4,1.0,0.0,0.006897931,0.005352953,0.005352953,1.0,0.0
7.2,1.1596403E-5,8.534783E-6,8.534783E-6,1.0,0.0,4.9697923E-5,3.6577138E-5,3.6577138E-5,1.0,0.0,6.049042E-4,4.4523735E-4,4.4523735E-4,1.0,0.0,0.006032603,0.004444851,0.004444851,1.0,0.0
