Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2302514E-4,2.5840322E-4,2.9839287E-4,1.1547568,4.0E-5,5.27144E-4,0.001106974,0.0011469297,1.0360945,4.0E-5,0.0063991086,0.013394658,0.013493319,1.0073657,1.0E-4,0.06217949,0.12704296,0.12713899,1.0007559,1.1E-4
6.1,1.2302514E-4,2.5840322E-4,2.9839287E-4,1.1547568,4.0E-5,5.27144E-4,0.001106974,0.0011469297,1.0360945,4.0E-5,0.0063991086,0.013394658,0.013493319,1.0073657,1.0E-4,0.06217949,0.12704296,0.12713899,1.0007559,1.1E-4
6.2,1.2203569E-4,2.565632E-4,2.9655293E-4,1.155867,4.0E-5,5.2290526E-4,0.0010990949,0.0011390509,1.0363536,4.0E-5,0.006347804,0.013299906,0.013398576,1.0074189,1.0E-4,0.061695136,0.12622641,0.12632252,1.0007615,1.1E-4
6.3,1.2142645E-4,2.5541816E-4,2.9540792E-4,1.1565659,4.0E-5,5.202953E-4,0.0010941917,0.0011341479,1.0365167,4.0E-5,0.006316212,0.013240935,0.013339612,1.0074524,1.0E-4,0.06139677,0.1257201,0.12581627,1.000765,1.1E-4
6.4,1.1865206E-4,2.5043482E-4,2.904248E-4,1.1596822,4.0E-5,5.0840975E-4,0.0010728523,0.0011128094,1.0372438,4.0E-5,0.006172335,0.012984251,0.013082952,1.0076016,1.0E-4,0.060036868,0.12350056,0.12359698,1.0007807,1.1E-4
6.5,1.17443946E-4,2.4834208E-4,2.8833214E-4,1.1610281,4.0E-5,5.032341E-4,0.0010638906,0.0011038481,1.0375578,4.0E-5,0.006109677,0.012876435,0.012975147,1.0076661,1.0E-4,0.059444077,0.12256511,0.12266163,1.0007875,1.1E-4
6.6,1.13579066E-4,2.4135734E-4,2.813477E-4,1.1656893,4.0E-5,4.866766E-4,0.00103398,0.0010739387,1.0386455,4.0E-5,0.0059092017,0.012516512,0.01261526,1.0078894,1.0E-4,0.057545185,0.11945841,0.119555265,1.0008109,1.1E-4
6.7,1.1271412E-4,2.3978573E-4,2.7977614E-4,1.1667756,4.0E-5,4.829711E-4,0.00102725,0.0010672088,1.038899,4.0E-5,0.005864331,0.012435511,0.012534267,1.0079415,1.0E-4,0.057119697,0.118758604,0.118855536,1.0008162,1.1E-4
6.8,1.1217975E-4,2.3865503E-4,2.786455E-4,1.167566,4.0E-5,4.8068175E-4,0.0010224079,0.001062367,1.0390834,4.0E-5,0.005836608,0.01237723,0.012475993,1.0079794,1.0E-4,0.056856725,0.11825371,0.1183507,1.0008202,1.1E-4
6.9,1.1146753E-4,2.371262E-4,2.7711672E-4,1.1686466,4.0E-5,4.7763053E-4,0.0010158609,0.0010558203,1.0393355,4.0E-5,0.0057996577,0.012298424,0.012397193,1.0080311,1.0E-4,0.056506127,0.117569014,0.11766608,1.0008256,1.1E-4
