Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2706755E-5,1.4281936E-5,1.4281936E-5,1.0,0.0,5.4456385E-5,6.1207065E-5,6.1207065E-5,1.0,0.0,6.628048E-4,7.449779E-4,7.449779E-4,1.0,0.0,0.006608314,0.0074296566,0.0074395826,1.001336,1.0E-5
6.1,8.342579E-6,9.538664E-6,9.538664E-6,1.0,0.0,3.5753423E-5,4.0879473E-5,4.0879473E-5,1.0,0.0,4.3521097E-4,4.9761566E-4,4.9761566E-4,1.0,0.0,0.0043435963,0.00496839,0.00497834,1.0020027,1.0E-5
6.2,6.923899E-6,7.993882E-6,7.993882E-6,1.0,0.0,2.9673516E-5,3.4259152E-5,3.4259152E-5,1.0,0.0,3.6121515E-4,4.1704462E-4,4.1704462E-4,1.0,0.0,0.003606286,0.004165748,0.0041757068,1.0023905,1.0E-5
6.3,2.728396E-6,3.4477946E-6,3.4477946E-6,1.0,0.0,1.1693074E-5,1.4776184E-5,1.4776184E-5,1.0,0.0,1.4235388E-4,1.7988606E-4,1.7988606E-4,1.0,0.0,0.0014226272,0.0017987288,0.0018087109,1.0055494,1.0E-5
6.4,2.7136944E-6,3.4320788E-6,3.4320788E-6,1.0,0.0,1.1630066E-5,1.470883E-5,1.470883E-5,1.0,0.0,1.4158686E-4,1.7906616E-4,1.7906616E-4,1.0,0.0,0.0014149669,0.0017905432,0.0018005252,1.005575,1.0E-5
6.5,2.6971882E-6,3.4144132E-6,3.4144132E-6,1.0,0.0,1.1559327E-5,1.4633122E-5,1.4633122E-5,1.0,0.0,1.4072572E-4,1.7814458E-4,1.7814458E-4,1.0,0.0,0.0014063664,0.001781342,0.0017913242,1.0056038,1.0E-5
6.6,2.669092E-6,3.3844165E-6,3.3844165E-6,1.0,0.0,1.1438916E-5,1.4504566E-5,1.4504566E-5,1.0,0.0,1.3925991E-4,1.7657965E-4,1.7657965E-4,1.0,0.0,0.0013917267,0.0017657178,0.0017757001,1.0056534,1.0E-5
6.7,2.6408059E-6,3.3544266E-6,3.3544266E-6,1.0,0.0,1.1317691E-5,1.437604E-5,1.437604E-5,1.0,0.0,1.3778417E-4,1.750151E-4,1.750151E-4,1.0,0.0,0.0013769877,0.0017500969,0.0017600794,1.0057039,1.0E-5
6.8,2.1786943E-6,2.877756E-6,2.877756E-6,1.0,0.0,9.337228E-6,1.2333186E-5,1.2333186E-5,1.0,0.0,1.1367482E-4,1.5014692E-4,1.5014692E-4,1.0,0.0,0.0011361669,0.0015017656,0.0015117505,1.0066488,1.0E-5
6.9,1.4411696E-6,2.090787E-6,2.090787E-6,1.0,0.0,6.1764263E-6,8.960486E-6,8.960486E-6,1.0,0.0,7.51954E-5,1.0908873E-4,1.0908873E-4,1.0,0.0,7.5169955E-4,0.0010916177,0.0011016069,1.0091507,1.0E-5
