Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6572556E-5,1.7440892E-5,5.7440193E-5,3.2934208,4.0E-5,7.102331E-5,7.474464E-5,1.447394E-4,1.936452,7.0E-5,8.6436566E-4,9.0965437E-4,0.0010095633,1.1098318,1.0E-4,0.0086101135,0.00906118,0.009180092,1.0131233,1.2E-4
6.1,1.6572556E-5,1.7440892E-5,5.7440193E-5,3.2934208,4.0E-5,7.102331E-5,7.474464E-5,1.447394E-4,1.936452,7.0E-5,8.6436566E-4,9.0965437E-4,0.0010095633,1.1098318,1.0E-4,0.0086101135,0.00906118,0.009180092,1.0131233,1.2E-4
6.2,1.1085717E-5,1.1486333E-5,5.1485873E-5,4.4823594,4.0E-5,4.750935E-5,4.9226233E-5,1.1922279E-4,2.421936,7.0E-5,5.782728E-4,5.99168E-4,6.6912605E-4,1.1167587,7.0E-5,0.0057677035,0.005975887,0.006065349,1.0149705,9.0E-5
6.3,1.0208568E-5,1.0535621E-5,5.05352E-5,4.7966037,4.0E-5,4.375027E-5,4.5151897E-5,1.1514874E-4,2.5502524,7.0E-5,5.325294E-4,5.495885E-4,6.1955006E-4,1.127298,7.0E-5,0.0053125503,0.005482594,0.0055721006,1.0163256,9.0E-5
6.4,9.0682315E-6,9.302013E-6,2.9301826E-5,3.1500523,2.0E-5,3.8863272E-5,3.986517E-5,8.986318E-5,2.2541778,5.0E-5,4.730576E-4,4.8525233E-4,5.3522806E-4,1.1029892,5.0E-5,0.0047205184,0.0048421365,0.004901846,1.0123312,6.0E-5
6.5,7.605796E-6,7.724895E-6,2.7724742E-5,3.5890117,2.0E-5,3.259586E-5,3.3106284E-5,8.310463E-5,2.5102375,5.0E-5,3.9678233E-4,4.0299573E-4,4.529756E-4,1.1240208,5.0E-5,0.0039607463,0.004022784,0.004082543,1.014855,6.0E-5
6.6,5.889873E-6,5.875766E-6,1.5875707E-5,2.7018957,1.0E-5,2.5242069E-5,2.518161E-5,5.5180855E-5,2.1913157,3.0E-5,3.0727885E-4,3.0654308E-4,3.3653388E-4,1.0978355,3.0E-5,0.003068543,0.0030612152,0.0031010928,1.0130267,4.0E-5
6.7,5.66586E-6,5.639041E-6,1.5638985E-5,2.7733412,1.0E-5,2.428203E-5,2.4167093E-5,5.416637E-5,2.2413273,3.0E-5,2.955936E-4,2.9419473E-4,3.241859E-4,1.1019433,3.0E-5,0.0029520073,0.0029380647,0.0029779472,1.0135744,4.0E-5
6.8,5.521556E-6,5.4875377E-6,1.5487483E-5,2.822301,1.0E-5,2.3663597E-5,2.3517807E-5,5.3517102E-5,2.2755992,3.0E-5,2.880662E-4,2.8629176E-4,3.1628317E-4,1.1047583,3.0E-5,0.0028769306,0.002859241,0.0028991266,1.0139498,4.0E-5
6.9,5.29752E-6,5.249486E-6,1.5249434E-5,2.9049385,1.0E-5,2.270346E-5,2.2497605E-5,5.249693E-5,2.3334453,3.0E-5,2.7637955E-4,2.7387397E-4,3.0386576E-4,1.1095095,3.0E-5,0.0027603607,0.002735375,0.0027752656,1.0145832,4.0E-5
