Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.516028E-6,7.844765E-6,7.844765E-6,1.0,0.0,3.221115E-5,3.361999E-5,5.3619315E-5,1.5948642,2.0E-5,3.9210016E-4,4.0924712E-4,4.2923892E-4,1.0488502,2.0E-5,0.0039140903,0.004085005,0.004114882,1.007314,3.0E-5
6.1,7.199952E-6,7.5182115E-6,7.5182115E-6,1.0,0.0,3.0856572E-5,3.2220512E-5,5.2219868E-5,1.6207026,2.0E-5,3.75614E-4,3.9221472E-4,4.1220686E-4,1.0509725,2.0E-5,0.0037497976,0.003915291,0.003945173,1.0076323,3.0E-5
6.2,6.3721413E-6,6.658814E-6,6.658814E-6,1.0,0.0,2.7308892E-5,2.8537464E-5,4.8536895E-5,1.7008132,2.0E-5,3.3243504E-4,3.473886E-4,3.6738164E-4,1.0575525,2.0E-5,0.0033193815,0.0034684956,0.0034983915,1.0086193,3.0E-5
6.3,6.016345E-6,6.2888603E-6,6.2888603E-6,1.0,0.0,2.578408E-5,2.6951982E-5,4.6951445E-5,1.7420404,2.0E-5,3.1387596E-4,3.280913E-4,3.4808475E-4,1.0609386,2.0E-5,0.00313433,0.0032761055,0.003306007,1.0091273,3.0E-5
6.4,5.8104883E-6,6.0742063E-6,6.0742063E-6,1.0,0.0,2.4901856E-5,2.6032056E-5,4.6031535E-5,1.7682636,2.0E-5,3.031379E-4,3.168945E-4,3.3688816E-4,1.0630925,2.0E-5,0.0030272473,0.0031644609,0.0031943659,1.0094503,3.0E-5
6.5,5.476925E-6,5.723926E-6,5.723926E-6,1.0,0.0,2.3472323E-5,2.4530882E-5,4.4530392E-5,1.8152789,2.0E-5,2.8573806E-4,2.9862285E-4,3.1861686E-4,1.0669541,2.0E-5,0.0028537093,0.0029822476,0.0030121582,1.0100296,3.0E-5
6.6,5.222387E-6,5.4564616E-6,5.4564616E-6,1.0,0.0,2.2381464E-5,2.3384628E-5,4.338416E-5,1.8552427,2.0E-5,2.7246025E-4,2.846709E-4,3.0466524E-4,1.0702366,2.0E-5,0.0027212645,0.0028430934,0.0028730081,1.0105219,3.0E-5
6.7,5.0337076E-6,5.2581163E-6,5.2581163E-6,1.0,0.0,2.1572854E-5,2.253459E-5,4.253414E-5,1.8875045,2.0E-5,2.6261783E-4,2.7432438E-4,2.943189E-4,1.0728863,2.0E-5,0.002623077,0.0027398877,0.0027698055,1.0109193,3.0E-5
6.8,4.5675624E-6,4.7579924E-6,4.7579924E-6,1.0,0.0,1.9575122E-5,2.0391237E-5,4.039083E-5,1.9807935,2.0E-5,2.3830103E-4,2.482352E-4,2.6823024E-4,1.0805488,2.0E-5,0.0023804565,0.002479599,0.0025095246,1.0120687,3.0E-5
6.9,4.2802412E-6,4.4521153E-6,4.4521153E-6,1.0,0.0,1.8343762E-5,1.9080355E-5,3.9079972E-5,2.0481784,2.0E-5,2.2331243E-4,2.322787E-4,2.5227407E-4,1.0860834,2.0E-5,0.0022308815,0.002320376,0.0023503064,1.0128989,3.0E-5
