Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.24487615E-5,1.2608508E-5,2.2608381E-5,1.7931052,1.0E-5,5.3350745E-5,5.403537E-5,7.403429E-5,1.3701079,2.0E-5,6.4935174E-4,6.576867E-4,6.776735E-4,1.0303897,2.0E-5,0.0064745755,0.006557888,0.0065777567,1.0030297,2.0E-5
6.1,1.24487615E-5,1.2608508E-5,2.2608381E-5,1.7931052,1.0E-5,5.3350745E-5,5.403537E-5,7.403429E-5,1.3701079,2.0E-5,6.4935174E-4,6.576867E-4,6.776735E-4,1.0303897,2.0E-5,0.0064745755,0.006557888,0.0065777567,1.0030297,2.0E-5
6.2,1.24487615E-5,1.2608508E-5,2.2608381E-5,1.7931052,1.0E-5,5.3350745E-5,5.403537E-5,7.403429E-5,1.3701079,2.0E-5,6.4935174E-4,6.576867E-4,6.776735E-4,1.0303897,2.0E-5,0.0064745755,0.006557888,0.0065777567,1.0030297,2.0E-5
6.3,1.24487615E-5,1.2608508E-5,2.2608381E-5,1.7931052,1.0E-5,5.3350745E-5,5.403537E-5,7.403429E-5,1.3701079,2.0E-5,6.4935174E-4,6.576867E-4,6.776735E-4,1.0303897,2.0E-5,0.0064745755,0.006557888,0.0065777567,1.0030297,2.0E-5
6.4,1.2431024E-5,1.2589051E-5,2.2588925E-5,1.7943311,1.0E-5,5.327473E-5,5.3951986E-5,7.3950905E-5,1.37068,2.0E-5,6.4842677E-4,6.566721E-4,6.7665894E-4,1.0304366,2.0E-5,0.0064653796,0.0065478017,0.006567671,1.0030345,2.0E-5
6.5,1.1242222E-5,1.13486385E-5,2.1348525E-5,1.881153,1.0E-5,4.8180063E-5,4.8636128E-5,6.8635156E-5,1.411197,2.0E-5,5.864344E-4,5.919867E-4,6.1197486E-4,1.0337646,2.0E-5,0.0058488925,0.0059043863,0.005924268,1.0033673,2.0E-5
6.6,1.1234066E-5,1.1339721E-5,2.1339607E-5,1.881846,1.0E-5,4.8145106E-5,4.8597914E-5,6.859694E-5,1.4115202,2.0E-5,5.86009E-4,5.915217E-4,6.1150984E-4,1.0337911,2.0E-5,0.005844661,0.005899761,0.0059196427,1.0033699,2.0E-5
6.7,1.12294E-5,1.1334439E-5,2.1334325E-5,1.8822569,1.0E-5,4.812511E-5,4.8575275E-5,6.857431E-5,1.411712,2.0E-5,5.857657E-4,5.912462E-4,6.112344E-4,1.0338068,2.0E-5,0.0058422405,0.005897021,0.005916903,1.0033716,2.0E-5
6.8,1.0252819E-5,1.0245857E-5,2.0245754E-5,1.9759942,1.0E-5,4.3939912E-5,4.3910088E-5,5.3909647E-5,1.2277281,1.0E-5,5.3483713E-4,5.344763E-4,5.4447097E-4,1.0186999,1.0E-5,0.005335517,0.0053321365,0.005342083,1.0018654,1.0E-5
6.9,9.252289E-6,9.134465E-6,1.9134373E-5,2.094745,1.0E-5,3.9652066E-5,3.9147126E-5,4.9146736E-5,1.2554365,1.0E-5,4.8265693E-4,4.765137E-4,4.8650894E-4,1.0209757,1.0E-5,0.0048161,0.004755094,0.0047650463,1.002093,1.0E-5
