Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2521618E-4,4.8419996E-4,4.8419996E-4,1.0,0.0,9.6485513E-4,0.0020735292,0.0020735292,1.0,0.0,0.011683988,0.024960166,0.024969917,1.0003906,1.0E-5,0.11088423,0.21681143,0.2168271,1.0000722,2.0E-5
6.1,2.2521618E-4,4.8419996E-4,4.8419996E-4,1.0,0.0,9.6485513E-4,0.0020735292,0.0020735292,1.0,0.0,0.011683988,0.024960166,0.024969917,1.0003906,1.0E-5,0.11088423,0.21681143,0.2168271,1.0000722,2.0E-5
6.2,2.198148E-4,4.748828E-4,4.748828E-4,1.0,0.0,9.417233E-4,0.002033661,0.002033661,1.0,0.0,0.011405343,0.024486445,0.024496201,1.0003984,1.0E-5,0.10837428,0.21320426,0.21322,1.0000738,2.0E-5
6.3,2.1704129E-4,4.6928387E-4,4.6928387E-4,1.0,0.0,9.298453E-4,0.0020097026,0.0020097026,1.0,0.0,0.011262234,0.024201894,0.024211653,1.0004032,1.0E-5,0.107082725,0.21110067,0.21111645,1.0000747,2.0E-5
6.4,1.876142E-4,4.0883262E-4,4.0883262E-4,1.0,0.0,8.038131E-4,0.0017509777,0.0017509777,1.0,0.0,0.00974259,0.021121096,0.021130884,1.0004635,1.0E-5,0.093263686,0.18790793,0.18792418,1.0000864,2.0E-5
6.5,1.7390939E-4,3.832268E-4,3.832268E-4,1.0,0.0,7.45113E-4,0.0016413792,0.0016413792,1.0,0.0,0.009034078,0.019812128,0.019821929,1.0004947,1.0E-5,0.086755216,0.17772715,0.1777436,1.0000925,2.0E-5
6.6,1.591791E-4,3.5733994E-4,3.5733994E-4,1.0,0.0,6.8201777E-4,0.0015305683,0.0015305683,1.0,0.0,0.008271996,0.018479021,0.018488836,1.0005312,1.0E-5,0.07970774,0.1671122,0.16712886,1.0000997,2.0E-5
6.7,1.4268003E-4,3.290199E-4,3.290199E-4,1.0,0.0,6.1134255E-4,0.0014093317,0.0014093317,1.0,0.0,0.007417723,0.0170269,0.01703673,1.0005773,1.0E-5,0.07174956,0.15525033,0.15526722,1.0001088,2.0E-5
6.8,1.239713E-4,2.9892576E-4,2.9892576E-4,1.0,0.0,5.3119735E-4,0.0012804877,0.0012804877,1.0,0.0,0.0064481674,0.015479998,0.015489843,1.000636,1.0E-5,0.06264243,0.1417213,0.14173846,1.0001211,2.0E-5
6.9,1.0180238E-4,2.7041437E-4,2.7041437E-4,1.0,0.0,4.3622297E-4,0.0011584085,0.0011584085,1.0,0.0,0.005298089,0.014013474,0.014013474,1.0,0.0,0.05173543,0.12816255,0.12817127,1.0000681,1.0E-5
