Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.3960263E-5,3.1898104E-5,7.189683E-5,2.253953,4.0E-5,1.8838752E-4,1.366995E-4,1.966913E-4,1.438859,6.0E-5,0.0022912053,0.0016631386,0.0017629723,1.0600272,1.0E-4,0.022677258,0.016553767,0.01671112,1.0095055,1.6E-4
6.1,3.7353202E-5,3.1898104E-5,7.189683E-5,2.253953,4.0E-5,1.6007533E-4,1.366995E-4,1.966913E-4,1.438859,6.0E-5,0.0019471749,0.0016631386,0.0017629723,1.0600272,1.0E-4,0.019302014,0.016553767,0.01671112,1.0095055,1.6E-4
6.2,3.3633605E-5,2.7787311E-5,4.7786754E-5,1.719733,2.0E-5,1.4413605E-4,1.1908351E-4,1.5907874E-4,1.3358587,4.0E-5,0.0017534439,0.0014489612,0.0015288453,1.0551319,8.0E-5,0.017396728,0.014438304,0.014576282,1.0095564,1.4E-4
6.3,3.0459405E-5,2.4419649E-5,3.4419405E-5,1.4094963,1.0E-5,1.3053378E-4,1.0465187E-4,1.3464873E-4,1.2866348,3.0E-5,0.0015880901,0.001273469,0.0013433798,1.054898,7.0E-5,0.01576789,0.01270273,0.012811332,1.0085496,1.1E-4
6.4,2.8078504E-5,2.2103392E-5,2.2103392E-5,1.0,0.0,1.203309E-4,9.47258E-5,1.147239E-4,1.2111157,2.0E-5,0.0014640441,0.0011527509,0.0011927048,1.0346596,4.0E-5,0.014544362,0.011506702,0.011585781,1.0068724,8.0E-5
6.5,2.6691412E-5,2.085777E-5,2.085777E-5,1.0,0.0,1.1438675E-4,8.9387795E-5,1.09386005E-4,1.2237242,2.0E-5,0.0013917689,0.0010878268,0.0011277832,1.0367305,4.0E-5,0.013830846,0.01086272,0.010931959,1.006374,7.0E-5
6.6,2.207987E-5,1.7034472E-5,1.7034472E-5,1.0,0.0,9.4624585E-5,7.300322E-5,9.300176E-5,1.2739406,2.0E-5,0.0011514454,8.885205E-4,9.1849384E-4,1.033734,3.0E-5,0.011454974,0.008882537,0.008932092,1.005579,5.0E-5
6.7,1.9458053E-5,1.4802965E-5,1.4802965E-5,1.0,0.0,8.338899E-5,6.3440115E-5,7.3439485E-5,1.157619,1.0E-5,0.001014788,7.721771E-4,7.821694E-4,1.0129404,1.0E-5,0.010101665,0.007724541,0.007754309,1.0038537,3.0E-5
6.8,1.0767866E-5,8.55404E-6,8.55404E-6,1.0,0.0,4.614718E-5,3.6659978E-5,4.6659614E-5,1.2727671,1.0E-5,5.6169706E-4,4.463012E-4,4.5629672E-4,1.0223964,1.0E-5,0.0056027942,0.0044705514,0.004490462,1.0044538,2.0E-5
6.9,2.1384765E-6,1.8012311E-6,1.8012311E-6,1.0,0.0,9.164866E-6,7.719541E-6,7.719541E-6,1.0,0.0,1.1157654E-4,9.3981755E-5,9.3981755E-5,1.0,0.0,0.0011152053,9.394588E-4,9.394588E-4,1.0,0.0
7.0,2.0952946E-6,1.7590743E-6,1.7590743E-6,1.0,0.0,8.979802E-6,7.5388702E-6,7.5388702E-6,1.0,0.0,1.0932361E-4,9.178227E-5,9.178227E-5,1.0,0.0,0.0010926984,9.1748225E-4,9.1748225E-4,1.0,0.0
7.1,1.7887576E-6,1.459271E-6,1.459271E-6,1.0,0.0,7.666081E-6,6.2540053E-6,6.2540053E-6,1.0,0.0,9.333054E-5,7.614017E-5,7.614017E-5,1.0,0.0,9.329135E-4,7.6117157E-4,7.6117157E-4,1.0,0.0
7.2,9.723109E-7,7.198895E-7,7.198895E-7,1.0,0.0,4.16704E-6,3.085238E-6,3.085238E-6,1.0,0.0,5.073253E-5,3.7562295E-5,3.7562295E-5,1.0,0.0,5.072095E-4,3.75576E-4,3.75576E-4,1.0,0.0
