Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.3015636E-5,4.4035587E-5,5.4035147E-5,1.227079,1.0E-5,2.7003905E-4,1.8871037E-4,1.9870848E-4,1.0529813,1.0E-5,0.0032827691,0.00229514,0.0023749564,1.0347762,8.0E-5,0.032346968,0.023671342,0.02387637,1.0086615,2.1E-4
6.1,6.3015636E-5,4.4035587E-5,5.4035147E-5,1.227079,1.0E-5,2.7003905E-4,1.8871037E-4,1.9870848E-4,1.0529813,1.0E-5,0.0032827691,0.00229514,0.0023749564,1.0347762,8.0E-5,0.032346968,0.023671342,0.02387637,1.0086615,2.1E-4
6.2,6.3015636E-5,4.4035587E-5,5.4035147E-5,1.227079,1.0E-5,2.7003905E-4,1.8871037E-4,1.9870848E-4,1.0529813,1.0E-5,0.0032827691,0.00229514,0.0023749564,1.0347762,8.0E-5,0.032346968,0.023671342,0.02387637,1.0086615,2.1E-4
6.3,6.3015636E-5,4.4035587E-5,5.4035147E-5,1.227079,1.0E-5,2.7003905E-4,1.8871037E-4,1.9870848E-4,1.0529813,1.0E-5,0.0032827691,0.00229514,0.0023749564,1.0347762,8.0E-5,0.032346968,0.023671342,0.02387637,1.0086615,2.1E-4
6.4,6.3015636E-5,4.4035587E-5,5.4035147E-5,1.227079,1.0E-5,2.7003905E-4,1.8871037E-4,1.9870848E-4,1.0529813,1.0E-5,0.0032827691,0.00229514,0.0023749564,1.0347762,8.0E-5,0.032346968,0.023671342,0.02387637,1.0086615,2.1E-4
6.5,5.811017E-5,4.0780807E-5,4.0780807E-5,1.0,0.0,2.4901982E-4,1.7476322E-4,1.7476322E-4,1.0,0.0,0.0030276014,0.0021256716,0.0021955227,1.0328608,7.0E-5,0.02986684,0.02195379,0.022100495,1.0066825,1.5E-4
6.6,5.811017E-5,4.0780807E-5,4.0780807E-5,1.0,0.0,2.4901982E-4,1.7476322E-4,1.7476322E-4,1.0,0.0,0.0030276014,0.0021256716,0.0021955227,1.0328608,7.0E-5,0.02986684,0.02195379,0.022100495,1.0066825,1.5E-4
6.7,5.712442E-5,4.019623E-5,4.019623E-5,1.0,0.0,2.4479596E-4,1.7225822E-4,1.7225822E-4,1.0,0.0,0.0029763177,0.0020952323,0.0021650856,1.0333391,7.0E-5,0.029367693,0.021640522,0.021787276,1.0067815,1.5E-4
6.8,5.6967532E-5,4.0051083E-5,4.0051083E-5,1.0,0.0,2.4412372E-4,1.7163623E-4,1.7163623E-4,1.0,0.0,0.0029681553,0.002087674,0.002157528,1.0334601,7.0E-5,0.029288229,0.021565437,0.021712203,1.0068055,1.5E-4
6.9,5.6211324E-5,3.9751427E-5,3.9751427E-5,1.0,0.0,2.4088343E-4,1.7035216E-4,1.7035216E-4,1.0,0.0,0.0029288116,0.0020720703,0.002131946,1.0288966,6.0E-5,0.028905109,0.021402542,0.021539545,1.0064013,1.4E-4
