Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0179969E-4,2.0422593E-4,2.0422593E-4,1.0,0.0,4.362114E-4,8.7496144E-4,8.7496144E-4,1.0,0.0,0.0052979486,0.010600916,0.01061081,1.0009333,1.0E-5,0.051734097,0.10296538,0.10299229,1.0002613,3.0E-5
6.1,1.0179969E-4,2.0422593E-4,2.0422593E-4,1.0,0.0,4.362114E-4,8.7496144E-4,8.7496144E-4,1.0,0.0,0.0052979486,0.010600916,0.01061081,1.0009333,1.0E-5,0.051734097,0.10296538,0.10299229,1.0002613,3.0E-5
6.2,1.0179969E-4,2.0422593E-4,2.0422593E-4,1.0,0.0,4.362114E-4,8.7496144E-4,8.7496144E-4,1.0,0.0,0.0052979486,0.010600916,0.01061081,1.0009333,1.0E-5,0.051734097,0.10296538,0.10299229,1.0002613,3.0E-5
6.3,1.0179969E-4,2.0422593E-4,2.0422593E-4,1.0,0.0,4.362114E-4,8.7496144E-4,8.7496144E-4,1.0,0.0,0.0052979486,0.010600916,0.01061081,1.0009333,1.0E-5,0.051734097,0.10296538,0.10299229,1.0002613,3.0E-5
6.4,9.1639464E-5,1.8773129E-4,1.8773129E-4,1.0,0.0,3.9268145E-4,8.043148E-4,8.043148E-4,1.0,0.0,0.0047704205,0.009748688,0.009758591,1.0010158,1.0E-5,0.046693064,0.095279925,0.09530707,1.0002849,3.0E-5
6.5,9.1639464E-5,1.8773129E-4,1.8773129E-4,1.0,0.0,3.9268145E-4,8.043148E-4,8.043148E-4,1.0,0.0,0.0047704205,0.009748688,0.009758591,1.0010158,1.0E-5,0.046693064,0.095279925,0.09530707,1.0002849,3.0E-5
6.6,9.042622E-5,1.8579315E-4,1.8579315E-4,1.0,0.0,3.8748336E-4,7.9601357E-4,7.9601357E-4,1.0,0.0,0.0047074095,0.009648518,0.009658421,1.0010264,1.0E-5,0.046089325,0.094374776,0.09440195,1.0002879,3.0E-5
6.7,8.9836685E-5,1.849336E-4,1.849336E-4,1.0,0.0,3.8495753E-4,7.9233205E-4,7.9233205E-4,1.0,0.0,0.00467679,0.009604091,0.0096139945,1.0010313,1.0E-5,0.045795817,0.09396835,0.093995534,1.0002892,3.0E-5
6.8,8.9471854E-5,1.8439814E-4,1.8439814E-4,1.0,0.0,3.8339442E-4,7.900386E-4,7.900386E-4,1.0,0.0,0.004657841,0.009576414,0.009586318,1.0010343,1.0E-5,0.04561414,0.09371461,0.0937418,1.0002902,3.0E-5
6.9,8.858234E-5,1.8321243E-4,1.8321243E-4,1.0,0.0,3.7958333E-4,7.8496005E-4,7.8496005E-4,1.0,0.0,0.004611638,0.009515123,0.009525028,1.0010409,1.0E-5,0.04517103,0.09315248,0.09317969,1.0002921,3.0E-5
7.0,8.7433385E-5,1.8159194E-4,1.8159194E-4,1.0,0.0,3.746607E-4,7.7801925E-4,7.7801925E-4,1.0,0.0,0.004551957,0.009431354,0.009441259,1.0010502,1.0E-5,0.044598386,0.09238408,0.09241131,1.0002947,3.0E-5
7.1,8.684964E-5,1.8070609E-4,1.8070609E-4,1.0,0.0,3.7215967E-4,7.7422505E-4,7.7422505E-4,1.0,0.0,0.0045216335,0.009385558,0.009395464,1.0010555,1.0E-5,0.04430731,0.09196389,0.091991134,1.0002962,3.0E-5
7.2,8.606521E-5,1.7960688E-4,1.7960688E-4,1.0,0.0,3.6879873E-4,7.6951686E-4,7.6951686E-4,1.0,0.0,0.0044808835,0.009328729,0.009338636,1.0010619,1.0E-5,0.043916024,0.09144281,0.09147007,1.000298,3.0E-5
7.3,8.568266E-5,1.7902063E-4,1.7902063E-4,1.0,0.0,3.6715972E-4,7.670059E-4,7.670059E-4,1.0,0.0,0.0044610105,0.009298419,0.009308326,1.0010655,1.0E-5,0.043725148,0.09116149,0.09118876,1.0002991,3.0E-5
