Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.780968E-6,3.82416E-6,3.82416E-6,1.0,0.0,1.6204049E-5,1.6389162E-5,1.6389162E-5,1.0,0.0,1.9726643E-4,1.9952086E-4,2.0951887E-4,1.0501101,1.0E-5,0.001970914,0.0019935258,0.0020035058,1.0050062,1.0E-5
6.1,2.2035124E-6,2.2305137E-6,2.2305137E-6,1.0,0.0,9.443591E-6,9.5593105E-6,9.5593105E-6,1.0,0.0,1.1496965E-4,1.1637857E-4,1.263774E-4,1.0859165,1.0E-5,0.0011491019,0.0011631945,0.0011731829,1.008587,1.0E-5
6.2,1.5624689E-6,1.5832411E-6,1.5832411E-6,1.0,0.0,6.6962784E-6,6.7853016E-6,6.7853016E-6,1.0,0.0,8.152414E-5,8.260796E-5,9.260714E-5,1.1210437,1.0E-5,8.1494235E-4,8.2577695E-4,8.357687E-4,1.0120999,1.0E-5
6.3,1.5624689E-6,1.5832411E-6,1.5832411E-6,1.0,0.0,6.6962784E-6,6.7853016E-6,6.7853016E-6,1.0,0.0,8.152414E-5,8.260796E-5,9.260714E-5,1.1210437,1.0E-5,8.1494235E-4,8.2577695E-4,8.357687E-4,1.0120999,1.0E-5
6.4,1.256464E-6,1.2743424E-6,1.2743424E-6,1.0,0.0,5.3848344E-6,5.4614557E-6,5.4614557E-6,1.0,0.0,6.5558386E-5,6.6491215E-5,6.6491215E-5,1.0,0.0,6.553905E-4,6.6471525E-4,6.6471525E-4,1.0,0.0
6.5,1.0910911E-6,1.1073712E-6,1.1073712E-6,1.0,0.0,4.6760965E-6,4.745868E-6,4.745868E-6,1.0,0.0,5.692999E-5,5.7779427E-5,5.7779427E-5,1.0,0.0,5.6915404E-4,5.7764526E-4,5.7764526E-4,1.0,0.0
6.6,9.546601E-7,9.695179E-7,9.695179E-7,1.0,0.0,4.091394E-6,4.1550707E-6,4.1550707E-6,1.0,0.0,4.9811584E-5,5.058682E-5,5.058682E-5,1.0,0.0,4.980042E-4,5.057539E-4,5.057539E-4,1.0,0.0
6.7,7.790316E-7,7.9193836E-7,7.9193836E-7,1.0,0.0,3.3387028E-6,3.3940173E-6,3.3940173E-6,1.0,0.0,4.0647945E-5,4.1321382E-5,4.1321382E-5,1.0,0.0,4.0640513E-4,4.131376E-4,4.131376E-4,1.0,0.0
6.8,6.3714384E-7,6.4816624E-7,6.4816624E-7,1.0,0.0,2.7306137E-6,2.7778524E-6,2.7778524E-6,1.0,0.0,3.3244716E-5,3.3819833E-5,3.3819833E-5,1.0,0.0,3.323974E-4,3.3814734E-4,3.3814734E-4,1.0,0.0
6.9,4.92586E-7,5.016316E-7,5.016316E-7,1.0,0.0,2.1110811E-6,2.149848E-6,2.149848E-6,1.0,0.0,2.5702111E-5,2.6174088E-5,2.6174088E-5,1.0,0.0,2.569914E-4,2.6171043E-4,2.6171043E-4,1.0,0.0
7.0,3.130245E-7,3.1919956E-7,3.1919956E-7,1.0,0.0,1.3415328E-6,1.3679974E-6,1.3679974E-6,1.0,0.0,1.6333039E-5,1.6655242E-5,1.6655242E-5,1.0,0.0,1.6331839E-4,1.6654015E-4,1.6654015E-4,1.0,0.0
7.1,1.7680084E-7,1.8033312E-7,1.8033312E-7,1.0,0.0,7.5771766E-7,7.7285597E-7,7.7285597E-7,1.0,0.0,9.225173E-6,9.409482E-6,9.409482E-6,1.0,0.0,9.22479E-5,9.4090945E-5,9.4090945E-5,1.0,0.0
7.2,4.8641045E-8,4.942272E-8,4.942272E-8,1.0,0.0,2.084616E-7,2.1181165E-7,2.1181165E-7,1.0,0.0,2.538017E-6,2.5788038E-6,2.5788038E-6,1.0,0.0,2.537988E-5,2.5787751E-5,2.5787751E-5,1.0,0.0
7.3,5.3911844E-9,5.478111E-9,5.478111E-9,1.0,0.0,2.3105075E-8,2.3477618E-8,2.3477618E-8,1.0,0.0,2.8130427E-7,2.8583997E-7,2.8583997E-7,1.0,0.0,2.8130391E-6,2.8583975E-6,2.8583975E-6,1.0,0.0
