Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.286654E-5,4.060015E-5,4.060015E-5,1.0,0.0,1.4084899E-4,1.7398922E-4,1.7398922E-4,1.0,0.0,0.0017134876,0.0021162983,0.0021162983,1.0,0.0,0.017003356,0.020966092,0.020975882,1.000467,1.0E-5
6.1,3.286654E-5,4.060015E-5,4.060015E-5,1.0,0.0,1.4084899E-4,1.7398922E-4,1.7398922E-4,1.0,0.0,0.0017134876,0.0021162983,0.0021162983,1.0,0.0,0.017003356,0.020966092,0.020975882,1.000467,1.0E-5
6.2,3.1697953E-5,3.915426E-5,3.915426E-5,1.0,0.0,1.358413E-4,1.6779335E-4,1.6779335E-4,1.0,0.0,0.0016526132,0.0020410067,0.0020410067,1.0,0.0,0.01640377,0.020227086,0.020227086,1.0,0.0
6.3,3.1363317E-5,3.874063E-5,3.874063E-5,1.0,0.0,1.344073E-4,1.6602088E-4,1.6602088E-4,1.0,0.0,0.0016351803,0.002019467,0.002019467,1.0,0.0,0.016232004,0.0200156,0.0200156,1.0,0.0
6.4,3.0228604E-5,3.7339305E-5,3.7339305E-5,1.0,0.0,1.2954473E-4,1.6001594E-4,1.6001594E-4,1.0,0.0,0.0015760659,0.0019464898,0.0019464898,1.0,0.0,0.015649348,0.01929871,0.01929871,1.0,0.0
6.5,2.9537814E-5,3.648973E-5,3.648973E-5,1.0,0.0,1.2658449E-4,1.5637536E-4,1.5637536E-4,1.0,0.0,0.0015400766,0.0019022439,0.0019022439,1.0,0.0,0.01529447,0.018863855,0.018863855,1.0,0.0
6.6,2.7345395E-5,3.378274E-5,3.378274E-5,1.0,0.0,1.1718928E-4,1.4477532E-4,1.4477532E-4,1.0,0.0,0.0014258457,0.0017612458,0.0017612458,1.0,0.0,0.014167317,0.017476482,0.017476482,1.0,0.0
6.7,2.5615784E-5,3.175032E-5,3.175032E-5,1.0,0.0,1.09777306E-4,1.360659E-4,1.360659E-4,1.0,0.0,0.0013357193,0.0016553743,0.0016553743,1.0,0.0,0.013277191,0.016433904,0.016433904,1.0,0.0
6.8,2.0059057E-5,2.4852157E-5,2.4852157E-5,1.0,0.0,8.596455E-5,1.0650499E-4,1.0650499E-4,1.0,0.0,0.0010461159,0.0012959433,0.0012959433,1.0,0.0,0.0104120495,0.012885656,0.012885656,1.0,0.0
6.9,1.6321746E-5,2.0298852E-5,2.0298852E-5,1.0,0.0,6.9948466E-5,8.6992244E-5,8.6992244E-5,1.0,0.0,8.5128983E-4,0.0010586285,0.0010586285,1.0,0.0,0.008480361,0.010537158,0.010537158,1.0,0.0
7.0,1.22527645E-5,1.5220675E-5,1.5220675E-5,1.0,0.0,5.2510793E-5,6.5229855E-5,6.5229855E-5,1.0,0.0,6.3913135E-4,7.9388847E-4,7.9388847E-4,1.0,0.0,0.0063729626,0.00791092,0.00791092,1.0,0.0
7.1,8.996482E-6,1.1227925E-5,1.1227925E-5,1.0,0.0,3.8555783E-5,4.8118796E-5,4.8118796E-5,1.0,0.0,4.6931554E-4,5.856901E-4,5.856901E-4,1.0,0.0,0.004683256,0.0058415816,0.0058415816,1.0,0.0
7.2,6.0273087E-6,7.6115366E-6,7.6115366E-6,1.0,0.0,2.5831067E-5,3.2620468E-5,3.2620468E-5,1.0,0.0,3.1444785E-4,3.970825E-4,3.970825E-4,1.0,0.0,0.0031400328,0.003963953,0.003963953,1.0,0.0
7.3,3.1209995E-6,3.9846573E-6,3.9846573E-6,1.0,0.0,1.3375643E-5,1.707699E-5,1.707699E-5,1.0,0.0,1.6283628E-4,2.0789269E-4,2.0789269E-4,1.0,0.0,0.0016271701,0.0020770764,0.0020770764,1.0,0.0
7.4,2.0254208E-6,2.6216794E-6,2.6216794E-6,1.0,0.0,8.680347E-6,1.1235721E-5,1.1235721E-5,1.0,0.0,1.0567809E-4,1.3678637E-4,1.3678637E-4,1.0,0.0,0.0010562785,0.0013672031,0.0013672031,1.0,0.0
7.5,1.6763418E-6,2.182544E-6,2.182544E-6,1.0,0.0,7.184302E-6,9.353727E-6,9.353727E-6,1.0,0.0,8.746537E-5,1.13875736E-4,1.13875736E-4,1.0,0.0,8.743095E-4,0.0011383467,0.0011383467,1.0,0.0
7.6,1.1935462E-6,1.5507514E-6,1.5507514E-6,1.0,0.0,5.115188E-6,6.646061E-6,6.646061E-6,1.0,0.0,6.2275634E-5,8.091283E-5,8.091283E-5,1.0,0.0,6.2258187E-4,8.0903945E-4,8.0903945E-4,1.0,0.0
7.7,3.0464201E-7,4.0060166E-7,4.0060166E-7,1.0,0.0,1.3056081E-6,1.7168632E-6,1.7168632E-6,1.0,0.0,1.589566E-5,2.0902613E-5,2.0902613E-5,1.0,0.0,1.5894524E-4,2.0900599E-4,2.0900599E-4,1.0,0.0
