Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.331472E-5,2.5478535E-5,2.5478535E-5,1.0,0.0,9.99164E-5,1.0918982E-4,1.19188735E-4,1.0915736,1.0E-5,0.0012158032,0.0013286945,0.0013386812,1.0075161,1.0E-5,0.01209173,0.013219343,0.01322921,1.0007465,1.0E-5
6.1,1.0407654E-5,1.1343454E-5,1.1343454E-5,1.0,0.0,4.4603472E-5,4.8614053E-5,4.8614053E-5,1.0,0.0,5.4291193E-4,5.9174263E-4,5.9174263E-4,1.0,0.0,0.0054158745,0.0059043546,0.0059043546,1.0,0.0
6.2,1.0407654E-5,1.1343454E-5,1.1343454E-5,1.0,0.0,4.4603472E-5,4.8614053E-5,4.8614053E-5,1.0,0.0,5.4291193E-4,5.9174263E-4,5.9174263E-4,1.0,0.0,0.0054158745,0.0059043546,0.0059043546,1.0,0.0
6.3,5.1323277E-6,5.581243E-6,5.581243E-6,1.0,0.0,2.1995505E-5,2.3919441E-5,2.3919441E-5,1.0,0.0,2.6776237E-4,2.9118895E-4,2.9118895E-4,1.0,0.0,0.0026743996,0.0029089241,0.0029089241,1.0,0.0
6.4,2.4985154E-6,2.7105325E-6,2.7105325E-6,1.0,0.0,1.07078795E-5,1.16165365E-5,1.16165365E-5,1.0,0.0,1.3036063E-4,1.4142579E-4,1.4142579E-4,1.0,0.0,0.0013028418,0.0014137143,0.0014137143,1.0,0.0
6.5,2.4846438E-6,2.6964615E-6,2.6964615E-6,1.0,0.0,1.064843E-5,1.15562325E-5,1.15562325E-5,1.0,0.0,1.2963692E-4,1.4069169E-4,1.4069169E-4,1.0,0.0,0.0012956132,0.0014063825,0.0014063825,1.0,0.0
6.6,2.072566E-7,2.1026005E-7,2.1026005E-7,1.0,0.0,8.882423E-7,9.011142E-7,9.011142E-7,1.0,0.0,1.0814296E-5,1.0971013E-5,1.0971013E-5,1.0,0.0,1.081377E-4,1.0970489E-4,1.0970489E-4,1.0,0.0
6.7,1.7544528E-7,1.7797494E-7,1.7797494E-7,1.0,0.0,7.5190815E-7,7.6274955E-7,7.6274955E-7,1.0,0.0,9.154443E-6,9.2864375E-6,9.2864375E-6,1.0,0.0,9.1540656E-5,9.286065E-5,9.286065E-5,1.0,0.0
6.8,1.2320395E-7,1.2485482E-7,1.2485482E-7,1.0,0.0,5.280168E-7,5.35092E-7,5.35092E-7,1.0,0.0,6.428586E-6,6.514727E-6,6.514727E-6,1.0,0.0,6.4284E-5,6.514547E-5,6.514547E-5,1.0,0.0
6.9,6.399997E-8,6.488385E-8,6.488385E-8,1.0,0.0,2.7428555E-7,2.780736E-7,2.780736E-7,1.0,0.0,3.3394215E-6,3.3855415E-6,3.3855415E-6,1.0,0.0,3.3393713E-5,3.3854965E-5,3.3854965E-5,1.0,0.0
7.0,6.4455685E-9,6.5376904E-9,6.5376904E-9,1.0,0.0,2.7623864E-8,2.8018672E-8,2.8018672E-8,1.0,0.0,3.3632048E-7,3.4112733E-7,3.4112733E-7,1.0,0.0,3.3631998E-6,3.4112734E-6,3.4112734E-6,1.0,0.0
