Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.7763876E-5,2.9640942E-5,2.9640942E-5,1.0,0.0,1.1898261E-4,1.2702681E-4,1.2702681E-4,1.0,0.0,0.0014476506,0.0015455246,0.0015555092,1.0064603,1.0E-5,0.0143825635,0.015355012,0.015374705,1.0012825,2.0E-5
6.1,1.6162443E-5,1.7170785E-5,1.7170785E-5,1.0,0.0,6.926578E-5,7.358711E-5,7.358711E-5,1.0,0.0,8.4298453E-4,8.9557254E-4,9.055636E-4,1.0111561,1.0E-5,0.008397939,0.008921453,0.008941274,1.0022218,2.0E-5
6.2,1.6162443E-5,1.7170785E-5,1.7170785E-5,1.0,0.0,6.926578E-5,7.358711E-5,7.358711E-5,1.0,0.0,8.4298453E-4,8.9557254E-4,9.055636E-4,1.0111561,1.0E-5,0.008397939,0.008921453,0.008941274,1.0022218,2.0E-5
6.3,9.746053E-6,1.0318893E-5,1.0318893E-5,1.0,0.0,4.1768133E-5,4.42231E-5,4.42231E-5,1.0,0.0,5.0840835E-4,5.3828734E-4,5.3828734E-4,1.0,0.0,0.0050724675,0.0053702556,0.0053802016,1.0018522,1.0E-5
6.4,9.746053E-6,1.0318893E-5,1.0318893E-5,1.0,0.0,4.1768133E-5,4.42231E-5,4.42231E-5,1.0,0.0,5.0840835E-4,5.3828734E-4,5.3828734E-4,1.0,0.0,0.0050724675,0.0053702556,0.0053802016,1.0018522,1.0E-5
6.5,7.290083E-6,7.706753E-6,7.706753E-6,1.0,0.0,3.124284E-5,3.3028537E-5,3.3028537E-5,1.0,0.0,3.8031515E-4,4.0205044E-4,4.0205044E-4,1.0,0.0,0.0037966494,0.0040134513,0.0040234113,1.0024816,1.0E-5
6.6,5.67907E-6,5.9978884E-6,5.9978884E-6,1.0,0.0,2.4338644E-5,2.5704989E-5,2.5704989E-5,1.0,0.0,2.962827E-4,3.1291466E-4,3.1291466E-4,1.0,0.0,0.0029588798,0.003124877,0.003134846,1.0031902,1.0E-5
6.7,3.4853963E-6,3.6779004E-6,3.6779004E-6,1.0,0.0,1.4937327E-5,1.5762338E-5,1.5762338E-5,1.0,0.0,1.8184677E-4,1.918902E-4,1.918902E-4,1.0,0.0,0.0018169804,0.0019173073,0.0019173073,1.0,0.0
6.8,2.7535168E-6,2.9057433E-6,2.9057433E-6,1.0,0.0,1.1800733E-5,1.2453129E-5,1.2453129E-5,1.0,0.0,1.4366445E-4,1.5160677E-4,1.5160677E-4,1.0,0.0,0.0014357162,0.0015150808,0.0015150808,1.0,0.0
6.9,1.6594106E-6,1.7522411E-6,1.7522411E-6,1.0,0.0,7.1117406E-6,7.509585E-6,7.509585E-6,1.0,0.0,8.6582E-5,9.1425674E-5,9.1425674E-5,1.0,0.0,8.654827E-4,9.1391115E-4,9.1391115E-4,1.0,0.0
7.0,5.10215E-7,5.397353E-7,5.397353E-7,1.0,0.0,2.186634E-6,2.31315E-6,2.31315E-6,1.0,0.0,2.6621943E-5,2.8162365E-5,2.8162365E-5,1.0,0.0,2.6618753E-4,2.8160054E-4,2.8160054E-4,1.0,0.0
