Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.8644965E-6,8.975026E-6,8.975026E-6,1.0,0.0,3.7990147E-5,3.8463866E-5,3.8463866E-5,1.0,0.0,4.624319E-4,4.6820322E-4,4.7819855E-4,1.0213482,1.0E-5,0.0046147075,0.004672797,0.0046827504,1.00213,1.0E-5
6.1,4.526405E-6,4.5446327E-6,4.5446327E-6,1.0,0.0,1.9398734E-5,1.9476856E-5,1.9476856E-5,1.0,0.0,2.36154E-4,2.3710598E-4,2.471036E-4,1.0421653,1.0E-5,0.002359032,0.0023686362,0.0023786125,1.0042118,1.0E-5
6.2,4.526405E-6,4.5446327E-6,4.5446327E-6,1.0,0.0,1.9398734E-5,1.9476856E-5,1.9476856E-5,1.0,0.0,2.36154E-4,2.3710598E-4,2.471036E-4,1.0421653,1.0E-5,0.002359032,0.0023686362,0.0023786125,1.0042118,1.0E-5
6.3,2.6842322E-6,2.6651003E-6,2.6651003E-6,1.0,0.0,1.1503801E-5,1.1421809E-5,1.1421809E-5,1.0,0.0,1.4004979E-4,1.3905186E-4,1.4905047E-4,1.0719056,1.0E-5,0.0013996155,0.0013896702,0.0013996563,1.0071859,1.0E-5
6.4,2.6842322E-6,2.6651003E-6,2.6651003E-6,1.0,0.0,1.1503801E-5,1.1421809E-5,1.1421809E-5,1.0,0.0,1.4004979E-4,1.3905186E-4,1.4905047E-4,1.0719056,1.0E-5,0.0013996155,0.0013896702,0.0013996563,1.0071859,1.0E-5
6.5,1.9281833E-6,1.8946699E-6,1.8946699E-6,1.0,0.0,8.263617E-6,8.119989E-6,8.119989E-6,1.0,0.0,1.0060489E-4,9.8856464E-5,1.0885548E-4,1.1011468,1.0E-5,0.0010055936,9.881357E-4,9.981258E-4,1.01011,1.0E-5
6.6,1.4726726E-6,1.4307797E-6,1.4307797E-6,1.0,0.0,6.3114385E-6,6.1318988E-6,6.1318988E-6,1.0,0.0,7.683905E-5,7.465336E-5,8.4652616E-5,1.1339425,1.0E-5,7.6812494E-4,7.4628985E-4,7.562824E-4,1.0133896,1.0E-5
6.7,8.572307E-7,8.042501E-7,8.042501E-7,1.0,0.0,3.6738406E-6,3.4467814E-6,3.4467814E-6,1.0,0.0,4.472809E-5,4.1963773E-5,4.1963773E-5,1.0,0.0,4.471909E-4,4.195623E-4,4.195623E-4,1.0,0.0
6.8,6.6745434E-7,6.111716E-7,6.111716E-7,1.0,0.0,2.8605155E-6,2.6193043E-6,2.6193043E-6,1.0,0.0,3.482622E-5,3.1889573E-5,3.1889573E-5,1.0,0.0,3.4820763E-4,3.1885318E-4,3.1885318E-4,1.0,0.0
6.9,4.291521E-7,3.6869056E-7,3.6869056E-7,1.0,0.0,1.839222E-6,1.5801015E-6,1.5801015E-6,1.0,0.0,2.2392298E-5,1.9237568E-5,1.9237568E-5,1.0,0.0,2.2390042E-4,1.9236161E-4,1.9236161E-4,1.0,0.0
7.0,2.6812808E-7,2.0512861E-7,2.0512861E-7,1.0,0.0,1.1491198E-6,8.7912235E-7,8.7912235E-7,1.0,0.0,1.3990444E-5,1.0703263E-5,1.0703263E-5,1.0,0.0,1.3989564E-4,1.0702973E-4,1.0702973E-4,1.0,0.0
7.1,1.9451231E-7,1.3047305E-7,1.3047305E-7,1.0,0.0,8.336239E-7,5.5917013E-7,5.5917013E-7,1.0,0.0,1.0149324E-5,6.807875E-6,6.807875E-6,1.0,0.0,1.014886E-4,6.807885E-5,6.807885E-5,1.0,0.0
7.2,1.6715143E-7,1.03601494E-7,1.03601494E-7,1.0,0.0,7.1636305E-7,4.4400633E-7,4.4400633E-7,1.0,0.0,8.721685E-6,5.4057637E-6,5.4057637E-6,1.0,0.0,8.721343E-5,5.4058502E-5,5.4058502E-5,1.0,0.0
7.3,1.5503173E-7,9.325728E-8,9.325728E-8,1.0,0.0,6.644215E-7,3.9967398E-7,3.9967398E-7,1.0,0.0,8.089301E-6,4.8660195E-6,4.8660195E-6,1.0,0.0,8.089007E-5,4.8661313E-5,4.8661313E-5,1.0,0.0
7.4,1.4251614E-7,8.401773E-8,8.401773E-8,1.0,0.0,6.1078333E-7,3.6007594E-7,3.6007594E-7,1.0,0.0,7.4362615E-6,4.3839154E-6,4.3839154E-6,1.0,0.0,7.436013E-5,4.3840475E-5,4.3840475E-5,1.0,0.0
7.5,1.2710186E-7,7.322119E-8,7.322119E-8,1.0,0.0,5.447221E-7,3.1380506E-7,3.1380506E-7,1.0,0.0,6.6319717E-6,3.82057E-6,3.82057E-6,1.0,0.0,6.6317734E-5,3.8207225E-5,3.8207225E-5,1.0,0.0
7.6,1.0144708E-7,5.762565E-8,5.762565E-8,1.0,0.0,4.347731E-7,2.4696703E-7,2.4696703E-7,1.0,0.0,5.2933497E-6,3.0068195E-6,3.0068195E-6,1.0,0.0,5.293224E-5,3.006997E-5,3.006997E-5,1.0,0.0
7.7,7.090527E-8,4.2064997E-8,4.2064997E-8,1.0,0.0,3.038797E-7,1.8027855E-7,1.8027855E-7,1.0,0.0,3.699729E-6,2.194889E-6,2.194889E-6,1.0,0.0,3.6996673E-5,2.1950857E-5,2.1950857E-5,1.0,0.0
