Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.0283932E-5,4.3724456E-5,4.3724456E-5,1.0,0.0,2.1548476E-4,1.873772E-4,1.873772E-4,1.0,0.0,0.0026203706,0.0022789428,0.00228892,1.004378,1.0E-5,0.02589687,0.022644253,0.022654027,1.0004317,1.0E-5
6.1,5.0283932E-5,4.3724456E-5,4.3724456E-5,1.0,0.0,2.1548476E-4,1.873772E-4,1.873772E-4,1.0,0.0,0.0026203706,0.0022789428,0.00228892,1.004378,1.0E-5,0.02589687,0.022644253,0.022654027,1.0004317,1.0E-5
6.2,4.2998647E-5,3.5041012E-5,3.5041012E-5,1.0,0.0,1.842669E-4,1.501672E-4,1.501672E-4,1.0,0.0,0.0022411412,0.0018267644,0.0018367461,1.0054642,1.0E-5,0.022186736,0.018203596,0.018213414,1.0005393,1.0E-5
6.3,4.2998647E-5,3.5041012E-5,3.5041012E-5,1.0,0.0,1.842669E-4,1.501672E-4,1.501672E-4,1.0,0.0,0.0022411412,0.0018267644,0.0018367461,1.0054642,1.0E-5,0.022186736,0.018203596,0.018213414,1.0005393,1.0E-5
6.4,4.1101295E-5,3.290755E-5,3.290755E-5,1.0,0.0,1.7613651E-4,1.410248E-4,1.410248E-4,1.0,0.0,0.0021423528,0.001715638,0.0017256208,1.0058187,1.0E-5,0.02121817,0.01710962,0.017119449,1.0005745,1.0E-5
6.5,4.1032585E-5,3.2825144E-5,3.2825144E-5,1.0,0.0,1.7584208E-4,1.4067169E-4,1.4067169E-4,1.0,0.0,0.0021387753,0.0017113456,0.0017213286,1.0058334,1.0E-5,0.021183075,0.017067363,0.017077193,1.0005759,1.0E-5
6.6,4.011629E-5,3.183703E-5,3.183703E-5,1.0,0.0,1.7191563E-4,1.3643736E-4,1.3643736E-4,1.0,0.0,0.0020910634,0.0016598728,0.0016698563,1.0060146,1.0E-5,0.020714961,0.016558874,0.01656871,1.0005939,1.0E-5
6.7,3.8583938E-5,3.0009764E-5,3.0009764E-5,1.0,0.0,1.6534925E-4,1.28607E-4,1.28607E-4,1.0,0.0,0.0020112682,0.0015646801,0.0015746645,1.006381,1.0E-5,0.019931622,0.0156195415,0.015629385,1.0006303,1.0E-5
6.8,3.44341E-5,2.497147E-5,2.497147E-5,1.0,0.0,1.4756636E-4,1.0701626E-4,1.0701626E-4,1.0,0.0,0.0017951399,0.0013021547,0.0013021547,1.0,0.0,0.017807078,0.0130268,0.0130268,1.0,0.0
6.9,3.221199E-5,2.2275733E-5,2.2275733E-5,1.0,0.0,1.3804408E-4,9.5463976E-5,9.5463976E-5,1.0,0.0,0.0016793909,0.0011616625,0.0011616625,1.0,0.0,0.01666756,0.011636463,0.011636463,1.0,0.0
7.0,2.9186718E-5,1.8617051E-5,1.8617051E-5,1.0,0.0,1.2507994E-4,7.978494E-5,7.978494E-5,1.0,0.0,0.0015217843,9.7095326E-4,9.7095326E-4,1.0,0.0,0.015114053,0.00974712,0.00974712,1.0,0.0
7.1,2.6840138E-5,1.5734471E-5,1.5734471E-5,1.0,0.0,1.1502409E-4,6.743171E-5,6.743171E-5,1.0,0.0,0.0013995186,8.206739E-4,8.206739E-4,1.0,0.0,0.013907375,0.008255884,0.008255884,1.0,0.0
7.2,2.453002E-5,1.3040332E-5,1.3040332E-5,1.0,0.0,1.05124425E-4,5.5885943E-5,5.5885943E-5,1.0,0.0,0.0012791384,6.801996E-4,6.801996E-4,1.0,0.0,0.012718005,0.0068596764,0.0068596764,1.0,0.0
7.3,2.3330727E-5,1.1913292E-5,1.1913292E-5,1.0,0.0,9.9985E-5,5.105597E-5,5.105597E-5,1.0,0.0,0.0012166376,6.214296E-4,6.214296E-4,1.0,0.0,0.012099981,0.0062739816,0.0062739816,1.0,0.0
7.4,2.2136466E-5,1.0784364E-5,1.0784364E-5,1.0,0.0,9.486712E-5,4.6217883E-5,4.6217883E-5,1.0,0.0,0.0011543952,5.625577E-4,5.625577E-4,1.0,0.0,0.011484168,0.005686993,0.005686993,1.0,0.0
7.5,2.0994974E-5,9.82907E-6,9.82907E-6,1.0,0.0,8.997535E-5,4.212391E-5,4.212391E-5,1.0,0.0,0.0010948994,5.1273813E-4,5.1273813E-4,1.0,0.0,0.010895205,0.005189052,0.005189052,1.0,0.0
7.6,1.7091823E-5,7.220468E-6,7.220468E-6,1.0,0.0,7.3248615E-5,3.0944495E-5,3.0944495E-5,1.0,0.0,8.9143694E-4,3.766842E-4,3.766842E-4,1.0,0.0,0.008878695,0.0038248573,0.0038248573,1.0,0.0
7.7,1.2772179E-5,4.254512E-6,4.254512E-6,1.0,0.0,5.473676E-5,1.8233495E-5,1.8233495E-5,1.0,0.0,6.6621625E-4,2.2197021E-4,2.2197021E-4,1.0,0.0,0.006642225,0.0022642913,0.0022642913,1.0,0.0
7.8,7.041923E-6,2.0925177E-6,2.0925177E-6,1.0,0.0,3.017932E-5,8.9679015E-6,8.9679015E-6,1.0,0.0,3.6737128E-4,1.09178734E-4,1.09178734E-4,1.0,0.0,0.0036676454,0.0011208528,0.0011208528,1.0,0.0
7.9,2.946768E-6,1.0915495E-6,1.0915495E-6,1.0,0.0,1.2628945E-5,4.6780606E-6,4.6780606E-6,1.0,0.0,1.5374656E-4,5.69539E-5,5.69539E-5,1.0,0.0,0.0015364023,5.809809E-4,5.809809E-4,1.0,0.0
8.0,1.1433375E-6,5.680694E-7,5.680694E-7,1.0,0.0,4.9000087E-6,2.434581E-6,2.434581E-6,1.0,0.0,5.965597E-5,2.964062E-5,2.964062E-5,1.0,0.0,5.963996E-4,3.0020883E-4,3.0020883E-4,1.0,0.0
8.1,2.6675295E-7,1.8193326E-7,1.8193326E-7,1.0,0.0,1.1432264E-6,7.7971373E-7,7.7971373E-7,1.0,0.0,1.3918692E-5,9.492973E-6,9.492973E-6,1.0,0.0,1.391782E-4,9.640303E-5,9.640303E-5,1.0,0.0
8.2,1.2704569E-8,1.1145914E-8,1.1145914E-8,1.0,0.0,5.444815E-8,4.7768204E-8,4.7768204E-8,1.0,0.0,6.629061E-7,5.815777E-7,5.815777E-7,1.0,0.0,6.629041E-6,6.022279E-6,6.022279E-6,1.0,0.0
