Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.8044945E-5,8.911133E-5,8.911133E-5,1.0,0.0,2.9158857E-4,3.818556E-4,3.918518E-4,1.0261779,1.0E-5,0.0035443127,0.00463975,0.0046497034,1.0021453,1.0E-5,0.03488314,0.04549555,0.045505095,1.0002098,1.0E-5
6.1,6.8044945E-5,8.911133E-5,8.911133E-5,1.0,0.0,2.9158857E-4,3.818556E-4,3.918518E-4,1.0261779,1.0E-5,0.0035443127,0.00463975,0.0046497034,1.0021453,1.0E-5,0.03488314,0.04549555,0.045505095,1.0002098,1.0E-5
6.2,6.8044945E-5,8.911133E-5,8.911133E-5,1.0,0.0,2.9158857E-4,3.818556E-4,3.918518E-4,1.0261779,1.0E-5,0.0035443127,0.00463975,0.0046497034,1.0021453,1.0E-5,0.03488314,0.04549555,0.045505095,1.0002098,1.0E-5
6.3,6.8044945E-5,8.911133E-5,8.911133E-5,1.0,0.0,2.9158857E-4,3.818556E-4,3.918518E-4,1.0261779,1.0E-5,0.0035443127,0.00463975,0.0046497034,1.0021453,1.0E-5,0.03488314,0.04549555,0.045505095,1.0002098,1.0E-5
6.4,4.5830013E-5,5.7530542E-5,5.7530542E-5,1.0,0.0,1.9639956E-4,2.4653928E-4,2.4653928E-4,1.0,0.0,0.0023885423,0.0029978182,0.0029978182,1.0,0.0,0.023630321,0.029610006,0.029610006,1.0,0.0
6.5,4.5830013E-5,5.7530542E-5,5.7530542E-5,1.0,0.0,1.9639956E-4,2.4653928E-4,2.4653928E-4,1.0,0.0,0.0023885423,0.0029978182,0.0029978182,1.0,0.0,0.023630321,0.029610006,0.029610006,1.0,0.0
6.6,3.222194E-5,3.8459315E-5,3.8459315E-5,1.0,0.0,1.3808672E-4,1.6481588E-4,1.6481588E-4,1.0,0.0,0.0016799092,0.0020048693,0.0020048693,1.0,0.0,0.016672665,0.019876832,0.019876832,1.0,0.0
6.7,2.4155654E-5,2.7901235E-5,2.7901235E-5,1.0,0.0,1.0352012E-4,1.1957129E-4,1.1957129E-4,1.0,0.0,0.0012596287,0.0014548165,0.0014548165,1.0,0.0,0.012525126,0.0144540975,0.0144540975,1.0,0.0
6.8,2.1814667E-5,2.5039246E-5,2.5039246E-5,1.0,0.0,9.348808E-5,1.0730667E-4,1.0730667E-4,1.0,0.0,0.001137623,0.0013056794,0.0013056794,1.0,0.0,0.011318169,0.012980717,0.012980717,1.0,0.0
6.9,2.0700467E-5,2.3720999E-5,2.3720999E-5,1.0,0.0,8.871327E-5,1.0165748E-4,1.0165748E-4,1.0,0.0,0.0010795488,0.0012369803,0.0012369803,1.0,0.0,0.010743194,0.012301494,0.012301494,1.0,0.0
