Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2243487E-6,2.280483E-6,2.280483E-6,1.0,0.0,9.532888E-6,9.773465E-6,1.9773368E-5,2.0231686,1.0E-5,1.1605673E-4,1.1898594E-4,1.2898476E-4,1.0840335,1.0E-5,0.0011599615,0.0011892722,0.0011992602,1.0083985,1.0E-5
6.1,2.2243487E-6,2.280483E-6,2.280483E-6,1.0,0.0,9.532888E-6,9.773465E-6,1.9773368E-5,2.0231686,1.0E-5,1.1605673E-4,1.1898594E-4,1.2898476E-4,1.0840335,1.0E-5,0.0011599615,0.0011892722,0.0011992602,1.0083985,1.0E-5
6.2,1.5787732E-6,1.6265739E-6,1.6265739E-6,1.0,0.0,6.7661535E-6,6.9710127E-6,1.6970944E-5,2.434502,1.0E-5,8.2374805E-5,8.486882E-5,9.486797E-5,1.117819,1.0E-5,8.2344277E-4,8.4836886E-4,8.583604E-4,1.0117773,1.0E-5
6.3,1.4850314E-6,1.5316791E-6,1.5316791E-6,1.0,0.0,6.3644047E-6,6.564323E-6,1.6564258E-5,2.5233765,1.0E-5,7.748387E-5,7.9917736E-5,8.991694E-5,1.1251186,1.0E-5,7.745686E-4,7.9889386E-4,8.0888584E-4,1.0125073,1.0E-5
6.4,1.4266972E-6,1.472867E-6,1.472867E-6,1.0,0.0,6.114402E-6,6.312272E-6,1.631221E-5,2.5842056,1.0E-5,7.44403E-5,7.684924E-5,8.684847E-5,1.1301149,1.0E-5,7.441537E-4,7.6823006E-4,7.7822234E-4,1.0130069,1.0E-5
6.5,1.2728015E-6,1.3166218E-6,1.3166218E-6,1.0,0.0,5.4548523E-6,5.642653E-6,1.5642596E-5,2.772206,1.0E-5,6.64108E-5,6.869716E-5,7.8696474E-5,1.1455564,1.0E-5,6.639096E-4,6.8676186E-4,6.96755E-4,1.014551,1.0E-5
6.6,1.1857247E-6,1.228491E-6,1.228491E-6,1.0,0.0,5.0816675E-6,5.264951E-6,5.264951E-6,1.0,0.0,6.186755E-5,6.409892E-5,6.409892E-5,1.0,0.0,6.1850325E-4,6.4080674E-4,6.4080674E-4,1.0,0.0
6.7,1.0550715E-6,1.0949365E-6,1.0949365E-6,1.0,0.0,4.521727E-6,4.6925766E-6,4.6925766E-6,1.0,0.0,5.5050637E-5,5.713064E-5,5.713064E-5,1.0,0.0,5.5037E-4,5.711616E-4,5.711616E-4,1.0,0.0
6.8,8.9881183E-7,9.3524994E-7,9.3524994E-7,1.0,0.0,3.8520448E-6,4.008208E-6,4.008208E-6,1.0,0.0,4.689764E-5,4.879886E-5,4.879886E-5,1.0,0.0,4.688774E-4,4.8788317E-4,4.8788317E-4,1.0,0.0
6.9,7.5417256E-7,7.8690124E-7,7.8690124E-7,1.0,0.0,3.232164E-6,3.3724295E-6,3.3724295E-6,1.0,0.0,3.9350885E-5,4.105857E-5,4.105857E-5,1.0,0.0,3.934392E-4,4.105113E-4,4.105113E-4,1.0,0.0
7.0,5.909726E-7,6.176172E-7,6.176172E-7,1.0,0.0,2.5327372E-6,2.6469284E-6,2.6469284E-6,1.0,0.0,3.083564E-5,3.2225886E-5,3.2225886E-5,1.0,0.0,3.083136E-4,3.2221313E-4,3.2221313E-4,1.0,0.0
7.1,4.4054178E-7,4.6159712E-7,4.6159712E-7,1.0,0.0,1.8880348E-6,1.978272E-6,1.978272E-6,1.0,0.0,2.2986582E-5,2.4085202E-5,2.4085202E-5,1.0,0.0,2.2984203E-4,2.4082664E-4,2.4082664E-4,1.0,0.0
7.2,3.029834E-7,3.1814017E-7,3.1814017E-7,1.0,0.0,1.2984997E-6,1.3634572E-6,1.3634572E-6,1.0,0.0,1.5809119E-5,1.659997E-5,1.659997E-5,1.0,0.0,1.5807994E-4,1.6598775E-4,1.6598775E-4,1.0,0.0
7.3,1.8700909E-7,1.9675186E-7,1.9675186E-7,1.0,0.0,8.0146725E-7,8.4322204E-7,8.4322204E-7,1.0,0.0,9.75782E-6,1.02661825E-5,1.02661825E-5,1.0,0.0,9.757392E-5,1.0265736E-4,1.0265736E-4,1.0,0.0
7.4,3.112171E-8,3.1989167E-8,3.1989167E-8,1.0,0.0,1.3337875E-7,1.3709642E-7,1.3709642E-7,1.0,0.0,1.6238852E-6,1.6691478E-6,1.6691478E-6,1.0,0.0,1.6238733E-5,1.6691361E-5,1.6691361E-5,1.0,0.0
