Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6520628E-4,1.4362222E-4,1.4362222E-4,1.0,0.0,7.078348E-4,6.153808E-4,6.3536846E-4,1.0324802,2.0E-5,0.008583886,0.0074669356,0.007506637,1.005317,4.0E-5,0.08259789,0.07342673,0.07348233,1.0007571,6.0E-5
6.1,1.6520628E-4,1.4362222E-4,1.4362222E-4,1.0,0.0,7.078348E-4,6.153808E-4,6.3536846E-4,1.0324802,2.0E-5,0.008583886,0.0074669356,0.007506637,1.005317,4.0E-5,0.08259789,0.07342673,0.07348233,1.0007571,6.0E-5
6.2,1.6520628E-4,1.4362222E-4,1.4362222E-4,1.0,0.0,7.078348E-4,6.153808E-4,6.3536846E-4,1.0324802,2.0E-5,0.008583886,0.0074669356,0.007506637,1.005317,4.0E-5,0.08259789,0.07342673,0.07348233,1.0007571,6.0E-5
6.3,1.6520628E-4,1.4362222E-4,1.4362222E-4,1.0,0.0,7.078348E-4,6.153808E-4,6.3536846E-4,1.0324802,2.0E-5,0.008583886,0.0074669356,0.007506637,1.005317,4.0E-5,0.08259789,0.07342673,0.07348233,1.0007571,6.0E-5
6.4,1.6392978E-4,1.4360229E-4,1.4360229E-4,1.0,0.0,7.02367E-4,6.152954E-4,6.3528307E-4,1.0324848,2.0E-5,0.008517839,0.0074659027,0.007505604,1.0053177,4.0E-5,0.08198654,0.07340454,0.07346014,1.0007573,6.0E-5
6.5,1.5742714E-4,1.337908E-4,1.337908E-4,1.0,0.0,6.745133E-4,5.73265E-4,5.932535E-4,1.0348679,2.0E-5,0.00818132,0.0069575114,0.0069972333,1.0057092,4.0E-5,0.078865945,0.06869923,0.068755105,1.0008134,6.0E-5
6.6,1.3038084E-4,1.21917285E-4,1.21917285E-4,1.0,0.0,5.5865536E-4,5.223994E-4,5.4238894E-4,1.0382649,2.0E-5,0.006780438,0.0063419193,0.0063816654,1.0062672,4.0E-5,0.0657725,0.06244183,0.06249808,1.0009009,6.0E-5
6.7,1.2867592E-4,1.1910527E-4,1.1910527E-4,1.0,0.0,5.5135164E-4,5.1035266E-4,5.3034246E-4,1.0391686,2.0E-5,0.0066920654,0.0061960923,0.0062358445,1.0064157,4.0E-5,0.06494093,0.061123207,0.061179537,1.0009216,6.0E-5
6.8,1.2801298E-4,1.1846668E-4,1.1846668E-4,1.0,0.0,5.485117E-4,5.076169E-4,5.2760675E-4,1.0393798,2.0E-5,0.0066577005,0.0061629736,0.006202727,1.0064504,4.0E-5,0.06461738,0.06083021,0.06088656,1.0009264,6.0E-5
6.9,1.269149E-4,1.1685979E-4,1.1685979E-4,1.0,0.0,5.4380763E-4,5.0073286E-4,5.207228E-4,1.0399214,2.0E-5,0.006600777,0.006079631,0.0061193877,1.0065393,4.0E-5,0.06408122,0.06009064,0.060147036,1.0009385,6.0E-5
7.0,1.2030331E-4,1.1401323E-4,1.1401323E-4,1.0,0.0,5.154837E-4,4.8853795E-4,5.0852814E-4,1.0409185,2.0E-5,0.006257969,0.0059319753,0.005971738,1.0067031,4.0E-5,0.06084648,0.058661327,0.058717806,1.0009629,6.0E-5
7.1,8.049617E-5,5.858636E-5,5.858636E-5,1.0,0.0,3.4493793E-4,2.5106044E-4,2.710554E-4,1.079642,2.0E-5,0.0041915346,0.003052415,0.0030922932,1.0130644,4.0E-5,0.041133516,0.032025736,0.032083817,1.0018135,6.0E-5
7.2,7.093979E-5,4.706097E-5,4.706097E-5,1.0,0.0,3.0399222E-4,2.0167443E-4,2.2167039E-4,1.0991497,2.0E-5,0.0036948253,0.0024526461,0.002492548,1.016269,4.0E-5,0.03633994,0.02608178,0.026140215,1.0022404,6.0E-5
7.3,6.193693E-5,3.2513643E-5,3.2513643E-5,1.0,0.0,2.6541698E-4,1.3933676E-4,1.5933397E-4,1.1435171,2.0E-5,0.0032266637,0.001695107,0.001735039,1.0235573,4.0E-5,0.031802133,0.018413225,0.01847212,1.0031985,6.0E-5
