Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0167168E-5,3.4197827E-5,1.1419509E-4,3.3392498,8.0E-5,1.2928146E-4,1.4655484E-4,2.9653287E-4,2.0233576,1.5E-4,0.0015728653,0.0017830151,0.0020325694,1.139962,2.5E-4,0.0156177925,0.017704228,0.018116793,1.0233032,4.2E-4
6.1,3.0167168E-5,3.4197827E-5,1.1419509E-4,3.3392498,8.0E-5,1.2928146E-4,1.4655484E-4,2.9653287E-4,2.0233576,1.5E-4,0.0015728653,0.0017830151,0.0020325694,1.139962,2.5E-4,0.0156177925,0.017704228,0.018116793,1.0233032,4.2E-4
6.2,3.0167168E-5,3.4197827E-5,1.1419509E-4,3.3392498,8.0E-5,1.2928146E-4,1.4655484E-4,2.9653287E-4,2.0233576,1.5E-4,0.0015728653,0.0017830151,0.0020325694,1.139962,2.5E-4,0.0156177925,0.017704228,0.018116793,1.0233032,4.2E-4
6.3,3.0167168E-5,3.4197827E-5,1.1419509E-4,3.3392498,8.0E-5,1.2928146E-4,1.4655484E-4,2.9653287E-4,2.0233576,1.5E-4,0.0015728653,0.0017830151,0.0020325694,1.139962,2.5E-4,0.0156177925,0.017704228,0.018116793,1.0233032,4.2E-4
6.4,3.0167168E-5,3.4197827E-5,1.1419509E-4,3.3392498,8.0E-5,1.2928146E-4,1.4655484E-4,2.9653287E-4,2.0233576,1.5E-4,0.0015728653,0.0017830151,0.0020325694,1.139962,2.5E-4,0.0156177925,0.017704228,0.018116793,1.0233032,4.2E-4
6.5,3.0167168E-5,3.4197827E-5,1.1419509E-4,3.3392498,8.0E-5,1.2928146E-4,1.4655484E-4,2.9653287E-4,2.0233576,1.5E-4,0.0015728653,0.0017830151,0.0020325694,1.139962,2.5E-4,0.0156177925,0.017704228,0.018116793,1.0233032,4.2E-4
6.6,3.0167168E-5,3.4197827E-5,1.1419509E-4,3.3392498,8.0E-5,1.2928146E-4,1.4655484E-4,2.9653287E-4,2.0233576,1.5E-4,0.0015728653,0.0017830151,0.0020325694,1.139962,2.5E-4,0.0156177925,0.017704228,0.018116793,1.0233032,4.2E-4
6.7,3.0167168E-5,3.4197827E-5,1.1419509E-4,3.3392498,8.0E-5,1.2928146E-4,1.4655484E-4,2.9653287E-4,2.0233576,1.5E-4,0.0015728653,0.0017830151,0.0020325694,1.139962,2.5E-4,0.0156177925,0.017704228,0.018116793,1.0233032,4.2E-4
6.8,1.717077E-5,1.9281013E-5,7.927985E-5,4.1118097,6.0E-5,7.358694E-5,8.263055E-5,1.7262311E-4,2.0890956,9.0E-5,8.9555274E-4,0.0010056075,0.001095517,1.0894082,9.0E-5,0.008919522,0.010015062,0.010203159,1.0187814,1.9E-4
6.9,1.717077E-5,1.9281013E-5,7.927985E-5,4.1118097,6.0E-5,7.358694E-5,8.263055E-5,1.7262311E-4,2.0890956,9.0E-5,8.9555274E-4,0.0010056075,0.001095517,1.0894082,9.0E-5,0.008919522,0.010015062,0.010203159,1.0187814,1.9E-4
7.0,1.2858572E-5,1.43994985E-5,4.4399065E-5,3.083376,3.0E-5,5.5107E-5,6.171086E-5,1.21707155E-4,1.9722162,6.0E-5,6.707212E-4,7.511031E-4,8.11058E-4,1.0798225,6.0E-5,0.006687004,0.0074888524,0.007627804,1.0185544,1.4E-4
7.1,1.0588431E-5,1.18521875E-5,4.1851832E-5,3.5311484,3.0E-5,4.53782E-5,5.0794264E-5,1.0079172E-4,1.9843131,5.0E-5,5.5233954E-4,6.1827386E-4,6.682429E-4,1.0808203,5.0E-5,0.005509687,0.0061684125,0.0062976102,1.0209451,1.3E-4
7.2,8.138061E-6,9.106204E-6,1.9106114E-5,2.0981424,1.0E-5,3.487694E-5,3.9026145E-5,5.9025366E-5,1.5124569,2.0E-5,4.2454398E-4,4.750648E-4,4.950553E-4,1.0420796,2.0E-5,0.0042373384,0.0047429553,0.0048126234,1.0146887,7.0E-5
7.3,5.787542E-6,6.488575E-6,1.648851E-5,2.5411603,1.0E-5,2.4803514E-5,2.7808004E-5,3.7807727E-5,1.3595986,1.0E-5,3.0194095E-4,3.3853156E-4,3.4852818E-4,1.0295293,1.0E-5,0.00301531,0.0033822889,0.0034121873,1.0088397,3.0E-5
