Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5333705E-4,8.087721E-5,3.0085942E-4,3.7199528,2.2E-4,6.5699324E-4,3.465708E-4,7.06446E-4,2.0383887,3.6E-4,0.007969595,0.0042113783,0.0047988934,1.1395067,5.9E-4,0.0768977,0.04436841,0.04517114,1.0180924,8.4E-4
6.1,1.5333705E-4,8.087721E-5,3.0085942E-4,3.7199528,2.2E-4,6.5699324E-4,3.465708E-4,7.06446E-4,2.0383887,3.6E-4,0.007969595,0.0042113783,0.0047988934,1.1395067,5.9E-4,0.0768977,0.04436841,0.04517114,1.0180924,8.4E-4
6.2,1.3912938E-4,6.9118185E-5,2.89103E-4,4.182734,2.2E-4,5.961325E-4,2.9618735E-4,6.560807E-4,2.215087,3.6E-4,0.007233787,0.0036001517,0.0041780635,1.1605244,5.8E-4,0.07002798,0.038181346,0.038979653,1.0209084,8.3E-4
6.3,1.3912938E-4,6.9118185E-5,2.89103E-4,4.182734,2.2E-4,5.961325E-4,2.9618735E-4,6.560807E-4,2.215087,3.6E-4,0.007233787,0.0036001517,0.0041780635,1.1605244,5.8E-4,0.07002798,0.038181346,0.038979653,1.0209084,8.3E-4
6.4,1.2623647E-4,5.7997804E-5,2.7798503E-4,4.7930274,2.2E-4,5.4090127E-4,2.4853848E-4,5.984515E-4,2.4078827,3.5E-4,0.0065656058,0.0030217816,0.0035800894,1.1847612,5.6E-4,0.06374981,0.03228897,0.033072814,1.024276,8.1E-4
6.5,1.1736096E-4,5.034713E-5,2.6033656E-4,5.170832,2.1E-4,5.028786E-4,2.1575567E-4,5.456845E-4,2.529178,3.3E-4,0.006105373,0.0026236807,0.0031622641,1.2052777,5.4E-4,0.05940335,0.02822055,0.028978538,1.0268594,7.8E-4
6.6,1.1586959E-4,4.9127524E-5,2.591172E-4,5.2743797,2.1E-4,4.964894E-4,2.1052964E-4,5.4046017E-4,2.567145,3.3E-4,0.006028018,0.0025602053,0.0030988227,1.2103806,5.4E-4,0.058671024,0.027570624,0.02832912,1.027511,7.8E-4
6.7,1.13693764E-4,4.7267316E-5,2.572574E-4,5.4426064,2.1E-4,4.87168E-4,2.0255859E-4,5.324918E-4,2.6288283,3.3E-4,0.005915152,0.002463381,0.0030020508,1.218671,5.4E-4,0.057601593,0.026581742,0.027341008,1.0285635,7.8E-4
6.8,1.1204889E-4,4.635501E-5,2.563453E-4,5.530045,2.1E-4,4.8012115E-4,1.986493E-4,5.2858377E-4,2.660889,3.3E-4,0.005829819,0.002415892,0.0029545876,1.2229799,5.4E-4,0.05679232,0.026076194,0.026835855,1.0291324,7.8E-4
6.9,1.1005794E-4,4.52461E-5,2.552366E-4,5.641074,2.1E-4,4.7159163E-4,1.9389755E-4,5.2383356E-4,2.7015996,3.3E-4,0.0057265228,0.0023581663,0.0028968928,1.2284515,5.4E-4,0.055811852,0.02545952,0.026219662,1.0298569,7.8E-4
7.0,1.0647948E-4,4.308817E-5,2.530791E-4,5.8735175,2.1E-4,4.562608E-4,1.8465062E-4,5.145897E-4,2.786829,3.3E-4,0.0055408357,0.0022458222,0.0027846096,1.2399064,5.4E-4,0.054047033,0.024262806,0.025014125,1.0309658,7.7E-4
7.1,1.04795035E-4,4.1984604E-5,2.5197578E-4,6.0016236,2.1E-4,4.4904428E-4,1.7992171E-4,5.098623E-4,2.833801,3.3E-4,0.0054534175,0.0021883647,0.002727183,1.2462196,5.4E-4,0.053215165,0.023656039,0.02439806,1.0313671,7.6E-4
