Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6763008E-5,2.6373762E-5,2.6373762E-5,1.0,0.0,7.183948E-5,1.1302592E-4,1.2302479E-4,1.0884653,1.0E-5,8.742947E-4,0.0013752945,0.0013852809,1.0072612,1.0E-5,0.00870863,0.01376355,0.013783274,1.0014331,2.0E-5
6.1,1.6763008E-5,2.6373762E-5,2.6373762E-5,1.0,0.0,7.183948E-5,1.1302592E-4,1.2302479E-4,1.0884653,1.0E-5,8.742947E-4,0.0013752945,0.0013852809,1.0072612,1.0E-5,0.00870863,0.01376355,0.013783274,1.0014331,2.0E-5
6.2,1.6763008E-5,2.6373762E-5,2.6373762E-5,1.0,0.0,7.183948E-5,1.1302592E-4,1.2302479E-4,1.0884653,1.0E-5,8.742947E-4,0.0013752945,0.0013852809,1.0072612,1.0E-5,0.00870863,0.01376355,0.013783274,1.0014331,2.0E-5
6.3,1.6763008E-5,2.6373762E-5,2.6373762E-5,1.0,0.0,7.183948E-5,1.1302592E-4,1.2302479E-4,1.0884653,1.0E-5,8.742947E-4,0.0013752945,0.0013852809,1.0072612,1.0E-5,0.00870863,0.01376355,0.013783274,1.0014331,2.0E-5
6.4,1.6763008E-5,2.6373762E-5,2.6373762E-5,1.0,0.0,7.183948E-5,1.1302592E-4,1.2302479E-4,1.0884653,1.0E-5,8.742947E-4,0.0013752945,0.0013852809,1.0072612,1.0E-5,0.00870863,0.01376355,0.013783274,1.0014331,2.0E-5
6.5,1.6763008E-5,2.6373762E-5,2.6373762E-5,1.0,0.0,7.183948E-5,1.1302592E-4,1.2302479E-4,1.0884653,1.0E-5,8.742947E-4,0.0013752945,0.0013852809,1.0072612,1.0E-5,0.00870863,0.01376355,0.013783274,1.0014331,2.0E-5
6.6,9.910213E-6,1.8795656E-5,1.8795656E-5,1.0,0.0,4.247165E-5,8.0550344E-5,8.0550344E-5,1.0,0.0,5.169696E-4,9.80263E-4,9.80263E-4,1.0,0.0,0.0051576863,0.009848573,0.009848573,1.0,0.0
6.7,9.910213E-6,1.8795656E-5,1.8795656E-5,1.0,0.0,4.247165E-5,8.0550344E-5,8.0550344E-5,1.0,0.0,5.169696E-4,9.80263E-4,9.80263E-4,1.0,0.0,0.0051576863,0.009848573,0.009848573,1.0,0.0
6.8,8.300162E-6,1.7049957E-5,1.7049957E-5,1.0,0.0,3.557164E-5,7.3069205E-5,7.3069205E-5,1.0,0.0,4.3299864E-4,8.89256E-4,8.89256E-4,1.0,0.0,0.004321559,0.008945988,0.008945988,1.0,0.0
6.9,8.183114E-6,1.692078E-5,1.692078E-5,1.0,0.0,3.5070017E-5,7.251562E-5,7.251562E-5,1.0,0.0,4.2689382E-4,8.825215E-4,8.825215E-4,1.0,0.0,0.0042607468,0.008879182,0.008879182,1.0,0.0
7.0,7.1748823E-6,1.5721904E-5,1.5721904E-5,1.0,0.0,3.0749135E-5,6.737785E-5,6.737785E-5,1.0,0.0,3.743064E-4,8.200172E-4,8.200172E-4,1.0,0.0,0.0037367654,0.008258349,0.008258349,1.0,0.0
7.1,7.1671807E-6,1.5712023E-5,1.5712023E-5,1.0,0.0,3.0716128E-5,6.73355E-5,6.73355E-5,1.0,0.0,3.7390468E-4,8.19502E-4,8.19502E-4,1.0,0.0,0.0037327618,0.008253235,0.008253235,1.0,0.0
7.2,7.0649667E-6,1.5559615E-5,1.5559615E-5,1.0,0.0,3.0278077E-5,6.668236E-5,6.668236E-5,1.0,0.0,3.6857324E-4,8.11556E-4,8.11556E-4,1.0,0.0,0.0036796255,0.008174194,0.008174194,1.0,0.0
7.3,7.02082E-6,1.5502077E-5,1.5502077E-5,1.0,0.0,3.008888E-5,6.643579E-5,6.643579E-5,1.0,0.0,3.6627054E-4,8.085561E-4,8.085561E-4,1.0,0.0,0.0036566744,0.008144206,0.008144206,1.0,0.0
7.4,6.987146E-6,1.546045E-5,1.546045E-5,1.0,0.0,2.9944567E-5,6.6257395E-5,6.6257395E-5,1.0,0.0,3.6451413E-4,8.0638577E-4,8.0638577E-4,1.0,0.0,0.0036391679,0.00812255,0.00812255,1.0,0.0
7.5,6.9494554E-6,1.5416439E-5,1.5416439E-5,1.0,0.0,2.9783041E-5,6.606879E-5,6.606879E-5,1.0,0.0,3.625482E-4,8.040912E-4,8.040912E-4,1.0,0.0,0.0036195726,0.0080997255,0.0080997255,1.0,0.0
7.6,6.92694E-6,1.537298E-5,1.537298E-5,1.0,0.0,2.9686547E-5,6.588254E-5,6.588254E-5,1.0,0.0,3.6137376E-4,8.018253E-4,8.018253E-4,1.0,0.0,0.0036078666,0.008077187,0.008077187,1.0,0.0
7.7,6.395867E-6,1.4190619E-5,1.4190619E-5,1.0,0.0,2.741057E-5,6.0815524E-5,6.0815524E-5,1.0,0.0,3.336726E-4,7.401779E-4,7.401779E-4,1.0,0.0,0.0033317201,0.0074653984,0.0074653984,1.0,0.0
7.8,5.8664327E-6,1.2927152E-5,1.2927152E-5,1.0,0.0,2.5141611E-5,5.5400906E-5,5.5400906E-5,1.0,0.0,3.060561E-4,6.7429757E-4,6.7429757E-4,1.0,0.0,0.0030563495,0.0068050777,0.0068050777,1.0,0.0
7.9,3.7167474E-6,7.956481E-6,7.956481E-6,1.0,0.0,1.592882E-5,3.4098757E-5,3.4098757E-5,1.0,0.0,1.9391612E-4,4.1507347E-4,4.1507347E-4,1.0,0.0,0.0019374699,0.004194687,0.004194687,1.0,0.0
8.0,1.0903841E-6,1.4765961E-6,1.4765961E-6,1.0,0.0,4.6730665E-6,6.3282537E-6,6.3282537E-6,1.0,0.0,5.68931E-5,7.7043784E-5,7.7043784E-5,1.0,0.0,5.6878536E-4,7.9288706E-4,7.9288706E-4,1.0,0.0
8.1,2.6894583E-7,1.4246733E-7,1.4246733E-7,1.0,0.0,1.1526245E-6,6.105741E-7,6.105741E-7,1.0,0.0,1.4033113E-5,7.433715E-6,7.433715E-6,1.0,0.0,1.4032227E-4,8.220219E-5,8.220219E-5,1.0,0.0
8.2,5.2967013E-9,3.2376457E-9,3.2376457E-9,1.0,0.0,2.2700148E-8,1.3875624E-8,1.3875624E-8,1.0,0.0,2.7637427E-7,1.6893571E-7,1.6893571E-7,1.0,0.0,2.7637393E-6,1.8906994E-6,1.8906994E-6,1.0,0.0
