Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.3539369E-5,2.51077E-5,3.510745E-5,1.3982742,1.0E-5,1.0087911E-4,1.0760046E-4,1.1759939E-4,1.0929264,1.0E-5,0.0012275111,0.0013093321,0.0013392927,1.0228825,3.0E-5,0.012207527,0.013024568,0.013054176,1.0022733,3.0E-5
6.1,2.3539369E-5,2.51077E-5,3.510745E-5,1.3982742,1.0E-5,1.0087911E-4,1.0760046E-4,1.1759939E-4,1.0929264,1.0E-5,0.0012275111,0.0013093321,0.0013392927,1.0228825,3.0E-5,0.012207527,0.013024568,0.013054176,1.0022733,3.0E-5
6.2,2.3539369E-5,2.51077E-5,3.510745E-5,1.3982742,1.0E-5,1.0087911E-4,1.0760046E-4,1.1759939E-4,1.0929264,1.0E-5,0.0012275111,0.0013093321,0.0013392927,1.0228825,3.0E-5,0.012207527,0.013024568,0.013054176,1.0022733,3.0E-5
6.3,9.807823E-6,1.0419499E-5,1.0419499E-5,1.0,0.0,4.2032847E-5,4.4654276E-5,4.4654276E-5,1.0,0.0,5.1162974E-4,5.435386E-4,5.535332E-4,1.0183879,1.0E-5,0.005104534,0.0054229326,0.0054328786,1.001834,1.0E-5
6.4,9.807823E-6,1.0419499E-5,1.0419499E-5,1.0,0.0,4.2032847E-5,4.4654276E-5,4.4654276E-5,1.0,0.0,5.1162974E-4,5.435386E-4,5.535332E-4,1.0183879,1.0E-5,0.005104534,0.0054229326,0.0054328786,1.001834,1.0E-5
6.5,6.191981E-6,6.565118E-6,6.565118E-6,1.0,0.0,2.653679E-5,2.8135932E-5,2.8135932E-5,1.0,0.0,3.2303753E-4,3.4250392E-4,3.525005E-4,1.0291867,1.0E-5,0.0032256835,0.00342004,0.0034300059,1.002914,1.0E-5
6.6,4.3693776E-6,4.626377E-6,4.626377E-6,1.0,0.0,1.8725768E-5,1.9827188E-5,1.9827188E-5,1.0,0.0,2.2796239E-4,2.413704E-4,2.5136798E-4,1.0414201,1.0E-5,0.0022772867,0.0024111955,0.0024211714,1.0041373,1.0E-5
6.7,3.360834E-6,3.5588052E-6,3.5588052E-6,1.0,0.0,1.4403494E-5,1.5251938E-5,1.5251938E-5,1.0,0.0,1.7534842E-4,1.8567733E-4,1.9567547E-4,1.0538468,1.0E-5,0.0017521014,0.0018553021,0.0018652836,1.0053799,1.0E-5
6.8,2.57873E-6,2.7309898E-6,2.7309898E-6,1.0,0.0,1.1051653E-5,1.1704193E-5,1.1704193E-5,1.0,0.0,1.3454557E-4,1.4248985E-4,1.5248841E-4,1.0701704,1.0E-5,0.0013446413,0.0014240458,0.0014340315,1.0070122,1.0E-5
6.9,9.987825E-7,1.058922E-6,1.058922E-6,1.0,0.0,4.2804895E-6,4.538231E-6,4.538231E-6,1.0,0.0,5.211371E-5,5.525189E-5,5.525189E-5,1.0,0.0,5.210149E-4,5.5241387E-4,5.5241387E-4,1.0,0.0
